Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713204639, 5223983, -3056, -4096, 5008
1707713204649, 5223993, -3120, -4080, 4880
1707713204659, 5224003, -3168, -4112, 4800
1707713204669, 5224013, -3200, -4128, 4688
1707713204679, 5224023, -3168, -4064, 4688
1707713204689, 5224033, -3328, -4096, 4720
1707713204699, 5224043, -3472, -4144, 4720
1707713204709, 5224053, -3344, -4080, 4800
1707713204719, 5224063, -3296, -4096, 4912
1707713204729, 5224073, -3344, -4144, 4992
1707713204739, 5224083, -3408, -4112, 5072
1707713204749, 5224093, -3408, -4144, 5136
1707713204759, 5224103, -3456, -4192, 5232
1707713204769, 5224113, -3472, -4176, 5424
1707713204779, 5224123, -3504, -4160, 5488
1707713204789, 5224133, -3504, -4288, 5600
1707713204799, 5224143, -3520, -4400, 5696
1707713204809, 5224153, -3584, -4416, 5760
1707713204819, 5224163, -3632, -4432, 5760
1707713204829, 5224173, -3568, -4416, 5856
1707713204839, 5224183, -3680, -4384, 6016
1707713204849, 5224193, -3840, -4352, 6112
1707713204859, 5224203, -3904, -4240, 6048
1707713204869, 5224213, -3904, -4080, 6096
1707713204879, 5224223, -4000, -4048, 6224
1707713204889, 5224233, -4048, -4016, 6096
1707713204899, 5224243, -4080, -4016, 5952
1707713204909, 5224253, -4016, -4016, 5792
1707713204919, 5224263, -3968, -3920, 5600
1707713204929, 5224273, -3968, -3904, 5584
1707713204939, 5224283, -3984, -3904, 5424
1707713204949, 5224293, -3984, -3808, 5360
1707713204959, 5224303, -4000, -3840, 5328
1707713204971, 5224313, -4080, -3760, 5248
1707713204979, 5224323, -4112, -3856, 5184
1707713204989, 5224333, -4112, -3952, 5104
1707713204999, 5224343, -4048, -3888, 4880
1707713205009, 5224353, -4016, -3808, 4720
1707713205019, 5224363, -4016, -3776, 4560
1707713205029, 5224373, -3984, -3776, 4512
1707713205039, 5224383, -3984, -3696, 4624
1707713205049, 5224393, -4016, -3696, 4672
1707713205059, 5224403, -3984, -3664, 4848
1707713205069, 5224413, -3984, -3712, 4880
1707713205079, 5224423, -4016, -3792, 4880
1707713205089, 5224433, -4032, -3856, 5008
1707713205099, 5224443, -4096, -4064, 5088
1707713205109, 5224453, -4080, -4208, 5120
1707713205119, 5224463, -4000, -4368, 5120
1707713205129, 5224473, -3984, -4576, 5152
1707713205139, 5224483, -3824, -4848, 5296
1707713205149, 5224493, -3696, -5088, 5360
1707713205159, 5224503, -3568, -5248, 5344
1707713205169, 5224513, -3488, -5264, 5408
1707713205179, 5224523, -3408, -5280, 5472
1707713205189, 5224533, -3296, -5312, 5456
1707713205199, 5224543, -3280, -5344, 5520
1707713205209, 5224553, -3264, -5392, 5456
1707713205219, 5224563, -3232, -5296, 5344
1707713205229, 5224573, -3232, -5312, 5040
1707713205239, 5224583, -3200, -5264, 4704
1707713205249, 5224593, -3232, -5168, 4448
1707713205259, 5224603, -3312, -5040, 4384
1707713205269, 5224613, -3376, -4848, 4288
1707713205279, 5224623, -3536, -4752, 4400
1707713205289, 5224633, -3632, -4672, 4512
1707713205299, 5224643, -3856, -4528, 4736
1707713205309, 5224653, -3984, -4320, 4832
1707713205319, 5224663, -4064, -4128, 4976
1707713205329, 5224673, -4096, -4032, 5104
1707713205339, 5224683, -4112, -3872, 5088
1707713205349, 5224693, -4096, -3776, 5120
1707713205359, 5224703, -4160, -3680, 5120
1707713205369, 5224713, -4192, -3536, 5216
1707713205379, 5224723, -4208, -3520, 5200
1707713205389, 5224733, -4272, -3440, 5280
1707713205399, 5224743, -4192, -3280, 5264
1707713205409, 5224753, -4144, -3200, 5152
1707713205419, 5224763, -4048, -3232, 5136
1707713205429, 5224773, -4208, -3312, 5328
1707713205439, 5224783, -4016, -3216, 5008
1707713205449, 5224793, -4000, -3232, 4912
1707713205459, 5224803, -4112, -3232, 4848
1707713205469, 5224813, -4112, -3280, 4848
1707713205479, 5224823, -4128, -3264, 4832
1707713205489, 5224833, -4176, -3312, 4880
1707713205499, 5224843, -4256, -3264, 4880
1707713205509, 5224853, -4224, -3312, 4960
1707713205519, 5224863, -4192, -3328, 4992
1707713205529, 5224873, -4128, -3360, 4976
1707713205539, 5224883, -4160, -3472, 4976
1707713205549, 5224893, -4096, -3472, 4976
1707713205559, 5224903, -4112, -3456, 4992
1707713205569, 5224913, -4144, -3488, 4992
1707713205579, 5224923, -4128, -3584, 5040
1707713205589, 5224933, -4160, -3552, 5008
1707713205599, 5224943, -4192, -3552, 5088
1707713205609, 5224953, -4128, -3664, 5072
1707713205619, 5224963, -4112, -3728, 5040
1707713205629, 5224973, -4160, -3808, 5024
1707713205639, 5224983, -4112, -3888, 5120
1707713205649, 5224993, -4032, -3904, 5136
1707713205659, 5225003, -4064, -3952, 5184
1707713205669, 5225013, -4048, -3984, 5344
1707713205679, 5225023, -4000, -4064, 5360
1707713205689, 5225033, -3968, -4096, 5424
1707713205699, 5225043, -3904, -4192, 5440
1707713205709, 5225053, -3904, -4288, 5472
1707713205719, 5225063, -3824, -4512, 5424
1707713205729, 5225073, -3760, -4736, 5360
1707713205739, 5225083, -3760, -4992, 5328
1707713205749, 5225093, -3712, -5264, 5376
1707713205759, 5225103, -3824, -5632, 5504
1707713205769, 5225113, -3712, -5840, 5600
1707713205779, 5225123, -3568, -6016, 5712
1707713205789, 5225133, -3504, -6192, 5824
1707713205799, 5225143, -3424, -6144, 6016
1707713205809, 5225153, -3392, -5904, 6208
1707713205819, 5225163, -3264, -5760, 6288
1707713205829, 5225173, -3216, -5760, 6240
1707713205839, 5225183, -3120, -5872, 6208
1707713205849, 5225193, -2976, -5856, 6016
1707713205859, 5225203, -3040, -5936, 6048
1707713205869, 5225213, -2992, -5904, 5936
1707713205879, 5225223, -2992, -5824, 5744
1707713205889, 5225233, -3136, -5648, 5664
1707713205899, 5225243, -3152, -5504, 5600
1707713205909, 5225253, -3168, -5280, 5408
1707713205919, 5225263, -3168, -5024, 5200
1707713205929, 5225273, -3216, -4832, 4912
1707713205939, 5225283, -3360, -4608, 4912
1707713205949, 5225293, -3520, -4416, 4912
1707713205959, 5225303, -3648, -4320, 4992
1707713205969, 5225313, -3808, -4208, 5040
1707713205979, 5225323, -3920, -4128, 5104
1707713205989, 5225333, -4000, -3968, 5136
1707713205999, 5225343, -4032, -3776, 5072
1707713206009, 5225353, -4096, -3600, 5136
1707713206019, 5225363, -4160, -3488, 5104
1707713206029, 5225373, -4160, -3360, 5136
1707713206039, 5225383, -4128, -3328, 5104
1707713206049, 5225393, -4176, -3216, 5104
1707713206059, 5225403, -4144, -3168, 5088
1707713206069, 5225413, -4208, -3152, 4928
1707713206079, 5225423, -4144, -3152, 4976
1707713206089, 5225433, -4144, -3104, 4832
1707713206099, 5225443, -4096, -3088, 4736
1707713206109, 5225453, -4144, -3072, 4752
1707713206119, 5225463, -4144, -2976, 4800
1707713206129, 5225473, -4176, -3056, 4848
1707713206139, 5225483, -4224, -2992, 4848
1707713206149, 5225493, -4272, -3008, 4864
1707713206159, 5225503, -4368, -2896, 4896
1707713206169, 5225513, -4384, -2880, 5056
1707713206179, 5225523, -4368, -2928, 5136
1707713206189, 5225533, -4416, -2960, 5184
1707713206199, 5225543, -4320, -3024, 5312
1707713206209, 5225553, -4256, -3040, 5344
1707713206219, 5225563, -4208, -3216, 5216
1707713206229, 5225573, -4224, -3312, 5136
1707713206239, 5225583, -4128, -3360, 5056
1707713206249, 5225593, -4144, -3408, 4960
1707713206259, 5225603, -4192, -3424, 5024
1707713206269, 5225613, -4176, -3456, 4896
1707713206279, 5225623, -4128, -3424, 4960
1707713206289, 5225633, -4064, -3584, 4976
1707713206299, 5225643, -3984, -3632, 4848
1707713206309, 5225653, -3936, -3760, 4736
1707713206319, 5225663, -3872, -3824, 4544
1707713206329, 5225673, -3936, -3968, 4464
1707713206339, 5225683, -4032, -4128, 4480
1707713206349, 5225693, -4080, -4192, 4576
1707713206359, 5225703, -4192, -4160, 4784
1707713206369, 5225713, -4144, -4112, 4960
1707713206379, 5225723, -4160, -4064, 5072
1707713206389, 5225733, -4080, -4000, 5216
1707713206399, 5225743, -4096, -4032, 5328
1707713206409, 5225753, -4016, -4048, 5424
1707713206419, 5225763, -3936, -4112, 5456
1707713206429, 5225773, -3680, -4192, 5552
1707713206439, 5225783, -3728, -4192, 5552
1707713206449, 5225793, -3744, -4368, 5568
1707713206459, 5225803, -3616, -4448, 5664
1707713206469, 5225813, -3504, -4448, 5600
1707713206479, 5225823, -3456, -4560, 5568
1707713206489, 5225833, -3296, -4784, 5584
1707713206499, 5225843, -3232, -4944, 5552
1707713206509, 5225853, -3120, -5120, 5600
1707713206519, 5225863, -3072, -5360, 5552
1707713206529, 5225873, -3040, -5504, 5616
1707713206539, 5225883, -3056, -5616, 5760
1707713206549, 5225893, -3120, -5728, 5776
1707713206559, 5225903, -3040, -5632, 5888
1707713206569, 5225913, -3008, -5632, 5856
1707713206579, 5225923, -3104, -5584, 5840
1707713206589, 5225933, -3168, -5360, 5776
1707713206599, 5225943, -3232, -5136, 5792
1707713206609, 5225953, -3184, -4864, 5808
1707713206619, 5225963, -3344, -4720, 5744
1707713206629, 5225973, -3312, -4592, 5712
1707713206639, 5225983, -3376, -4592, 5776
1707713206649, 5225993, -3408, -4480, 5760
1707713206659, 5226003, -3408, -4416, 5760
1707713206669, 5226013, -3408, -4368, 5712
1707713206679, 5226023, -3456, -4176, 5664
1707713206689, 5226033, -3552, -4112, 5616
1707713206699, 5226043, -3632, -3904, 5584
1707713206709, 5226053, -3664, -3840, 5632
1707713206719, 5226063, -3680, -3792, 5568
1707713206729, 5226073, -3760, -3696, 5504
1707713206739, 5226083, -3904, -3712, 5504
1707713206749, 5226093, -3920, -3648, 5456
1707713206759, 5226103, -3952, -3584, 5408
1707713206769, 5226113, -3920, -3552, 5424
1707713206779, 5226123, -3968, -3424, 5360
1707713206789, 5226133, -3936, -3456, 5360
1707713206799, 5226143, -3920, -3424, 5344
1707713206809, 5226153, -3888, -3584, 5328
1707713206819, 5226163, -3936, -3552, 5376
1707713206829, 5226173, -3936, -3632, 5344
1707713206839, 5226183, -3920, -3648, 5392
1707713206849, 5226193, -3936, -3696, 5360
1707713206859, 5226203, -3904, -3760, 5472
1707713206869, 5226213, -3984, -3776, 5520
1707713206879, 5226223, -3936, -3776, 5568
1707713206889, 5226233, -3984, -3696, 5616
1707713206899, 5226243, -3968, -3616, 5632
1707713206909, 5226253, -3984, -3600, 5632
1707713206919, 5226263, -4000, -3680, 5712
1707713206929, 5226273, -3984, -3632, 5712
1707713206939, 5226283, -3920, -3680, 5712
1707713206949, 5226293, -3840, -3760, 5536
1707713206959, 5226303, -3840, -3904, 5440
1707713206969, 5226313, -3760, -4032, 5424
1707713206979, 5226323, -3792, -4064, 5392
1707713206989, 5226333, -3840, -4336, 5328
1707713206999, 5226343, -3856, -4416, 5408
1707713207009, 5226353, -3856, -4496, 5408
1707713207019, 5226363, -3808, -4576, 5424
1707713207029, 5226373, -3696, -4528, 5472
1707713207039, 5226383, -3664, -4416, 5392
1707713207049, 5226393, -3648, -4400, 5504
1707713207059, 5226403, -3632, -4288, 5536
1707713207069, 5226413, -3616, -4208, 5488
1707713207079, 5226423, -3584, -4080, 5536
1707713207089, 5226433, -3584, -4096, 5488
1707713207099, 5226443, -3664, -4048, 5280
