Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713199811, 5219153, -4016, -3808, 4528
1707713199821, 5219163, -4048, -3712, 4544
1707713199831, 5219173, -4048, -3632, 4480
1707713199841, 5219183, -4016, -3552, 4464
1707713199851, 5219193, -4000, -3504, 4480
1707713199861, 5219203, -4064, -3488, 4384
1707713199871, 5219213, -4032, -3520, 4400
1707713199881, 5219223, -4032, -3600, 4368
1707713199891, 5219233, -4000, -3584, 4528
1707713199901, 5219243, -3968, -3728, 4528
1707713199911, 5219253, -4016, -3920, 4576
1707713199921, 5219263, -4000, -4000, 4624
1707713199931, 5219273, -3968, -4064, 4688
1707713199941, 5219283, -3936, -4032, 4720
1707713199951, 5219293, -3920, -4080, 4896
1707713199961, 5219303, -3888, -4096, 5008
1707713199971, 5219313, -3936, -4208, 5136
1707713199981, 5219323, -3936, -4272, 5184
1707713199991, 5219333, -3904, -4288, 5344
1707713200001, 5219343, -3872, -4352, 5392
1707713200011, 5219353, -3808, -4352, 5488
1707713200021, 5219363, -3840, -4400, 5440
1707713200031, 5219373, -3792, -4416, 5568
1707713200041, 5219383, -3808, -4560, 5648
1707713200051, 5219393, -3808, -4592, 5600
1707713200061, 5219403, -3744, -4624, 5648
1707713200071, 5219413, -3728, -4704, 5600
1707713200081, 5219423, -3648, -4704, 5552
1707713200091, 5219433, -3648, -4592, 5520
1707713200101, 5219443, -3680, -4528, 5536
1707713200111, 5219453, -3648, -4432, 5488
1707713200121, 5219463, -3632, -4384, 5440
1707713200131, 5219473, -3632, -4336, 5392
1707713200141, 5219483, -3600, -4304, 5376
1707713200151, 5219493, -3680, -4320, 5344
1707713200161, 5219503, -3728, -4480, 5280
1707713200171, 5219513, -3680, -4448, 5280
1707713200181, 5219523, -3680, -4480, 5152
1707713200191, 5219533, -3776, -4544, 5104
1707713200201, 5219543, -3824, -4528, 5184
1707713200211, 5219553, -3856, -4480, 5360
1707713200221, 5219563, -3920, -4416, 5488
1707713200231, 5219573, -4000, -4368, 5648
1707713200241, 5219583, -4016, -4384, 5888
1707713200251, 5219593, -4016, -4320, 6016
1707713200261, 5219603, -3936, -4432, 6144
1707713200271, 5219613, -3920, -4464, 6112
1707713200281, 5219623, -3872, -4416, 6048
