Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713265509, 5284853, 2560, 736, 3856
1707713265519, 5284863, 2384, 1136, 3968
1707713265529, 5284873, 2448, 1424, 3696
1707713265539, 5284883, 2208, 1664, 3664
1707713265549, 5284893, 2144, 1728, 3696
1707713265559, 5284903, 2160, 1648, 4016
1707713265569, 5284913, 2224, 1408, 4416
1707713265579, 5284923, 2320, 1088, 4832
1707713265589, 5284933, 2304, 752, 5008
1707713265599, 5284943, 2352, 464, 4592
1707713265609, 5284953, 2448, 448, 4048
1707713265619, 5284963, 2496, 480, 3584
1707713265629, 5284973, 2560, 416, 3424
1707713265640, 5284983, 3008, 80, 3440
1707713265649, 5284993, 3584, -224, 3376
1707713265659, 5285003, 3696, -592, 3856
1707713265669, 5285013, 4128, -736, 3680
1707713265679, 5285023, 4336, -768, 3680
1707713265690, 5285033, 4448, -1216, 3744
1707713265699, 5285043, 4448, -1952, 3680
1707713265709, 5285053, 4576, -2256, 3536
1707713265719, 5285063, 4720, -2672, 3408
1707713265729, 5285073, 4608, -2976, 3280
1707713265740, 5285083, 4704, -3216, 3072
1707713265749, 5285093, 4672, -3280, 2944
1707713265760, 5285103, 4448, -2992, 2800
1707713265769, 5285113, 4128, -2672, 2928
1707713265779, 5285123, 4032, -2528, 3136
1707713265790, 5285133, 3792, -2256, 3248
1707713265799, 5285143, 3600, -1808, 3488
1707713265809, 5285153, 3488, -1456, 3488
1707713265819, 5285163, 3152, -1376, 3344
1707713265829, 5285173, 2928, -1456, 3552
1707713265839, 5285183, 2816, -1936, 3968
1707713265850, 5285193, 2928, -2592, 4160
1707713265859, 5285203, 3136, -3344, 4000
1707713265870, 5285213, 3312, -3952, 3664
1707713265879, 5285223, 3456, -3872, 3040
1707713265889, 5285233, 3392, -3488, 2288
1707713265900, 5285243, 3072, -2800, 1776
1707713265909, 5285253, 2736, -2432, 1680
1707713265919, 5285263, 2512, -2544, 2112
1707713265929, 5285273, 2496, -3184, 2784
1707713265939, 5285283, 2528, -3760, 3632
1707713265950, 5285293, 2528, -4160, 4128
1707713265960, 5285303, 2672, -4512, 4320
1707713265970, 5285313, 2800, -4944, 4448
1707713265980, 5285323, 2880, -5024, 4464
1707713265990, 5285333, 2848, -4944, 4288
1707713266000, 5285343, 2496, -4928, 4128
1707713266009, 5285353, 2304, -4448, 4224
1707713266019, 5285363, 2208, -4640, 4528
1707713266029, 5285373, 2240, -5248, 4832
1707713266040, 5285383, 2416, -5376, 4992
1707713266049, 5285393, 2448, -5712, 5024
1707713266059, 5285403, 2464, -5920, 5088
