Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712274395, 4293733, -4160, -5632, 2656
1707712274405, 4293743, -4144, -5616, 2592
1707712274415, 4293753, -4176, -5680, 2576
1707712274425, 4293763, -4192, -5696, 2576
1707712274435, 4293773, -4240, -5648, 2640
1707712274445, 4293783, -4256, -5568, 2672
1707712274455, 4293793, -4240, -5520, 2768
1707712274465, 4293803, -4240, -5552, 2848
1707712274475, 4293813, -4240, -5504, 2992
1707712274485, 4293823, -4224, -5520, 3024
1707712274495, 4293833, -4224, -5488, 3104
1707712274505, 4293843, -4304, -5520, 3184
1707712274515, 4293853, -4240, -5472, 3232
1707712274525, 4293863, -4304, -5520, 3216
1707712274535, 4293873, -4256, -5584, 3136
1707712274545, 4293883, -4256, -5568, 3088
1707712274555, 4293893, -4208, -5664, 2992
1707712274565, 4293903, -4208, -5664, 2944
1707712274575, 4293913, -4240, -5696, 2928
1707712274585, 4293923, -4208, -5712, 2896
1707712274595, 4293933, -4240, -5776, 2864
1707712274605, 4293943, -4176, -5824, 2816
1707712274615, 4293953, -4080, -5856, 2784
1707712274625, 4293963, -4112, -6032, 2624
1707712274635, 4293973, -4016, -6160, 2512
1707712274645, 4293983, -3968, -6288, 2336
1707712274655, 4293993, -3792, -6592, 2144
1707712274665, 4294003, -3792, -6720, 1952
1707712274675, 4294013, -3776, -6784, 1776
1707712274685, 4294023, -3680, -6800, 1712
1707712274695, 4294033, -3616, -6816, 1616
1707712274705, 4294043, -3568, -6864, 1520
1707712274715, 4294053, -3552, -6880, 1424
1707712274725, 4294063, -3568, -6976, 1312
1707712274735, 4294073, -3648, -6960, 1296
1707712274745, 4294083, -3728, -6944, 1408
1707712274755, 4294093, -3728, -6944, 1648
1707712274765, 4294103, -3552, -7008, 1792
1707712274775, 4294113, -3584, -7024, 1808
1707712274785, 4294123, -3616, -6848, 2048
1707712274795, 4294133, -3600, -6944, 2288
1707712274805, 4294143, -3776, -7008, 2640
1707712274815, 4294153, -3968, -6928, 3216
1707712274825, 4294163, -3888, -6848, 3760
1707712274835, 4294173, -3872, -6976, 4080
1707712274845, 4294183, -3904, -6992, 4448
1707712274855, 4294193, -3952, -7088, 4896
1707712274865, 4294203, -3968, -7152, 5408
1707712274875, 4294213, -3872, -7168, 5744
1707712274885, 4294223, -3904, -7088, 6016
1707712274895, 4294233, -4176, -7136, 6288
1707712274905, 4294243, -4464, -7056, 6688
1707712274915, 4294253, -4512, -6736, 6912
1707712274925, 4294263, -4608, -6400, 7040
1707712274935, 4294273, -4832, -6048, 7088
1707712274945, 4294283, -4832, -5856, 7184
1707712274955, 4294293, -5040, -5776, 7168
1707712274965, 4294303, -5232, -5760, 7056
1707712274975, 4294313, -5360, -5504, 6816
1707712274985, 4294323, -5248, -5376, 6512
1707712274995, 4294333, -5216, -5408, 6080
1707712275005, 4294343, -5168, -5552, 5760
1707712275015, 4294353, -5120, -5776, 5328
1707712275025, 4294363, -4928, -6112, 5056
1707712275035, 4294373, -4816, -6512, 4432
1707712275045, 4294383, -4736, -6720, 4080
