Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712542654, 4561993, -4240, -5824, 2416
1707712542664, 4562003, -4288, -5824, 2464
1707712542674, 4562013, -4288, -5904, 2432
1707712542684, 4562023, -4272, -5920, 2544
1707712542694, 4562033, -4336, -5952, 2528
1707712542704, 4562043, -4272, -5936, 2528
1707712542714, 4562053, -4240, -6016, 2544
1707712542724, 4562063, -4224, -6128, 2576
1707712542734, 4562073, -4256, -6208, 2576
1707712542744, 4562083, -4208, -6240, 2624
1707712542754, 4562093, -4192, -6192, 2656
1707712542764, 4562103, -4192, -6240, 2592
1707712542774, 4562113, -4160, -6208, 2592
1707712542784, 4562123, -4080, -6256, 2640
1707712542794, 4562133, -4112, -6304, 2560
1707712542804, 4562143, -4112, -6304, 2624
1707712542814, 4562153, -4208, -6272, 2672
1707712542824, 4562163, -4192, -6096, 2720
1707712542834, 4562173, -4160, -5872, 2800
1707712542844, 4562183, -4144, -5776, 2912
1707712542854, 4562193, -4144, -5712, 2912
1707712542864, 4562203, -4064, -5680, 2880
1707712542874, 4562213, -4048, -5808, 2944
1707712542884, 4562223, -4000, -5840, 2832
1707712542894, 4562233, -3984, -5808, 2672
1707712542904, 4562243, -3968, -5696, 2624
1707712542914, 4562253, -3920, -5696, 2672
1707712542924, 4562263, -3936, -5792, 2784
1707712542934, 4562273, -3872, -6080, 2960
1707712542944, 4562283, -3904, -6080, 2928
1707712542954, 4562293, -3728, -5696, 2976
1707712542964, 4562303, -4016, -6016, 3104
1707712542974, 4562313, -4176, -6064, 3104
1707712542984, 4562323, -4208, -5808, 3280
1707712542994, 4562333, -4176, -5728, 3296
1707712543004, 4562343, -4272, -5808, 3264
1707712543014, 4562353, -4144, -5856, 3344
1707712543024, 4562363, -4224, -6112, 3392
1707712543034, 4562373, -4272, -6304, 3472
1707712543044, 4562383, -4432, -6320, 3504
1707712543054, 4562393, -4624, -6128, 3696
1707712543064, 4562403, -4832, -5856, 3840
1707712543074, 4562413, -5056, -5568, 4000
1707712543084, 4562423, -5216, -5264, 4272
1707712543094, 4562433, -5488, -5072, 4496
1707712543104, 4562443, -5568, -4944, 4672
1707712543114, 4562453, -5616, -4640, 4864
1707712543124, 4562463, -5584, -4288, 5024
1707712543134, 4562473, -5504, -4400, 5264
1707712543144, 4562483, -5392, -4768, 5488
1707712543154, 4562493, -5360, -4928, 5568
1707712543164, 4562503, -5216, -5120, 5616
1707712543174, 4562513, -4912, -5488, 5344
1707712543184, 4562523, -4688, -5856, 4880
1707712543194, 4562533, -4656, -6288, 4688
1707712543204, 4562543, -4736, -6448, 4544
1707712543214, 4562553, -4768, -6496, 4464
1707712543224, 4562563, -5072, -6368, 4576
1707712543234, 4562573, -5200, -5984, 4976
1707712543244, 4562583, -5376, -5824, 5296
1707712543254, 4562593, -5344, -5856, 5328
1707712543264, 4562603, -5376, -5712, 5520
1707712543274, 4562613, -5424, -5760, 5552
1707712543284, 4562623, -5344, -6144, 5536
1707712543294, 4562633, -5232, -6464, 5408
1707712543304, 4562643, -5280, -6784, 5120
1707712543314, 4562653, -5232, -6864, 4896
1707712543324, 4562663, -5360, -6848, 4672
1707712543334, 4562673, -5664, -6576, 4544
1707712543344, 4562683, -5872, -6224, 4400
1707712543354, 4562693, -5856, -6192, 4240
1707712543364, 4562703, -5728, -6688, 4176
1707712543374, 4562713, -5872, -7328, 4128
1707712543384, 4562723, -5984, -7392, 4336
1707712543394, 4562733, -6112, -7488, 4576
1707712543404, 4562743, -6304, -7536, 4784
1707712543414, 4562753, -6624, -7360, 4896
1707712543424, 4562763, -6864, -7344, 4768
1707712543434, 4562773, -7072, -7424, 4512
1707712543444, 4562783, -7376, -7232, 4432
1707712543454, 4562793, -7696, -7264, 4464
1707712543464, 4562803, -7904, -7456, 4560
1707712543474, 4562813, -8064, -7744, 4688
1707712543484, 4562823, -8208, -8112, 4544
1707712543494, 4562833, -8352, -8192, 4336
1707712543504, 4562843, -8496, -8128, 3888
1707712543514, 4562853, -8608, -7952, 3408
1707712543524, 4562863, -8704, -7840, 3072
1707712543534, 4562873, -8672, -8032, 2496
1707712543544, 4562883, -8832, -8176, 2208
1707712543554, 4562893, -8704, -8272, 2112
1707712543564, 4562903, -8528, -8320, 1712
1707712543574, 4562913, -8384, -8704, 1504
1707712543584, 4562923, -8416, -8672, 1440
1707712543594, 4562933, -8400, -8624, 1552
1707712543604, 4562943, -8336, -8592, 1552
1707712543614, 4562953, -8192, -8768, 1408
1707712543624, 4562963, -8096, -8992, 1248
1707712543634, 4562973, -7920, -9408, 880
1707712543644, 4562983, -7776, -9504, 448
1707712543654, 4562993, -7632, -9456, 224
1707712543664, 4563003, -7616, -9072, 336
1707712543674, 4563013, -7376, -9008, 528
1707712543684, 4563023, -7072, -9040, 784
1707712543694, 4563033, -6960, -9104, 1056
1707712543704, 4563043, -6784, -9296, 1152
1707712543714, 4563053, -6496, -9536, 1088
1707712543724, 4563063, -6352, -9744, 976
