Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713099351, 5118693, -3952, -3968, 5408
1707713099361, 5118703, -4000, -3952, 5488
1707713099371, 5118713, -4048, -3904, 5520
1707713099381, 5118723, -4080, -3872, 5504
1707713099391, 5118733, -4016, -3920, 5440
1707713099401, 5118743, -4080, -3984, 5232
1707713099411, 5118753, -4016, -4016, 5216
1707713099421, 5118763, -3968, -3984, 5040
1707713099431, 5118773, -4080, -4176, 5152
1707713099441, 5118783, -4096, -4160, 5184
1707713099451, 5118793, -4080, -4224, 5280
1707713099461, 5118803, -4192, -4256, 5296
1707713099471, 5118813, -4176, -4224, 5200
1707713099481, 5118823, -4176, -4320, 5200
1707713099491, 5118833, -4272, -4240, 5136
1707713099501, 5118843, -4288, -4336, 5104
1707713099511, 5118853, -4288, -4256, 5120
1707713099521, 5118863, -4336, -4368, 5248
1707713099531, 5118873, -4416, -4464, 5280
1707713099541, 5118883, -4400, -4464, 5200
1707713099551, 5118893, -4480, -4336, 5040
1707713099561, 5118903, -4400, -4272, 4848
1707713099571, 5118913, -4464, -4336, 4656
1707713099581, 5118923, -4672, -4608, 4960
1707713099591, 5118933, -4688, -4576, 5136
1707713099601, 5118943, -4528, -4288, 4912
1707713099611, 5118953, -4656, -4272, 4912
1707713099621, 5118963, -4640, -4272, 4784
1707713099631, 5118973, -4624, -4272, 4640
1707713099641, 5118983, -4640, -4336, 4800
1707713099651, 5118993, -4640, -4400, 4912
1707713099661, 5119003, -4688, -4208, 4416
1707713099671, 5119013, -4528, -4336, 4688
1707713099681, 5119023, -4560, -4288, 4704
1707713099691, 5119033, -4592, -4192, 4576
1707713099701, 5119043, -4528, -4160, 4752
1707713099711, 5119053, -4480, -4032, 4416
1707713099721, 5119063, -4416, -3952, 4464
1707713099731, 5119073, -4512, -4112, 4640
1707713099741, 5119083, -4560, -3904, 4672
1707713099751, 5119093, -4560, -3920, 4416
1707713099761, 5119103, -4480, -3680, 4192
1707713099771, 5119113, -4480, -3888, 4160
1707713099781, 5119123, -4480, -3696, 3984
1707713099791, 5119133, -4560, -3936, 4368
1707713099801, 5119143, -4576, -4000, 4256
1707713099811, 5119153, -4496, -4064, 4208
1707713099821, 5119163, -4704, -3808, 4320
1707713099831, 5119173, -4752, -3744, 4256
1707713099841, 5119183, -4816, -3952, 4240
1707713099851, 5119193, -4976, -3792, 4032
1707713099861, 5119203, -4976, -3744, 3744
1707713099871, 5119213, -5024, -3888, 3632
1707713099881, 5119223, -5056, -3728, 3472
1707713099891, 5119233, -5136, -3728, 3696
1707713099901, 5119243, -5280, -4048, 3968
1707713099911, 5119253, -5424, -3984, 3744
1707713099921, 5119263, -5376, -4192, 3424
1707713099931, 5119273, -5488, -3952, 3200
1707713099941, 5119283, -5376, -3856, 2832
1707713099951, 5119293, -5472, -3904, 2480
1707713099961, 5119303, -5536, -3712, 2352
1707713099971, 5119313, -5712, -3744, 2464
1707713099981, 5119323, -5776, -3584, 2448
1707713099991, 5119333, -5872, -3504, 2480
1707713100001, 5119343, -5824, -3840, 2736
1707713100011, 5119353, -5776, -3792, 2752
