Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713153320, 5172663, -3520, -3872, 6000
1707713153330, 5172673, -3616, -3872, 5968
1707713153340, 5172683, -3616, -3856, 6112
1707713153350, 5172693, -3696, -3856, 6160
1707713153360, 5172703, -3648, -3808, 6272
1707713153370, 5172713, -3648, -3744, 6352
1707713153380, 5172723, -3760, -3696, 6256
1707713153390, 5172733, -3680, -3744, 6176
1707713153400, 5172743, -3776, -3760, 6080
1707713153410, 5172753, -3776, -3824, 6032
1707713153420, 5172763, -3712, -3856, 5840
1707713153430, 5172773, -3744, -3808, 5696
1707713153440, 5172783, -3696, -3808, 5648
1707713153450, 5172793, -3696, -3824, 5568
1707713153460, 5172803, -3680, -3760, 5440
1707713153470, 5172813, -3728, -3680, 5392
1707713153480, 5172823, -3728, -3648, 5344
1707713153490, 5172833, -3728, -3472, 5376
1707713153500, 5172843, -3744, -3248, 5472
1707713153510, 5172853, -3744, -3264, 5584
1707713153520, 5172863, -3472, -3296, 5248
1707713153530, 5172873, -3728, -3072, 5600
1707713153540, 5172883, -3776, -2944, 5648
1707713153550, 5172893, -3744, -2864, 5712
1707713153560, 5172903, -3840, -2800, 5680
1707713153570, 5172913, -3744, -2704, 5584
1707713153580, 5172923, -3712, -2816, 5632
1707713153590, 5172933, -3632, -2992, 5664
1707713153600, 5172943, -3584, -3168, 5680
1707713153610, 5172953, -3632, -3232, 5696
1707713153620, 5172963, -3568, -3248, 5616
1707713153630, 5172973, -3568, -3232, 5616
1707713153640, 5172983, -3616, -3264, 5648
1707713153650, 5172993, -3744, -3168, 5808
1707713153660, 5173003, -3856, -3168, 5968
1707713153670, 5173013, -3872, -3168, 6000
1707713153680, 5173023, -3904, -3152, 6032
1707713153690, 5173033, -3824, -3280, 6000
1707713153700, 5173043, -3840, -3424, 5888
1707713153710, 5173053, -3824, -3648, 5760
1707713153720, 5173063, -3728, -3712, 5664
1707713153730, 5173073, -3648, -3808, 5648
1707713153740, 5173083, -3648, -3856, 5712
1707713153750, 5173093, -3680, -3856, 5872
1707713153760, 5173103, -3728, -3712, 5936
1707713153770, 5173113, -3856, -3648, 6000
1707713153780, 5173123, -3872, -3488, 6032
1707713153790, 5173133, -3968, -3408, 5984
1707713153800, 5173143, -4016, -3408, 5856
1707713153810, 5173153, -3968, -3280, 5680
1707713153820, 5173163, -3968, -3296, 5472
1707713153830, 5173173, -3968, -3392, 5296
1707713153840, 5173183, -3920, -3568, 5200
1707713153850, 5173193, -3984, -3728, 5024
1707713153860, 5173203, -3856, -3888, 4912
1707713153870, 5173213, -3760, -3920, 4752
1707713153880, 5173223, -3792, -3984, 4752
1707713153890, 5173233, -3840, -3984, 4736
1707713153900, 5173243, -3888, -4016, 4768
1707713153910, 5173253, -3856, -4032, 4880
1707713153920, 5173263, -3856, -4112, 4960
1707713153930, 5173273, -3792, -4224, 4944
1707713153940, 5173283, -3792, -4336, 4960
1707713153950, 5173293, -3712, -4512, 4928
1707713153960, 5173303, -3520, -4528, 4976
1707713153970, 5173313, -3504, -4624, 5072
1707713153980, 5173323, -3392, -4640, 5136
1707713153990, 5173333, -3248, -4736, 5296
1707713154000, 5173343, -3168, -4816, 5360
1707713154010, 5173353, -3168, -4896, 5440
1707713154020, 5173363, -3136, -4896, 5408
1707713154030, 5173373, -3088, -4992, 5392
1707713154040, 5173383, -3168, -5024, 5472
1707713154050, 5173393, -3168, -4944, 5456
1707713154060, 5173403, -3248, -4944, 5568
1707713154070, 5173413, -3200, -4864, 5584
1707713154080, 5173423, -3280, -4752, 5696
1707713154090, 5173433, -3216, -4656, 5664
1707713154100, 5173443, -3232, -4576, 5696
1707713154110, 5173453, -3312, -4464, 5680
1707713154120, 5173463, -3344, -4400, 5712
1707713154130, 5173473, -3376, -4304, 5696
1707713154140, 5173483, -3376, -4192, 5680
1707713154150, 5173493, -3488, -4112, 5568
1707713154160, 5173503, -3536, -4096, 5568
1707713154170, 5173513, -3504, -4032, 5504
1707713154180, 5173523, -3472, -4064, 5504
1707713154190, 5173533, -3424, -4016, 5296
1707713154200, 5173543, -3456, -4064, 5264
1707713154210, 5173553, -3440, -4112, 5184
1707713154220, 5173563, -3408, -4096, 5072
1707713154230, 5173573, -3488, -4016, 5088
1707713154240, 5173583, -3552, -4016, 5120
1707713154250, 5173593, -3536, -4000, 5184
1707713154260, 5173603, -3520, -3968, 5248
1707713154270, 5173613, -3456, -4016, 5328
1707713154280, 5173623, -3424, -4032, 5328
1707713154290, 5173633, -3392, -4048, 5424
1707713154300, 5173643, -3328, -4096, 5376
1707713154310, 5173653, -3328, -4064, 5408
1707713154320, 5173663, -3328, -4112, 5472
1707713154330, 5173673, -3392, -4112, 5520
1707713154340, 5173683, -3392, -4128, 5456
1707713154350, 5173693, -3328, -4224, 5408
1707713154360, 5173703, -3280, -4256, 5552
1707713154370, 5173713, -3232, -4320, 5456
1707713154380, 5173723, -3216, -4432, 5536
1707713154390, 5173733, -3152, -4496, 5504
1707713154400, 5173743, -3184, -4528, 5472
1707713154410, 5173753, -3216, -4400, 5408
1707713154420, 5173763, -3232, -4416, 5392
1707713154430, 5173773, -3232, -4384, 5312
1707713154440, 5173783, -3280, -4368, 5280
1707713154450, 5173793, -3344, -4496, 5296
1707713154460, 5173803, -3376, -4544, 5296
1707713154470, 5173813, -3360, -4528, 5264
1707713154480, 5173823, -3264, -4496, 5280
1707713154490, 5173833, -3312, -4624, 5264
1707713154500, 5173843, -3296, -4672, 5200
1707713154510, 5173853, -3296, -4704, 5248
1707713154520, 5173863, -3328, -4800, 5264
1707713154530, 5173873, -3312, -4816, 5344
1707713154540, 5173883, -3296, -4896, 5312
1707713154550, 5173893, -3360, -4896, 5280
1707713154560, 5173903, -3408, -4928, 5216
1707713154570, 5173913, -3424, -4976, 5152
1707713154580, 5173923, -3504, -4880, 5104
1707713154590, 5173933, -3568, -4816, 5088
1707713154600, 5173943, -3680, -4752, 4992
1707713154610, 5173953, -3696, -4752, 4960
1707713154620, 5173963, -3680, -4608, 4816
1707713154630, 5173973, -3680, -4576, 4736
1707713154640, 5173983, -3696, -4480, 4640
1707713154650, 5173993, -3664, -4336, 4624
1707713154660, 5174003, -3744, -4352, 4544
1707713154670, 5174013, -3648, -4304, 4464
1707713154680, 5174023, -3536, -4240, 4480
1707713154690, 5174033, -3520, -4272, 4448
1707713154700, 5174043, -3504, -4336, 4512
1707713154710, 5174053, -3440, -4384, 4528
1707713154720, 5174063, -3408, -4464, 4640
1707713154730, 5174073, -3344, -4528, 4752
1707713154740, 5174083, -3280, -4608, 4832
1707713154750, 5174093, -3248, -4608, 4944
1707713154760, 5174103, -3200, -4544, 4944
1707713154770, 5174113, -3232, -4528, 5024
1707713154780, 5174123, -3200, -4448, 5120
1707713154790, 5174133, -3248, -4512, 5200
1707713154800, 5174143, -3184, -4464, 5296
1707713154810, 5174153, -3168, -4432, 5408
1707713154820, 5174163, -3248, -4400, 5440
1707713154830, 5174173, -3296, -4272, 5488
1707713154840, 5174183, -3216, -4160, 5552
1707713154850, 5174193, -3328, -4096, 5616
1707713154860, 5174203, -3232, -4032, 5648
1707713154870, 5174213, -3280, -4016, 5632
1707713154880, 5174223, -3296, -4000, 5632
1707713154890, 5174233, -3232, -4048, 5568
1707713154900, 5174243, -3232, -4080, 5456
1707713154910, 5174253, -3216, -4144, 5360
1707713154920, 5174263, -3200, -4192, 5280
1707713154930, 5174273, -3152, -4240, 5168
1707713154940, 5174283, -3152, -4192, 5136
1707713154950, 5174293, -3152, -4208, 5120
1707713154960, 5174303, -3216, -4240, 5136
1707713154970, 5174313, -3200, -4144, 5216
1707713154980, 5174323, -3168, -4176, 5392
1707713154990, 5174333, -3216, -4144, 5488
1707713155000, 5174343, -3216, -4128, 5456
1707713155010, 5174353, -3168, -4112, 5584
1707713155020, 5174363, -3168, -4128, 5600
1707713155030, 5174373, -3152, -4112, 5712
1707713155040, 5174383, -3136, -4160, 5744
1707713155050, 5174393, -3120, -4160, 5760
1707713155060, 5174403, -3072, -4176, 5808
1707713155070, 5174413, -3056, -4224, 5776
1707713155080, 5174423, -3104, -4240, 5840
1707713155090, 5174433, -3088, -4224, 5856
1707713155100, 5174443, -2992, -4192, 5936
1707713155110, 5174453, -3040, -4224, 5936
1707713155120, 5174463, -3024, -4176, 5904
1707713155130, 5174473, -3072, -4160, 5920
1707713155140, 5174483, -3120, -4096, 5856
1707713155150, 5174493, -3184, -4080, 5808
1707713155160, 5174503, -3232, -3984, 5760
1707713155170, 5174513, -3328, -3920, 5776
1707713155180, 5174523, -3328, -3920, 5792
1707713155190, 5174533, -3408, -3936, 5776
1707713155200, 5174543, -3344, -3968, 5712
1707713155210, 5174553, -3408, -3968, 5664
1707713155220, 5174563, -3392, -4016, 5616
1707713155230, 5174573, -3472, -4096, 5744
1707713155240, 5174583, -3472, -4016, 5616
1707713155250, 5174593, -3440, -4000, 5584
1707713155260, 5174603, -3520, -3984, 5632
1707713155270, 5174613, -3488, -4032, 5712
1707713155280, 5174623, -3504, -4048, 5712
1707713155290, 5174633, -3456, -4064, 5664
1707713155300, 5174643, -3344, -4176, 5680
1707713155310, 5174653, -3360, -4112, 5696
1707713155320, 5174663, -3360, -4096, 5648
1707713155330, 5174673, -3472, -4016, 5616
1707713155340, 5174683, -3536, -3968, 5712
1707713155350, 5174693, -3664, -3856, 5616
1707713155360, 5174703, -3744, -3776, 5648
1707713155370, 5174713, -3760, -3648, 5520
1707713155380, 5174723, -3872, -3632, 5440
1707713155390, 5174733, -3904, -3584, 5312
1707713155400, 5174743, -3952, -3504, 5264
1707713155410, 5174753, -3968, -3360, 5104
1707713155420, 5174763, -4032, -3328, 5088
1707713155430, 5174773, -4032, -3312, 4944
1707713155440, 5174783, -4048, -3216, 5024
1707713155450, 5174793, -4096, -3264, 4960
1707713155460, 5174803, -4032, -3216, 4976
1707713155470, 5174813, -4016, -3328, 4992
1707713155480, 5174823, -3952, -3456, 5120
1707713155490, 5174833, -3856, -3648, 5328
1707713155500, 5174843, -3840, -3808, 5392
1707713155510, 5174853, -3712, -3904, 5440
1707713155520, 5174863, -3536, -4016, 5600
1707713155530, 5174873, -3456, -4128, 5696
1707713155540, 5174883, -3360, -4224, 5696
1707713155550, 5174893, -3200, -4288, 5808
1707713155560, 5174903, -3152, -4432, 5920
1707713155570, 5174913, -3120, -4528, 5872
1707713155580, 5174923, -3088, -4464, 5920
1707713155590, 5174933, -3056, -4336, 6096
1707713155600, 5174943, -3088, -4256, 6256
1707713155610, 5174953, -3088, -4144, 6240
1707713155620, 5174963, -3184, -4096, 6160
1707713155630, 5174973, -3232, -4016, 6096
1707713155640, 5174983, -3312, -4016, 6112
1707713155650, 5174993, -3408, -3952, 6096
1707713155660, 5175003, -3408, -3888, 6128
1707713155670, 5175013, -3456, -3856, 6096
1707713155680, 5175023, -3472, -3792, 6080
1707713155690, 5175033, -3520, -3792, 6048
1707713155700, 5175043, -3552, -3728, 6080
1707713155710, 5175053, -3552, -3728, 5936
1707713155720, 5175063, -3568, -3744, 6016
1707713155730, 5175073, -3552, -3648, 5936
1707713155740, 5175083, -3520, -3664, 6016
1707713155750, 5175093, -3488, -3680, 6064
1707713155760, 5175103, -3472, -3696, 6112
1707713155770, 5175113, -3456, -3744, 6176
1707713155780, 5175123, -3424, -3856, 6160
1707713155790, 5175133, -3296, -3920, 6144
1707713155800, 5175143, -3280, -4000, 6160
1707713155810, 5175153, -3344, -3968, 6192
1707713155820, 5175163, -3296, -4016, 6224
1707713155830, 5175173, -3344, -3904, 6144
1707713155840, 5175183, -3328, -3904, 6208
1707713155850, 5175193, -3344, -3872, 6240
1707713155860, 5175203, -3392, -3808, 6208
1707713155870, 5175213, -3376, -3776, 6160
1707713155880, 5175223, -3440, -3840, 6128
1707713155890, 5175233, -3456, -3888, 6128
1707713155900, 5175243, -3504, -3904, 6032
1707713155910, 5175253, -3456, -3952, 6016
1707713155920, 5175263, -3504, -3904, 5840
1707713155930, 5175273, -3584, -3984, 5872
1707713155940, 5175283, -3600, -3984, 5840
1707713155950, 5175293, -3584, -3952, 5792
1707713155960, 5175303, -3600, -3952, 5792
1707713155970, 5175313, -3648, -3920, 5744
1707713155980, 5175323, -3648, -3888, 5680
1707713155990, 5175333, -3712, -3872, 5680
1707713156000, 5175343, -3664, -3856, 5648
1707713156010, 5175353, -3680, -3840, 5552
1707713156020, 5175363, -3696, -3856, 5552
1707713156030, 5175373, -3648, -3968, 5440
1707713156040, 5175383, -3712, -4032, 5472
1707713156050, 5175393, -3680, -4016, 5408
1707713156060, 5175403, -3664, -4064, 5440
1707713156070, 5175413, -3696, -4000, 5392
1707713156080, 5175423, -3728, -4032, 5376
1707713156090, 5175433, -3680, -4016, 5472
1707713156100, 5175443, -3744, -3936, 5376
1707713156110, 5175453, -3792, -3808, 5376
1707713156120, 5175463, -3824, -3696, 5312
1707713156130, 5175473, -3888, -3648, 5280
1707713156140, 5175483, -3936, -3568, 5216
1707713156150, 5175493, -3936, -3488, 5136
1707713156160, 5175503, -3968, -3392, 5008
1707713156170, 5175513, -3984, -3392, 4816
1707713156180, 5175523, -3952, -3440, 4816
1707713156190, 5175533, -3952, -3408, 4704
1707713156200, 5175543, -3920, -3520, 4496
1707713156210, 5175553, -3840, -3600, 4496
1707713156220, 5175563, -3872, -3648, 4432
1707713156230, 5175573, -3808, -3696, 4448
1707713156240, 5175583, -3792, -3744, 4496
1707713156250, 5175593, -3712, -3808, 4624
1707713156260, 5175603, -3696, -3872, 4736
1707713156270, 5175613, -3728, -3920, 4864
1707713156280, 5175623, -3616, -3984, 4960
