Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713422059, 5441403, 2896, -7136, 3984
1707713422069, 5441413, 2848, -7184, 3856
1707713422079, 5441423, 2848, -7088, 3952
1707713422089, 5441433, 2800, -6864, 4208
1707713422099, 5441443, 2704, -6720, 4352
1707713422109, 5441453, 2672, -6416, 4480
1707713422119, 5441463, 2672, -6208, 4496
1707713422129, 5441473, 2512, -6016, 4592
1707713422139, 5441483, 2560, -5936, 4704
1707713422149, 5441493, 2720, -5936, 4784
1707713422159, 5441503, 2928, -5936, 4720
1707713422169, 5441513, 2992, -5968, 4480
1707713422179, 5441523, 3024, -6016, 4416
1707713422189, 5441533, 2976, -6096, 4448
1707713422199, 5441543, 3168, -5936, 4464
1707713422209, 5441553, 3040, -5792, 4560
1707713422219, 5441563, 2976, -5600, 4704
1707713422229, 5441573, 3088, -5344, 4592
1707713422239, 5441583, 3040, -5168, 4496
1707713422249, 5441593, 3024, -5104, 4368
1707713422259, 5441603, 3104, -4944, 4320
1707713422269, 5441613, 3056, -4784, 4272
1707713422279, 5441623, 3072, -4496, 4224
1707713422289, 5441633, 3120, -4208, 4096
1707713422299, 5441643, 3168, -4112, 4032
1707713422309, 5441653, 3152, -4064, 4144
1707713422319, 5441663, 3296, -4048, 4176
1707713422329, 5441673, 3312, -3968, 4256
1707713422339, 5441683, 3280, -3824, 4480
1707713422349, 5441693, 3312, -3568, 4624
1707713422359, 5441703, 3344, -3264, 4800
1707713422369, 5441713, 3344, -3088, 5072
1707713422379, 5441723, 3440, -2992, 5200
1707713422389, 5441733, 3520, -3024, 5472
1707713422399, 5441743, 3536, -2864, 5616
1707713422409, 5441753, 3456, -2624, 5856
1707713422419, 5441763, 3392, -2320, 6176
1707713422429, 5441773, 3504, -2080, 6384
1707713422439, 5441783, 3632, -1920, 6560
1707713422449, 5441793, 3664, -1744, 6576
1707713422459, 5441803, 3552, -1696, 6704
1707713422469, 5441813, 3488, -1552, 6752
1707713422479, 5441823, 3520, -1296, 6880
1707713422489, 5441833, 3616, -992, 6944
1707713422499, 5441843, 3680, -672, 7168
1707713422509, 5441853, 3744, -416, 7008
1707713422519, 5441863, 3648, -256, 6640
1707713422529, 5441873, 3568, -48, 6304
1707713422539, 5441883, 3312, 400, 6256
1707713422549, 5441893, 3200, 864, 6416
1707713422559, 5441903, 3072, 1344, 6736
1707713422569, 5441913, 2976, 1856, 7232
1707713422579, 5441923, 2864, 2336, 7504
1707713422589, 5441933, 2752, 2784, 7552
1707713422599, 5441943, 2704, 3104, 7520
1707713422609, 5441953, 2560, 3344, 7472
1707713422619, 5441963, 2352, 3872, 7472
1707713422629, 5441973, 2208, 4208, 7616
1707713422639, 5441983, 2112, 4544, 7984
1707713422649, 5441993, 2144, 4688, 8224
1707713422659, 5442003, 2240, 4672, 8512
1707713422669, 5442013, 2320, 4624, 8576
1707713422679, 5442023, 2496, 4576, 8688
1707713422689, 5442033, 2480, 4432, 8896
