Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713089110, 5108453, -3952, -5248, 4160
1707713089120, 5108463, -3952, -5232, 4080
1707713089130, 5108473, -3856, -5184, 4112
1707713089140, 5108483, -3872, -5280, 4080
1707713089150, 5108493, -3904, -5216, 4096
1707713089160, 5108503, -3824, -5232, 4112
1707713089170, 5108513, -3776, -5264, 4160
1707713089180, 5108523, -3600, -5200, 4224
1707713089190, 5108533, -3616, -5328, 4240
1707713089200, 5108543, -3680, -5376, 4304
1707713089210, 5108553, -3936, -5280, 4336
1707713089220, 5108563, -3680, -5216, 4416
1707713089230, 5108573, -3568, -5184, 4304
1707713089240, 5108583, -3552, -5264, 4288
1707713089250, 5108593, -3552, -5344, 4128
1707713089260, 5108603, -3568, -5328, 4128
1707713089270, 5108613, -3600, -5376, 4288
1707713089280, 5108623, -3616, -5312, 4256
1707713089290, 5108633, -3680, -5280, 4320
1707713089300, 5108643, -3552, -5328, 4192
1707713089310, 5108653, -3392, -5360, 4192
1707713089320, 5108663, -3328, -5456, 4112
1707713089330, 5108673, -3344, -5424, 4128
1707713089340, 5108683, -3264, -5424, 4112
1707713089350, 5108693, -3216, -5472, 4144
1707713089360, 5108703, -3152, -5600, 4160
1707713089370, 5108713, -3216, -5680, 4176
1707713089380, 5108723, -3216, -5712, 4240
1707713089390, 5108733, -3264, -5632, 4224
1707713089400, 5108743, -3248, -5552, 4176
1707713089410, 5108753, -3232, -5584, 4176
1707713089420, 5108763, -3264, -5616, 4208
1707713089430, 5108773, -3296, -5616, 4096
1707713089440, 5108783, -3328, -5648, 4048
1707713089450, 5108793, -3360, -5520, 4064
1707713089460, 5108803, -3424, -5472, 4160
1707713089470, 5108813, -3440, -5504, 4128
1707713089480, 5108823, -3520, -5584, 4128
1707713089490, 5108833, -3488, -5808, 4096
1707713089500, 5108843, -3424, -5968, 4000
1707713089510, 5108853, -3408, -6128, 3840
1707713089520, 5108863, -3328, -6240, 3680
1707713089530, 5108873, -3392, -6192, 3648
1707713089540, 5108883, -3328, -6160, 3680
1707713089550, 5108893, -3280, -6144, 3760
1707713089560, 5108903, -3200, -6240, 3776
1707713089570, 5108913, -3088, -6384, 3712
1707713089580, 5108923, -3072, -6240, 3808
1707713089590, 5108933, -3008, -6048, 3888
1707713089600, 5108943, -3040, -5744, 4112
1707713089610, 5108953, -3120, -5504, 4128
1707713089620, 5108963, -3216, -5328, 4096
1707713089630, 5108973, -3168, -5248, 4176
1707713089640, 5108983, -3136, -5440, 4128
1707713089650, 5108993, -2992, -5616, 4096
1707713089660, 5109003, -2944, -5696, 3920
1707713089670, 5109013, -2976, -5696, 3904
1707713089680, 5109023, -2944, -5712, 3888
1707713089690, 5109033, -2896, -5824, 3872
1707713089700, 5109043, -2944, -5984, 3904
1707713089710, 5109053, -2880, -6272, 3920
1707713089720, 5109063, -2864, -6352, 4064
1707713089730, 5109073, -2768, -6352, 4048
1707713089740, 5109083, -2768, -6192, 4112
1707713089750, 5109093, -2768, -6112, 4128
1707713089760, 5109103, -2784, -6032, 4224
1707713089770, 5109113, -2848, -5968, 4208
1707713089780, 5109123, -2736, -5920, 4240
1707713089790, 5109133, -2752, -5920, 4128
1707713089800, 5109143, -2672, -6064, 4144
1707713089810, 5109153, -2704, -6032, 4112
1707713089820, 5109163, -2784, -5904, 4128
1707713089830, 5109173, -2896, -5824, 4192
1707713089840, 5109183, -2880, -5696, 4224
1707713089850, 5109193, -2880, -5760, 4224
1707713089860, 5109203, -2896, -5712, 4144
1707713089870, 5109213, -2912, -5664, 4128
1707713089880, 5109223, -2976, -5696, 4128
1707713089890, 5109233, -2928, -5696, 4048
1707713089900, 5109243, -2896, -5760, 4048
1707713089910, 5109253, -2896, -5824, 4096
1707713089920, 5109263, -2832, -5856, 4112
1707713089930, 5109273, -2800, -5728, 4160
1707713089940, 5109283, -2784, -5648, 4240
1707713089950, 5109293, -2848, -5616, 4304
1707713089960, 5109303, -2864, -5664, 4368
1707713089970, 5109313, -2912, -5680, 4448
1707713089980, 5109323, -2832, -5360, 4384
1707713089990, 5109333, -2736, -5472, 4384
1707713090000, 5109343, -2864, -5488, 4336
1707713090010, 5109353, -2816, -5488, 4416
1707713090020, 5109363, -2784, -5504, 4384
1707713090030, 5109373, -2752, -5232, 4368
1707713090040, 5109383, -2768, -5216, 4416
1707713090050, 5109393, -2832, -5344, 4480
1707713090060, 5109403, -2864, -5184, 4480
1707713090070, 5109413, -2832, -5344, 4576
1707713090080, 5109423, -2896, -5456, 4672
1707713090090, 5109433, -2928, -5312, 4656
1707713090100, 5109443, -2976, -5424, 4720
1707713090110, 5109453, -2960, -5392, 4752
1707713090120, 5109463, -3008, -5216, 4752
1707713090130, 5109473, -3024, -5360, 4768
1707713090140, 5109483, -2928, -5360, 4784
1707713090150, 5109493, -2960, -5264, 4768
1707713090160, 5109503, -2960, -5424, 4800
1707713090170, 5109513, -3024, -5360, 4832
1707713090180, 5109523, -2928, -5296, 4816
1707713090190, 5109533, -2928, -5216, 4816
1707713090200, 5109543, -2944, -5312, 4912
1707713090210, 5109553, -2960, -5392, 4880
1707713090220, 5109563, -2928, -5296, 4864
1707713090230, 5109573, -3040, -5312, 4736
1707713090240, 5109583, -3312, -5328, 4816
1707713090250, 5109593, -3312, -5200, 4704
1707713090260, 5109603, -3104, -5248, 4544
1707713090270, 5109613, -3200, -5296, 4416
1707713090280, 5109623, -3168, -5360, 4528
1707713090290, 5109633, -3312, -5344, 4816
1707713090300, 5109643, -3312, -5024, 4768
1707713090310, 5109653, -3312, -4912, 4720
1707713090320, 5109663, -3248, -4976, 4688
1707713090330, 5109673, -3264, -5072, 4720
1707713090340, 5109683, -3312, -5168, 4848
1707713090350, 5109693, -3376, -5136, 4912
1707713090360, 5109703, -3520, -5184, 5024
1707713090370, 5109713, -3456, -4992, 5088
1707713090380, 5109723, -3408, -4960, 4992
1707713090390, 5109733, -3360, -5040, 4928
1707713090400, 5109743, -3440, -5120, 4800
1707713090410, 5109753, -3424, -5168, 5008
1707713090420, 5109763, -3328, -5056, 4848
1707713090430, 5109773, -3296, -5008, 4768
1707713090440, 5109783, -3312, -4992, 4960
1707713090450, 5109793, -3232, -4960, 4896
1707713090460, 5109803, -3248, -4864, 4960
1707713090470, 5109813, -3328, -4848, 4816
1707713090480, 5109823, -3328, -4752, 4784
1707713090490, 5109833, -3136, -4736, 4944
1707713090500, 5109843, -3152, -4736, 4992
1707713090510, 5109853, -3200, -4672, 5184
1707713090520, 5109863, -3200, -4560, 5152
1707713090530, 5109873, -3232, -4512, 5168
1707713090540, 5109883, -3168, -4480, 5104
1707713090550, 5109893, -3360, -4384, 5200
1707713090560, 5109903, -3392, -4448, 5312
1707713090570, 5109913, -3392, -4384, 5408
1707713090580, 5109923, -3520, -4352, 5328
1707713090590, 5109933, -3520, -4384, 5344
1707713090600, 5109943, -3568, -4416, 5264
1707713090610, 5109953, -3616, -4544, 5376
1707713090620, 5109963, -3712, -4480, 5280
1707713090630, 5109973, -3600, -4416, 5232
1707713090640, 5109983, -3584, -4416, 5136
1707713090650, 5109993, -3728, -4368, 5056
1707713090660, 5110003, -3744, -4336, 5024
1707713090670, 5110013, -3744, -4320, 5024
1707713090680, 5110023, -3776, -4432, 5024
1707713090690, 5110033, -3760, -4512, 4944
1707713090700, 5110043, -3792, -4448, 4992
1707713090710, 5110053, -3904, -4400, 5136
1707713090720, 5110063, -4016, -4304, 5232
1707713090730, 5110073, -4064, -4256, 5248
1707713090740, 5110083, -4096, -4352, 5200
1707713090750, 5110093, -3984, -4208, 4992
1707713090760, 5110103, -3904, -4128, 4720
1707713090770, 5110113, -3936, -4080, 4656
1707713090780, 5110123, -3968, -4064, 4768
1707713090790, 5110133, -3968, -4080, 4912
1707713090800, 5110143, -3872, -4096, 5008
1707713090810, 5110153, -3856, -4064, 5088
1707713090820, 5110163, -3856, -4144, 5152
1707713090830, 5110173, -3856, -4160, 5184
1707713090840, 5110183, -3888, -4160, 5136
1707713090850, 5110193, -3872, -4080, 5136
1707713090860, 5110203, -3968, -4064, 5232
1707713090870, 5110213, -4000, -3968, 5328
1707713090880, 5110223, -4000, -4016, 5312
1707713090890, 5110233, -4000, -4016, 5264
1707713090900, 5110243, -4000, -4064, 5168
1707713090910, 5110253, -3952, -4080, 5104
1707713090920, 5110263, -4000, -4032, 5136
1707713090930, 5110273, -4048, -4064, 5216
1707713090940, 5110283, -4032, -3984, 5264
1707713090950, 5110293, -4032, -4032, 5200
1707713090960, 5110303, -4000, -4032, 5168
1707713090970, 5110313, -4064, -4048, 5152
1707713090980, 5110323, -4096, -4080, 5120
1707713090990, 5110333, -4016, -4096, 5104
1707713091000, 5110343, -4016, -4112, 5024
1707713091010, 5110353, -4080, -4112, 5392
1707713091020, 5110363, -4064, -4224, 5504
1707713091030, 5110373, -4080, -4176, 5200
1707713091040, 5110383, -4064, -4144, 4784
1707713091050, 5110393, -4032, -4096, 4672
1707713091060, 5110403, -4144, -4160, 4816
1707713091070, 5110413, -4064, -4144, 4944
1707713091080, 5110423, -4000, -4240, 4880
1707713091090, 5110433, -4096, -4336, 4624
1707713091100, 5110443, -4016, -4352, 4592
1707713091110, 5110453, -4064, -4448, 4752
1707713091120, 5110463, -4160, -4352, 4736
1707713091130, 5110473, -4144, -4304, 4736
1707713091140, 5110483, -4128, -4224, 4928
1707713091150, 5110493, -4272, -4272, 4928
1707713091160, 5110503, -4240, -4208, 5056
1707713091170, 5110513, -4208, -4432, 4816
1707713091180, 5110523, -4160, -4592, 4640
1707713091190, 5110533, -4208, -4544, 4528
1707713091200, 5110543, -4192, -4480, 4560
1707713091210, 5110553, -4288, -4368, 4864
1707713091220, 5110563, -4496, -4160, 5072
1707713091230, 5110573, -4304, -4112, 4960
