Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712518154, 4537493, -4256, -5440, 2912
1707712518164, 4537503, -4224, -5616, 2848
1707712518174, 4537513, -4320, -5744, 2832
1707712518184, 4537523, -4320, -5888, 2752
1707712518194, 4537533, -4304, -5984, 2672
1707712518204, 4537543, -4272, -5952, 2640
1707712518214, 4537553, -4272, -6096, 2528
1707712518224, 4537563, -4288, -6144, 2512
1707712518234, 4537573, -4240, -6192, 2576
1707712518244, 4537583, -4288, -6208, 2640
1707712518254, 4537593, -4368, -6240, 2544
1707712518264, 4537603, -4416, -6256, 2560
1707712518274, 4537613, -4448, -6272, 2592
1707712518284, 4537623, -4400, -6160, 2544
1707712518294, 4537633, -4304, -6112, 2624
1707712518304, 4537643, -4320, -6080, 2672
1707712518314, 4537653, -4448, -6128, 2752
1707712518324, 4537663, -4352, -6112, 2688
1707712518334, 4537673, -4496, -6080, 2640
1707712518344, 4537683, -4624, -6144, 2704
1707712518354, 4537693, -4624, -6016, 2624
1707712518364, 4537703, -4688, -5808, 2544
1707712518374, 4537713, -4896, -5840, 2608
1707712518384, 4537723, -4848, -5728, 2624
1707712518394, 4537733, -4912, -5696, 2640
1707712518404, 4537743, -4864, -5680, 2720
1707712518414, 4537753, -4736, -5632, 2816
1707712518424, 4537763, -4768, -5616, 2880
1707712518434, 4537773, -4672, -5664, 2928
1707712518444, 4537783, -4576, -5680, 2896
1707712518454, 4537793, -4576, -5664, 2896
1707712518464, 4537803, -4592, -5840, 2944
1707712518474, 4537813, -4576, -5776, 2944
1707712518484, 4537823, -4496, -5616, 2992
1707712518494, 4537833, -4464, -5504, 2928
1707712518504, 4537843, -4560, -5408, 2848
1707712518514, 4537853, -4512, -5296, 2816
1707712518524, 4537863, -4448, -5280, 2784
1707712518534, 4537873, -4464, -5328, 2720
1707712518544, 4537883, -4464, -5440, 2768
1707712518554, 4537893, -4320, -5616, 2704
1707712518564, 4537903, -4272, -5728, 2720
1707712518574, 4537913, -4128, -5824, 2672
1707712518584, 4537923, -4112, -5936, 2656
1707712518594, 4537933, -4096, -6160, 2576
1707712518604, 4537943, -4144, -6320, 2512
1707712518614, 4537953, -4064, -6352, 2464
1707712518624, 4537963, -4096, -6192, 2288
1707712518634, 4537973, -4064, -6064, 2256
1707712518644, 4537983, -4112, -5856, 2368
1707712518654, 4537993, -4192, -5712, 2528
1707712518664, 4538003, -4208, -5808, 2704
1707712518674, 4538013, -4176, -5968, 2800
1707712518684, 4538023, -4160, -6160, 2784
1707712518694, 4538033, -4144, -6256, 2624
1707712518704, 4538043, -4160, -6288, 2576
1707712518714, 4538053, -4096, -6144, 2528
1707712518724, 4538063, -4080, -5840, 2704
1707712518734, 4538073, -4096, -5680, 2608
1707712518744, 4538083, -4128, -5616, 2864
1707712518754, 4538093, -4144, -5536, 3104
1707712518764, 4538103, -4128, -5584, 3216
1707712518774, 4538113, -4096, -5536, 3248
1707712518784, 4538123, -4096, -5616, 3280
1707712518794, 4538133, -4080, -5792, 3264
1707712518804, 4538143, -4016, -5984, 3168
1707712518814, 4538153, -4016, -6272, 3120
1707712518824, 4538163, -4032, -6592, 3072
1707712518834, 4538173, -4048, -6720, 2944
1707712518844, 4538183, -4048, -6544, 2768
1707712518854, 4538193, -4080, -6272, 2752
1707712518864, 4538203, -4304, -5984, 2848
1707712518874, 4538213, -4304, -5568, 2848
1707712518884, 4538223, -4272, -4960, 2864
1707712518894, 4538233, -4352, -4768, 2800
1707712518904, 4538243, -4416, -4896, 2864
1707712518914, 4538253, -4208, -4896, 2816
1707712518924, 4538263, -4080, -4992, 2656
1707712518934, 4538273, -4000, -5184, 2576
1707712518944, 4538283, -3696, -5072, 2544
1707712518954, 4538293, -3728, -5408, 2624
1707712518964, 4538303, -3696, -5744, 2656
1707712518974, 4538313, -3664, -6112, 2752
1707712518984, 4538323, -3632, -6576, 2912
1707712518994, 4538333, -3408, -6928, 3008
1707712519004, 4538343, -3280, -7408, 3136
1707712519014, 4538353, -3376, -7920, 3120
1707712519024, 4538363, -3568, -8224, 3024
1707712519034, 4538373, -3568, -8448, 2752
1707712519044, 4538383, -3536, -8384, 2368
1707712519054, 4538393, -3344, -8192, 2048
1707712519064, 4538403, -3584, -7728, 1552
1707712519074, 4538413, -3360, -7920, 1392
1707712519084, 4538423, -3232, -8128, 1392
1707712519094, 4538433, -3696, -7520, 1024
1707712519104, 4538443, -3936, -7312, 976
1707712519114, 4538453, -4032, -6976, 848
1707712519124, 4538463, -4064, -6672, 992
1707712519134, 4538473, -4432, -6512, 1200
1707712519144, 4538483, -4624, -6176, 1360
1707712519154, 4538493, -4560, -5664, 1616
1707712519164, 4538503, -3952, -5392, 1424
1707712519174, 4538513, -5040, -4768, 2240
1707712519184, 4538523, -5136, -4288, 2720
1707712519194, 4538533, -5056, -4176, 3200
1707712519204, 4538543, -5072, -4272, 3664
1707712519214, 4538553, -4944, -4448, 3936
1707712519224, 4538563, -4544, -4848, 4176
1707712519234, 4538573, -4096, -5376, 4176
1707712519244, 4538583, -3872, -6016, 4080
1707712519254, 4538593, -3696, -6560, 3872
1707712519264, 4538603, -3552, -6656, 3808
1707712519274, 4538613, -3344, -6688, 3648
1707712519284, 4538623, -3232, -6768, 3504
1707712519294, 4538633, -3216, -6720, 3232
1707712519304, 4538643, -3152, -6784, 3024
1707712519314, 4538653, -3616, -6768, 3296
1707712519324, 4538663, -3872, -6320, 3744
1707712519334, 4538673, -3920, -5600, 4256
1707712519344, 4538683, -4064, -5280, 4608
1707712519354, 4538693, -4000, -5200, 4992
1707712519364, 4538703, -4128, -5120, 5376
1707712519374, 4538713, -4320, -5488, 5648
1707712519384, 4538723, -4272, -6064, 5520
1707712519394, 4538733, -4368, -6672, 5504
1707712519404, 4538743, -4416, -7056, 5344
1707712519414, 4538753, -4432, -7168, 5136
1707712519424, 4538763, -4544, -6704, 4992
1707712519434, 4538773, -4544, -6208, 4912
1707712519444, 4538783, -4720, -6016, 5024
1707712519454, 4538793, -4896, -6000, 5072
1707712519464, 4538803, -5184, -6064, 5008
1707712519474, 4538813, -5584, -6400, 4704
1707712519484, 4538823, -5936, -6464, 4368
1707712519494, 4538833, -5728, -6592, 3984
1707712519504, 4538843, -5440, -7152, 3520
1707712519514, 4538853, -5120, -7600, 3216
1707712519524, 4538863, -4704, -7840, 2976
1707712519534, 4538873, -4560, -8192, 2784
1707712519544, 4538883, -4576, -8160, 2832
1707712519554, 4538893, -4912, -8048, 3008
1707712519564, 4538903, -5168, -8160, 3248
1707712519574, 4538913, -5264, -8352, 3440
1707712519584, 4538923, -5344, -8928, 3568
1707712519594, 4538933, -5264, -9376, 3536
1707712519604, 4538943, -5152, -9888, 3328
1707712519614, 4538953, -5104, -10352, 2720
1707712519624, 4538963, -4992, -10640, 2320
1707712519634, 4538973, -5152, -10720, 1888
1707712519644, 4538983, -5248, -10816, 1536
1707712519654, 4538993, -5232, -10752, 1296
1707712519664, 4539003, -5360, -10576, 1248
1707712519674, 4539013, -5408, -10384, 1168
1707712519684, 4539023, -5392, -10240, 1008
1707712519694, 4539033, -5184, -10288, 544
1707712519704, 4539043, -4784, -10320, 0
1707712519714, 4539053, -4688, -10192, -432
1707712519724, 4539063, -4720, -10000, -688
1707712519734, 4539073, -4544, -9888, -640
1707712519744, 4539083, -4240, -9888, -416
1707712519754, 4539093, -4272, -9728, -112
1707712519764, 4539103, -4464, -9680, 288
1707712519774, 4539113, -4384, -9744, 160
1707712519784, 4539123, -4480, -9920, -80
1707712519794, 4539133, -4640, -10048, -192
1707712519804, 4539143, -4688, -9744, -192
1707712519814, 4539153, -4480, -9072, 16
1707712519824, 4539163, -4208, -8608, 144
1707712519834, 4539173, -4160, -8400, 144
1707712519844, 4539183, -4032, -8432, 256
1707712519854, 4539193, -4112, -8704, 464
1707712519864, 4539203, -4048, -8928, 608
1707712519874, 4539213, -3872, -8944, 752
1707712519884, 4539223, -3728, -8672, 800
1707712519894, 4539233, -3648, -8480, 736
1707712519904, 4539243, -3504, -8576, 432
1707712519914, 4539253, -3344, -8640, 368
1707712519924, 4539263, -3216, -8544, 352
1707712519934, 4539273, -2768, -8400, 320
1707712519944, 4539283, -2656, -8448, 448
1707712519954, 4539293, -2512, -8528, 768
1707712519964, 4539303, -2128, -8464, 1136
1707712519974, 4539313, -1744, -8496, 1376
1707712519984, 4539323, -1680, -8672, 1504
1707712519994, 4539333, -1712, -8816, 1360
1707712520004, 4539343, -1648, -8880, 1184
1707712520014, 4539353, -1424, -8736, 976
1707712520024, 4539363, -1216, -8256, 544
1707712520034, 4539373, -1120, -7840, 272
1707712520044, 4539383, -1056, -7280, 304
1707712520054, 4539393, -1216, -6768, 624
1707712520064, 4539403, -1424, -6080, 1072
1707712520074, 4539413, -1424, -5360, 1632
1707712520084, 4539423, -1376, -5264, 2032
1707712520094, 4539433, -1056, -5568, 1904
1707712520104, 4539443, -640, -6480, 1184
1707712520114, 4539453, -480, -7360, 304
1707712520124, 4539463, -96, -7056, -400
1707712520134, 4539473, 96, -6624, -896
1707712520144, 4539483, 480, -6816, -1312
1707712520154, 4539493, 560, -6432, -1344
1707712520164, 4539503, 720, -5872, -928
1707712520174, 4539513, 912, -5680, -512
1707712520184, 4539523, 1136, -5904, -192
1707712520194, 4539533, 1312, -6032, 96
1707712520204, 4539543, 1360, -6368, 224
1707712520214, 4539553, 1456, -6992, 288
1707712520224, 4539563, 1584, -7168, 480
1707712520234, 4539573, 1760, -6864, 704
1707712520244, 4539583, 1776, -6624, 928
1707712520254, 4539593, 1968, -6256, 944
1707712520264, 4539603, 2432, -6384, 672
1707712520274, 4539613, 2720, -6944, 256
1707712520284, 4539623, 2512, -7376, -176
1707712520294, 4539633, 2016, -7552, -240
1707712520304, 4539643, 2032, -7536, -112
1707712520314, 4539653, 2016, -6336, 352
1707712520324, 4539663, 2176, -5328, 912
1707712520334, 4539673, 2208, -4720, 1360
1707712520344, 4539683, 1840, -5072, 1424
1707712520354, 4539693, 1424, -6368, 928
1707712520364, 4539703, 1072, -7296, 256
1707712520374, 4539713, 1088, -6928, -352
1707712520384, 4539723, 1136, -5920, -720
1707712520394, 4539733, 1296, -5024, -1040
1707712520404, 4539743, 1184, -4576, -1136
1707712520414, 4539753, 688, -4992, -1072
1707712520424, 4539763, 160, -5536, -1008
1707712520434, 4539773, -32, -6192, -1008
1707712520444, 4539783, -240, -6368, -1040
1707712520454, 4539793, -496, -6416, -944
1707712520464, 4539803, -768, -6384, -880
1707712520474, 4539813, -1136, -6096, -544
1707712520484, 4539823, -1648, -6272, -368
1707712520494, 4539833, -2608, -6832, -528
1707712520504, 4539843, -3280, -6320, -1120
1707712520514, 4539853, -3360, -6000, -1792
1707712520524, 4539863, -2800, -5952, -2864
1707712520534, 4539873, -2352, -6048, -4016
1707712520544, 4539883, -2352, -6448, -5232
1707712520554, 4539893, -1920, -6864, -6048
1707712520564, 4539903, -1728, -7600, -6256
1707712520574, 4539913, -1728, -8416, -6272
1707712520584, 4539923, -1456, -9312, -6096
1707712520594, 4539933, -1376, -9776, -6256
1707712520604, 4539943, -1296, -9968, -6752
1707712520614, 4539953, -1200, -10080, -7440
1707712520624, 4539963, -1152, -9920, -8384
1707712520634, 4539973, -1120, -9376, -9280
1707712520644, 4539983, -1040, -8960, -9808
1707712520654, 4539993, -784, -9056, -9808
1707712520664, 4540003, -608, -9344, -9392
1707712520674, 4540013, -672, -9328, -8752
1707712520684, 4540023, -912, -9200, -7856
1707712520694, 4540033, -1072, -9120, -6720
1707712520704, 4540043, -1328, -8976, -5776
1707712520714, 4540053, -1696, -8672, -5152
1707712520724, 4540063, -1840, -8336, -4640
1707712520734, 4540073, -1984, -8048, -4320
1707712520744, 4540083, -2000, -7648, -4096
1707712520754, 4540093, -2016, -7472, -4080
1707712520764, 4540103, -2064, -7248, -4112
1707712520774, 4540113, -1872, -7248, -4048
1707712520784, 4540123, -1776, -7344, -4144
1707712520794, 4540133, -1696, -7584, -4224
1707712520804, 4540143, -1616, -7744, -4352
1707712520814, 4540153, -1440, -7968, -4448
1707712520824, 4540163, -1280, -8112, -4528
1707712520834, 4540173, -1344, -8192, -4608
1707712520844, 4540183, -1536, -8160, -4496
1707712520854, 4540193, -1536, -7920, -4272
1707712520864, 4540203, -1776, -7760, -4080
1707712520874, 4540213, -1536, -7472, -3936
1707712520884, 4540223, -1648, -7216, -3680
1707712520894, 4540233, -1824, -7040, -3504
1707712520904, 4540243, -1824, -6832, -3264
1707712520914, 4540253, -1808, -6624, -2864
1707712520924, 4540263, -1680, -6400, -2704
1707712520934, 4540273, -1696, -5920, -2432
1707712520944, 4540283, -1728, -5536, -2080
1707712520954, 4540293, -1632, -5184, -1504
1707712520964, 4540303, -1328, -4896, -1008
1707712520974, 4540313, -1440, -5008, -384
1707712520984, 4540323, -1312, -5200, 128
1707712520994, 4540333, -1184, -5232, 816
1707712521004, 4540343, -880, -5200, 1168
1707712521014, 4540353, -720, -5072, 1408
1707712521024, 4540363, -880, -5696, 2096
1707712521034, 4540373, 64, -4720, 2144
1707712521044, 4540383, 352, -4560, 2288
1707712521054, 4540393, 400, -4752, 2320
1707712521064, 4540403, 512, -4608, 2304
1707712521074, 4540413, 608, -4560, 2272
1707712521084, 4540423, 320, -5040, 2512
1707712521094, 4540433, 592, -4928, 2864
1707712521104, 4540443, 880, -5072, 3184
1707712521114, 4540453, 944, -5408, 3600
1707712521124, 4540463, 976, -5472, 3856
1707712521134, 4540473, 1008, -5552, 4368
1707712521144, 4540483, 1136, -5600, 4624
1707712521154, 4540493, 1168, -5872, 4912
1707712521164, 4540503, 1216, -6208, 5168
1707712521174, 4540513, 1328, -6352, 5392
1707712521184, 4540523, 1264, -6352, 5536
1707712521194, 4540533, 1168, -6176, 5744
1707712521204, 4540543, 1040, -5920, 5728
1707712521214, 4540553, 880, -5840, 5680
1707712521224, 4540563, 1024, -5936, 5696
1707712521234, 4540573, 1232, -5984, 5648
1707712521244, 4540583, 1232, -6096, 5792
1707712521254, 4540593, 1120, -6176, 5840
1707712521264, 4540603, 944, -6352, 5984
1707712521274, 4540613, 704, -6336, 6272
1707712521284, 4540623, 560, -6224, 6784
1707712521294, 4540633, 416, -6048, 7136
1707712521304, 4540643, 448, -5728, 7456
1707712521314, 4540653, 464, -6288, 7488
1707712521324, 4540663, 544, -6672, 7360
1707712521334, 4540673, 672, -6976, 6944
1707712521344, 4540683, 944, -7152, 6480
1707712521354, 4540693, 864, -6976, 6240
1707712521364, 4540703, 720, -6640, 6464
1707712521374, 4540713, 304, -6192, 6832
1707712521384, 4540723, 48, -5552, 7360
1707712521394, 4540733, -16, -5152, 7808
1707712521404, 4540743, -112, -5456, 8160
1707712521414, 4540753, -80, -5952, 8240
1707712521424, 4540763, 48, -6496, 7856
1707712521434, 4540773, 96, -7040, 7440
1707712521444, 4540783, 144, -7248, 7056
1707712521454, 4540793, 176, -7456, 6752
1707712521464, 4540803, 0, -7360, 6528
1707712521474, 4540813, -192, -6928, 6512
1707712521484, 4540823, -512, -6368, 6640
1707712521494, 4540833, -1136, -5760, 7136
