Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122922964, 617644, 5552, -1136, 3504
1708122922972, 617655, 5536, -976, 4032
1708122922984, 617666, 5488, -368, 4080
1708122922996, 617677, 5456, 160, 3376
1708122923008, 617688, 5008, 800, 3008
1708122923016, 617699, 5008, 832, 2640
1708122923028, 617710, 4752, 432, 2320
1708122923040, 617721, 4528, 48, 1984
1708122923052, 617732, 4320, 64, 1760
1708122923060, 617743, 4176, 80, 1456
1708122923072, 617754, 3856, 256, 1392
1708122923084, 617765, 3680, 736, 1696
1708122923096, 617776, 3808, 1376, 2304
1708122923104, 617787, 3568, 1888, 2416
1708122923116, 617798, 3584, 2608, 2208
1708122923128, 617809, 3520, 3456, 1776
1708122923140, 617820, 3808, 4192, 1120
1708122923148, 617831, 3888, 4224, 608
1708122923160, 617842, 4048, 4032, 144
1708122923172, 617853, 4480, 3488, -704
1708122923184, 617864, 4688, 2752, -1200
1708122923192, 617875, 4768, 1696, -1008
1708122923204, 617886, 5296, 1472, -784
1708122923216, 617897, 5456, 1696, -528
1708122923228, 617908, 5728, 2048, -368
1708122923236, 617919, 5872, 2816, -576
1708122923248, 617930, 6048, 2848, -1072
1708122923260, 617941, 6224, 2208, -1616
1708122923272, 617952, 6224, 1680, -1760
1708122923280, 617963, 7040, 1536, -2224
1708122923292, 617974, 7040, 1328, -2768
1708122923304, 617985, 7584, 784, -3088
1708122923316, 617996, 7776, 480, -3488
1708122923324, 618007, 7920, 784, -3136
1708122923336, 618018, 8096, 1200, -2560
1708122923348, 618029, 8160, 1312, -2528
1708122923360, 618040, 8096, 1552, -1984
1708122923368, 618051, 7952, 1792, -1904
1708122923380, 618062, 7968, 1840, -1616
1708122923392, 618073, 8160, 1728, -1152
1708122923404, 618084, 8240, 1664, -784
1708122923412, 618095, 8096, 1504, -592
1708122923424, 618106, 8128, 1232, -624
1708122923436, 618117, 8144, 592, -944
1708122923448, 618128, 8272, 240, -784
1708122923456, 618139, 8176, 560, -400
1708122923468, 618150, 8336, 848, -192
1708122923480, 618161, 8176, 1056, 48
1708122923492, 618172, 8240, 1152, 224
1708122923500, 618183, 8224, 1120, 48
1708122923512, 618194, 8096, 896, -208
1708122923524, 618205, 8144, 912, -288
1708122923536, 618216, 8096, 992, -432
1708122923544, 618227, 8080, 960, -368
1708122923556, 618238, 8032, 1200, -272
1708122923568, 618249, 7984, 1584, 128
1708122923580, 618260, 8000, 1808, 320
1708122923588, 618271, 7952, 1936, 384
1708122923600, 618282, 7984, 1984, 416
1708122923612, 618293, 8032, 1696, 416
1708122923624, 618304, 8096, 1504, 304
1708122923632, 618315, 8320, 1312, 32
1708122923644, 618326, 8256, 1280, -304
1708122923656, 618337, 8416, 1168, -384
1708122923668, 618348, 8320, 1216, -336
1708122923676, 618359, 8224, 1360, -112
1708122923688, 618370, 8096, 1520, 352
1708122923700, 618381, 8064, 1584, 544
1708122923712, 618392, 8048, 1568, 560
1708122923720, 618403, 8000, 1568, 480
1708122923732, 618414, 8096, 1472, 400
1708122923744, 618425, 8016, 1424, 400
1708122923756, 618436, 8048, 1408, 496
1708122923764, 618447, 8064, 1232, 672
1708122923776, 618458, 8048, 1136, 704
1708122923788, 618469, 8048, 1184, 368
1708122923800, 618480, 7952, 1168, 560
1708122923808, 618491, 7888, 1216, 704
1708122923820, 618502, 7728, 1424, 864
1708122923832, 618513, 7968, 1392, 784
1708122923844, 618524, 8032, 1184, 624
1708122923852, 618535, 8048, 992, 304
1708122923864, 618546, 8048, 880, 112
1708122923876, 618557, 8160, 944, 64
1708122923888, 618568, 8144, 1072, 0
1708122923896, 618579, 8064, 1376, 112
1708122923908, 618590, 8144, 1472, 224
1708122923920, 618601, 8096, 1552, 320
1708122923932, 618612, 8080, 1568, 352
