Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122863152, 557837, 2080, 1344, -3408
1708122863164, 557848, 1968, 1952, -2240
1708122863176, 557859, 2224, 2064, -1248
1708122863188, 557870, 2352, 2400, -1760
1708122863196, 557881, 2544, 1872, -2656
1708122863208, 557892, 3024, 768, -2352
1708122863220, 557903, 3616, 48, -1376
1708122863232, 557914, 3888, -208, -560
1708122863240, 557925, 4048, -64, -224
1708122863252, 557936, 4304, 400, -400
1708122863264, 557947, 4304, 1328, -912
1708122863276, 557958, 4528, 1824, -624
1708122863284, 557969, 4560, 2432, 112
1708122863296, 557980, 5072, 2688, 976
1708122863308, 557991, 5504, 2912, 2160
1708122863320, 558002, 5792, 3024, 3040
1708122863328, 558013, 5952, 2768, 3328
1708122863340, 558024, 6336, 1968, 3088
1708122863352, 558035, 6688, 1040, 3664
1708122863364, 558046, 6944, -224, 4544
1708122863372, 558057, 7584, -928, 5184
1708122863384, 558068, 7888, -656, 5008
1708122863396, 558079, 8112, -176, 4944
1708122863408, 558090, 8176, 592, 5328
1708122863416, 558101, 8096, 1408, 5408
1708122863428, 558112, 8160, 2112, 5024
1708122863440, 558123, 8304, 2128, 4400
1708122863452, 558134, 8080, 1824, 3952
1708122863460, 558145, 8128, 1840, 3392
1708122863472, 558156, 8272, 2048, 2624
1708122863484, 558167, 8432, 2000, 1984
1708122863496, 558178, 8576, 1744, 1632
1708122863504, 558189, 8576, 1728, 1648
1708122863516, 558200, 8496, 1760, 1472
1708122863528, 558211, 8464, 1920, 1040
1708122863540, 558222, 8512, 2000, 432
1708122863548, 558233, 8432, 2064, 112
1708122863560, 558244, 8256, 2112, 144
1708122863572, 558255, 8224, 2208, 256
1708122863584, 558266, 8064, 2304, 576
1708122863592, 558277, 7968, 2272, 752
1708122863604, 558288, 7888, 2240, 736
1708122863616, 558299, 7888, 2352, 768
1708122863628, 558310, 7632, 2432, 672
1708122863636, 558321, 7648, 2544, 848
1708122863648, 558332, 7712, 2368, 608
1708122863660, 558343, 7728, 1968, 192
1708122863672, 558354, 7920, 1888, 416
1708122863680, 558365, 7920, 1904, 768
1708122863692, 558376, 7856, 2240, 1040
1708122863704, 558387, 7648, 2576, 1216
1708122863716, 558398, 7792, 2704, 1152
1708122863724, 558409, 7888, 2576, 976
1708122863736, 558420, 7840, 2176, 576
1708122863748, 558431, 7920, 1856, 352
1708122863760, 558442, 7808, 1696, 272
1708122863768, 558453, 7824, 1632, 576
1708122863780, 558464, 7952, 1360, 672
