Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122892216, 586899, 8048, 1232, 1056
1708122892228, 586910, 7952, 1216, 688
1708122892240, 586921, 8064, 1264, 720
1708122892248, 586932, 8048, 1360, 832
1708122892260, 586943, 7984, 1392, 720
1708122892272, 586954, 8096, 1312, 640
1708122892284, 586965, 8096, 1136, 544
1708122892292, 586976, 8080, 1008, 704
1708122892304, 586987, 8240, 912, 608
1708122892316, 586998, 8112, 1008, 736
1708122892328, 587009, 8096, 1168, 736
1708122892336, 587020, 8064, 1216, 768
1708122892348, 587031, 8080, 1152, 816
1708122892360, 587042, 8064, 1168, 784
1708122892372, 587053, 8112, 1120, 848
1708122892380, 587064, 8112, 1104, 816
1708122892392, 587075, 8112, 1152, 736
1708122892404, 587086, 8144, 1152, 720
1708122892416, 587097, 8096, 1216, 800
1708122892424, 587108, 8096, 1200, 768
1708122892436, 587119, 8080, 1168, 768
1708122892448, 587130, 8064, 1168, 720
1708122892460, 587141, 8096, 1168, 896
1708122892468, 587152, 8128, 1136, 1056
1708122892480, 587163, 8048, 1232, 784
1708122892492, 587174, 8096, 1200, 720
1708122892504, 587185, 7920, 1072, 704
1708122892512, 587196, 8160, 1056, 768
1708122892524, 587207, 8080, 1040, 896
1708122892536, 587218, 8144, 992, 880
1708122892548, 587229, 8112, 1056, 896
1708122892556, 587240, 8064, 1120, 752
1708122892568, 587251, 8064, 1232, 832
1708122892580, 587262, 7952, 1344, 736
1708122892592, 587273, 8048, 1392, 800
1708122892600, 587284, 8048, 1360, 720
1708122892612, 587295, 8000, 1344, 672
1708122892624, 587306, 7952, 1360, 608
1708122892636, 587317, 7984, 1392, 656
1708122892644, 587328, 7952, 1344, 448
1708122892656, 587339, 7920, 1312, 784
1708122892668, 587350, 8080, 1264, 768
1708122892680, 587361, 8160, 1232, 800
1708122892688, 587372, 8064, 1168, 880
1708122892700, 587383, 8048, 1184, 832
1708122892712, 587394, 8064, 1152, 768
1708122892724, 587405, 8064, 1184, 496
1708122892732, 587416, 8096, 1120, 704
1708122892744, 587427, 8112, 1168, 720
1708122892756, 587438, 8240, 1136, 784
1708122892768, 587449, 8080, 1104, 768
1708122892776, 587460, 8080, 1232, 800
1708122892788, 587471, 8112, 1296, 688
1708122892800, 587482, 8064, 1408, 800
1708122892812, 587493, 8064, 1328, 640
1708122892820, 587504, 8032, 1232, 496
1708122892832, 587515, 8128, 1216, 656
1708122892844, 587526, 8112, 1264, 656
1708122892856, 587537, 8048, 1248, 736
1708122892864, 587548, 8096, 1216, 752
1708122892876, 587559, 8064, 1184, 752
1708122892888, 587570, 8064, 1120, 816
1708122892900, 587581, 8048, 1040, 752
1708122892908, 587592, 8096, 976, 752
1708122892920, 587603, 8128, 1008, 592
1708122892932, 587614, 8112, 1104, 768
1708122892944, 587625, 8080, 1200, 896
1708122892952, 587636, 8016, 1248, 944
1708122892964, 587647, 8064, 1216, 832
1708122892976, 587658, 8064, 1152, 736
1708122892988, 587669, 8032, 1264, 720
1708122892996, 587680, 8016, 1328, 928
1708122893008, 587691, 7984, 1344, 800
1708122893020, 587702, 7968, 1408, 1184
1708122893032, 587713, 7856, 1328, 928
1708122893040, 587724, 8016, 1184, 736
1708122893052, 587735, 8000, 1152, 704
1708122893064, 587746, 8032, 1168, 656
1708122893076, 587757, 7968, 1296, 528
1708122893084, 587768, 8048, 1312, 832
1708122893096, 587779, 8096, 1152, 720
1708122893106, 587790, 8128, 1088, 592
1708122893118, 587801, 8160, 1040, 592
1708122893130, 587812, 8144, 1104, 736
1708122893142, 587823, 8128, 1056, 912
1708122893150, 587834, 8160, 960, 816
1708122893162, 587845, 8144, 960, 704
1708122893174, 587856, 8112, 1008, 688
1708122893186, 587867, 8128, 1168, 752
1708122893194, 587878, 8128, 1200, 592
1708122893206, 587889, 7904, 1152, 848
1708122893218, 587900, 8144, 1152, 752
1708122893230, 587911, 8128, 1120, 608
1708122893238, 587922, 8096, 1152, 592
1708122893250, 587933, 8096, 1152, 592
1708122893262, 587944, 8064, 1184, 720
1708122893274, 587955, 8080, 1200, 592
1708122893282, 587966, 8032, 1328, 720
1708122893294, 587977, 8064, 1232, 576
1708122893306, 587988, 8208, 1216, 576
1708122893318, 587999, 8048, 1184, 576
1708122893326, 588010, 8064, 1296, 656
1708122893338, 588021, 8032, 1328, 704
1708122893350, 588032, 8144, 1232, 784
1708122893362, 588043, 8000, 1216, 704
1708122893370, 588054, 8000, 1184, 528
1708122893382, 588065, 8064, 1200, 720
1708122893394, 588076, 7968, 1248, 768
1708122893406, 588087, 8000, 1264, 832
1708122893414, 588098, 8016, 1232, 848
1708122893426, 588109, 8064, 1184, 1040
1708122893438, 588120, 8048, 1216, 1152
1708122893450, 588131, 8016, 1232, 1248
1708122893458, 588142, 8048, 1248, 976
1708122893470, 588153, 8080, 1168, 768
1708122893482, 588164, 8080, 1136, 672
1708122893494, 588175, 8112, 1184, 544
1708122893502, 588186, 8080, 1248, 560
1708122893514, 588197, 8176, 1200, 560
1708122893526, 588208, 8176, 1184, 608
1708122893538, 588219, 8160, 1168, 784
1708122893546, 588230, 8176, 1088, 752
1708122893558, 588241, 8256, 1024, 784
1708122893570, 588252, 8192, 992, 784
1708122893582, 588263, 8080, 992, 848
1708122893590, 588274, 8096, 960, 816
1708122893602, 588285, 8064, 1088, 864
1708122893614, 588296, 8016, 1200, 880
1708122893626, 588307, 7952, 1328, 928
1708122893634, 588318, 7952, 1344, 848
1708122893646, 588329, 7920, 1472, 848
