Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122763007, 457693, -9968, 13504, 8576
1708122763019, 457704, -10224, 12768, 6048
1708122763031, 457715, -14064, 13616, 4528
1708122763039, 457726, -14704, 18016, 3760
1708122763051, 457737, -21440, 22016, 5712
1708122763063, 457748, -25264, 26144, 9520
1708122763075, 457759, -27424, 27104, 12528
1708122763083, 457770, -29136, 25632, 15312
1708122763095, 457781, -29392, 21936, 16432
1708122763107, 457792, -28688, 17264, 20736
1708122763119, 457803, -28608, 11040, 24864
1708122763127, 457814, -26096, 3984, 27904
1708122763139, 457825, -23472, -3952, 31600
1708122763151, 457836, -20400, -11728, 32576
1708122763163, 457847, -15120, -21024, 32368
1708122763171, 457858, -10176, -24032, 28832
1708122763183, 457869, -6496, -28336, 24608
1708122763195, 457880, -5536, -29744, 19312
1708122763207, 457891, -512, -28704, 12512
1708122763215, 457902, -192, -25424, 8400
1708122763227, 457913, 832, -21488, 8768
1708122763239, 457924, 1040, -18944, 11152
1708122763251, 457935, 1472, -16960, 10416
1708122763259, 457946, 1712, -13600, 8208
1708122763271, 457957, 1456, -10800, 7520
1708122763283, 457968, 896, -8224, 7632
1708122763295, 457979, 720, -5888, 8112
1708122763303, 457990, 368, -4496, 8368
1708122763315, 458001, 912, -4496, 8032
1708122763327, 458012, 1184, -4592, 7216
1708122763339, 458023, 1696, -4768, 7264
1708122763347, 458034, 2208, -5104, 7232
1708122763359, 458045, 2608, -4912, 7872
1708122763371, 458056, 2704, -4400, 8112
1708122763383, 458067, 3360, -3792, 8000
1708122763391, 458078, 3328, -3024, 7504
1708122763403, 458089, 3760, -2496, 6768
1708122763415, 458100, 3552, -1392, 6320
1708122763427, 458111, 3376, -96, 6512
1708122763435, 458122, 2784, 1568, 7184
1708122763447, 458133, 2592, 2224, 7808
1708122763459, 458144, 2640, 2192, 9616
1708122763471, 458155, 2592, 1808, 10784
1708122763479, 458166, 3024, 1616, 10208
1708122763491, 458177, 3088, 2176, 8896
1708122763503, 458188, 3040, 2384, 8480
1708122763515, 458199, 2960, 2048, 8000
1708122763523, 458210, 3120, 1728, 7824
1708122763535, 458221, 3328, 1808, 7648
1708122763547, 458232, 3488, 1392, 7680
1708122763559, 458243, 3936, 144, 8272
1708122763567, 458254, 3856, -1088, 7488
1708122763579, 458265, 4544, -1184, 6496
1708122763591, 458276, 4336, -528, 5824
1708122763603, 458287, 4192, 96, 5760
1708122763611, 458298, 3824, 704, 5840
1708122763623, 458309, 3680, 816, 6320
1708122763635, 458320, 3776, 1056, 6464
1708122763647, 458331, 3680, 1680, 6464
1708122763655, 458342, 4112, 1504, 6592
1708122763667, 458353, 4400, 800, 6464
1708122763679, 458364, 4640, 160, 6288
1708122763691, 458375, 4992, -672, 6144
1708122763699, 458386, 4976, -960, 5424
1708122763711, 458397, 4928, -848, 4992
1708122763723, 458408, 5056, -368, 4784
1708122763735, 458419, 4576, 208, 4688
1708122763743, 458430, 4336, 720, 5872
1708122763755, 458441, 4384, 880, 7200
1708122763767, 458452, 4128, 1552, 7760
1708122763779, 458463, 3824, 2432, 7744
1708122763787, 458474, 3552, 3104, 6848
1708122763799, 458485, 3504, 3216, 6496
1708122763811, 458496, 3632, 3120, 5776
1708122763823, 458507, 3488, 3040, 5904
1708122763831, 458518, 3424, 2896, 6016
1708122763843, 458529, 3440, 2800, 5952
1708122763855, 458540, 3728, 2784, 6144
1708122763867, 458551, 4048, 2528, 6864
1708122763875, 458562, 4080, 2256, 7584
1708122763887, 458573, 4016, 2080, 7824
1708122763899, 458584, 3888, 2032, 7568
1708122763911, 458595, 3792, 1872, 7344
1708122763919, 458606, 3840, 1776, 6928
1708122763931, 458617, 3776, 1888, 6272
1708122763943, 458628, 3728, 2208, 6048
1708122763955, 458639, 3584, 2448, 5936
