Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123070445, 765121, -7904, 1712, 32640
1708123070457, 765132, -6272, -112, 28512
1708123070465, 765143, -4032, -4144, 18016
1708123070477, 765154, -3504, -6720, 9808
1708123070489, 765165, 2368, -8496, 1488
1708123070501, 765176, 3072, -11296, -10608
1708123070509, 765187, 10592, -13168, -22480
1708123070521, 765198, 14288, -11968, -32112
1708123070533, 765209, 14304, -9184, -32592
1708123070545, 765220, 10864, -6736, -27488
1708123070553, 765231, 7424, -5936, -18992
1708123070565, 765242, 3696, -5376, -7488
1708123070577, 765253, 2896, -4528, 4704
1708123070589, 765264, -3984, -3776, 20448
1708123070597, 765275, -5120, -3056, 32128
1708123070609, 765286, -4976, -2192, 32608
1708123070621, 765297, -4400, -1584, 31312
1708123070633, 765308, -3344, -2576, 23120
1708123070641, 765319, -1792, -4080, 13856
1708123070653, 765330, -1408, -4928, 7088
1708123070665, 765341, 2224, -6096, 16
1708123070677, 765352, 2816, -7792, -9760
1708123070685, 765363, 7616, -8864, -18256
1708123070697, 765374, 10208, -8560, -26544
1708123070709, 765385, 11056, -7344, -27488
1708123070721, 765396, 9904, -5936, -22752
1708123070729, 765407, 8400, -5984, -17424
1708123070741, 765418, 7216, -6512, -11840
1708123070753, 765429, 6912, -7904, -8032
1708123070765, 765440, 4720, -8224, -4464
1708123070773, 765451, 3328, -8320, 416
1708123070785, 765462, 2416, -8544, 4864
1708123070797, 765473, 1456, -8688, 10112
1708123070809, 765484, 1184, -8176, 13056
1708123070817, 765495, 1216, -6896, 15504
1708123070829, 765506, 1152, -5552, 16416
1708123070841, 765517, 1360, -4304, 16208
1708123070853, 765528, 1408, -3232, 14736
1708123070861, 765539, 1680, -3136, 12752
1708123070873, 765550, 2064, -3504, 10000
1708123070885, 765561, 2400, -3360, 8176
1708123070897, 765572, 2880, -3088, 6304
1708123070905, 765583, 3248, -2896, 4928
1708123070917, 765594, 3744, -2880, 3776
1708123070929, 765605, 3744, -3296, 2768
1708123070941, 765616, 4608, -3584, 2096
1708123070949, 765627, 5264, -4224, 1712
1708123070961, 765638, 5792, -4560, 1408
1708123070973, 765649, 6176, -4448, 1472
1708123070985, 765660, 6400, -4416, 1168
1708123070993, 765671, 6704, -4672, 1088
1708123071005, 765682, 6752, -4560, 880
1708123071017, 765693, 7104, -4656, 816
1708123071029, 765704, 7168, -4976, 736
1708123071037, 765715, 7120, -4976, 832
1708123071049, 765726, 6864, -4736, 1104
