Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123027520, 722199, 6544, 1440, 8816
1708123027532, 722210, 7072, -144, 9920
1708123027544, 722221, 7568, -1712, 10032
1708123027552, 722232, 8464, -2592, 8384
1708123027565, 722243, 8544, -2656, 6576
1708123027576, 722254, 9248, -2192, 5504
1708123027588, 722265, 9280, -1712, 4464
1708123027596, 722276, 9584, -2160, 4064
1708123027609, 722287, 9600, -1824, 3360
1708123027621, 722298, 9776, -1136, 2496
1708123027633, 722309, 9904, -592, 1328
1708123027641, 722320, 9808, -784, 816
1708123027653, 722331, 10528, -1824, 768
1708123027665, 722342, 10656, -2528, 640
1708123027677, 722353, 11264, -2784, 32
1708123027685, 722364, 11504, -2464, -240
1708123027697, 722375, 11632, -1664, 48
1708123027709, 722386, 11936, -1312, 816
1708123027721, 722397, 12576, -2224, 784
1708123027729, 722408, 13520, -4192, 688
1708123027741, 722419, 13584, -7184, 608
1708123027753, 722430, 15040, -8512, -432
1708123027765, 722441, 15120, -7552, -1008
1708123027773, 722452, 14592, -5536, -880
1708123027785, 722463, 13872, -4688, -848
1708123027797, 722474, 13504, -5168, -720
1708123027809, 722485, 13200, -6784, -192
1708123027817, 722496, 12576, -6448, -544
1708123027829, 722507, 12240, -5808, -1424
1708123027841, 722518, 12240, -4000, -2624
1708123027853, 722529, 11552, -3568, -3680
1708123027861, 722540, 10864, -4560, -5024
1708123027873, 722551, 11024, -3408, -7632
1708123027885, 722562, 12384, -6144, -11136
1708123027897, 722573, 12240, -6512, -11024
1708123027905, 722584, 11248, -5360, -6224
1708123027917, 722595, 10944, -3840, -784
1708123027929, 722606, 9776, -4000, 2592
1708123027941, 722617, 9936, -5776, 3024
1708123027949, 722628, 9664, -6832, 1600
1708123027961, 722639, 9104, -6432, 48
1708123027973, 722650, 8544, -5600, -992
1708123027985, 722661, 8048, -4416, -1728
1708123027993, 722672, 7536, -3072, -1936
1708123028005, 722683, 7136, -2272, -2032
1708123028017, 722694, 7056, -2160, -1504
1708123028029, 722705, 5872, -2672, -848
1708123028037, 722716, 5216, -3472, -128
1708123028049, 722727, 4672, -3648, 384
1708123028061, 722738, 4240, -2864, 832
1708123028073, 722749, 4000, -1856, 336
1708123028081, 722760, 3968, -592, -1248
1708123028093, 722771, 4096, 368, -2736
1708123028105, 722782, 4336, 1280, -3632
1708123028117, 722793, 4288, 1472, -3872
1708123028125, 722804, 5200, 976, -3888
1708123028137, 722815, 5536, 624, -3456
1708123028149, 722826, 5808, 272, -2576
1708123028161, 722837, 6048, -448, -1376
1708123028169, 722848, 6384, -1120, -576
1708123028181, 722859, 6544, -1488, 192
1708123028193, 722870, 6544, -1232, 400
1708123028205, 722881, 6880, -880, 176
1708123028213, 722892, 6880, -448, -32
1708123028225, 722903, 6816, -320, 0
1708123028237, 722914, 7152, -512, 256
1708123028249, 722925, 7424, -752, -352
1708123028257, 722936, 7760, -544, -768
1708123028269, 722947, 7648, -512, -544
1708123028281, 722958, 7952, -528, -288
1708123028293, 722969, 8016, -688, 176
1708123028301, 722980, 8112, -976, 784
1708123028313, 722991, 8032, -928, 1248
1708123028325, 723002, 8016, -816, 1456
1708123028337, 723013, 8128, -1008, 1680
1708123028345, 723024, 8096, -1280, 1536
1708123028357, 723035, 8096, -1456, 1232
