Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714822862, 6842213, -1296, 1296, 16000
1707714822872, 6842223, -1344, 1008, 14864
1707714822882, 6842233, -624, 0, 12320
1707714822892, 6842243, -320, -176, 11168
1707714822902, 6842253, -352, -704, 11072
1707714822912, 6842263, -2352, -2864, 15520
1707714822922, 6842273, -1616, -2944, 6768
1707714822932, 6842283, 1216, 4384, 2672
1707714822942, 6842293, 176, 2048, 3248
1707714822952, 6842303, -1552, 880, 4704
1707714822962, 6842313, -976, 2864, 5568
1707714822972, 6842323, -1168, 2736, 5808
