Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714702793, 6722143, -3920, -4432, 4704
1707714702803, 6722153, -3872, -4432, 4720
1707714702813, 6722163, -3904, -4416, 4688
1707714702823, 6722173, -3968, -4368, 4752
1707714702833, 6722183, -3888, -4352, 4720
1707714702843, 6722193, -3904, -4336, 4816
1707714702853, 6722203, -3872, -4336, 4784
1707714702863, 6722213, -3904, -4320, 4880
1707714702873, 6722223, -3824, -4320, 4848
1707714702883, 6722233, -3776, -4272, 4896
1707714702893, 6722243, -3840, -4288, 4832
1707714702903, 6722253, -3888, -4304, 4896
1707714702913, 6722263, -3824, -4256, 4992
1707714702923, 6722273, -3808, -4256, 4960
1707714702933, 6722283, -3728, -4240, 4976
1707714702943, 6722293, -3808, -4160, 4960
1707714702953, 6722303, -3776, -4160, 5088
1707714702963, 6722313, -3776, -4160, 5072
1707714702973, 6722323, -3792, -4128, 5168
1707714702983, 6722333, -3824, -4080, 5168
1707714702993, 6722343, -3872, -4016, 5184
1707714703003, 6722353, -3904, -4016, 5216
1707714703013, 6722363, -3936, -3968, 5120
1707714703023, 6722373, -3984, -4000, 5184
1707714703033, 6722383, -3936, -3936, 5168
1707714703043, 6722393, -3904, -3904, 5264
1707714703053, 6722403, -3936, -3888, 5280
1707714703063, 6722413, -3920, -3920, 5184
1707714703073, 6722423, -3904, -3920, 5232
1707714703083, 6722433, -3936, -3984, 5184
1707714703093, 6722443, -3888, -4032, 5216
1707714703103, 6722453, -3904, -4048, 5168
1707714703113, 6722463, -3952, -4016, 5248
1707714703123, 6722473, -3936, -4064, 5216
1707714703133, 6722483, -3952, -4144, 5168
1707714703143, 6722493, -3952, -4128, 5136
1707714703153, 6722503, -3952, -4144, 5056
1707714703163, 6722513, -3920, -4208, 5024
1707714703173, 6722523, -3920, -4256, 5008
1707714703183, 6722533, -3952, -4352, 5040
1707714703193, 6722543, -3952, -4352, 5008
1707714703203, 6722553, -3984, -4384, 5008
1707714703213, 6722563, -3952, -4400, 5008
1707714703223, 6722573, -3984, -4416, 4960
1707714703233, 6722583, -3952, -4464, 4912
1707714703243, 6722593, -3968, -4448, 4848
1707714703253, 6722603, -3952, -4480, 4848
1707714703263, 6722613, -4000, -4528, 4848
1707714703273, 6722623, -3952, -4560, 4736
1707714703283, 6722633, -4000, -4640, 4736
1707714703293, 6722643, -4016, -4560, 4656
1707714703303, 6722653, -3968, -4544, 4656
1707714703313, 6722663, -4000, -4560, 4592
1707714703323, 6722673, -4016, -4464, 4624
1707714703333, 6722683, -4016, -4464, 4560
1707714703343, 6722693, -4032, -4480, 4624
1707714703353, 6722703, -4016, -4432, 4560
1707714703363, 6722713, -4080, -4464, 4576
1707714703373, 6722723, -4048, -4448, 4560
1707714703383, 6722733, -4032, -4416, 4672
1707714703393, 6722743, -4064, -4368, 4736
1707714703403, 6722753, -4064, -4304, 4736
1707714703413, 6722763, -4032, -4208, 4800
1707714703423, 6722773, -4032, -4208, 4832
1707714703433, 6722783, -4016, -4208, 4944
1707714703443, 6722793, -4000, -4208, 4944
1707714703453, 6722803, -4000, -4160, 5024
1707714703463, 6722813, -4032, -4240, 5088
1707714703473, 6722823, -4016, -4224, 5136
1707714703483, 6722833, -3952, -4176, 5184
1707714703493, 6722843, -3920, -4160, 5280
1707714703503, 6722853, -3936, -4112, 5296
1707714703513, 6722863, -3952, -4160, 5392
1707714703523, 6722873, -3872, -4144, 5424
1707714703533, 6722883, -3904, -4096, 5504
1707714703543, 6722893, -3824, -4080, 5632
1707714703553, 6722903, -3792, -4048, 5568
1707714703563, 6722913, -3776, -3984, 5584
1707714703573, 6722923, -3776, -4032, 5648
1707714703583, 6722933, -3888, -3936, 5552
1707714703593, 6722943, -3840, -3952, 5584
1707714703603, 6722953, -3872, -3904, 5472
1707714703613, 6722963, -3824, -3888, 5440
1707714703623, 6722973, -3952, -3808, 5424
1707714703633, 6722983, -3904, -3808, 5472
1707714703643, 6722993, -3920, -3792, 5488
1707714703653, 6723003, -3936, -3792, 5408
1707714703663, 6723013, -3856, -3744, 5376
1707714703673, 6723023, -3840, -3712, 5440
1707714703683, 6723033, -3792, -3760, 5456
1707714703693, 6723043, -3792, -3696, 5472
1707714703703, 6723053, -3776, -3664, 5504
1707714703713, 6723063, -3792, -3664, 5504
1707714703723, 6723073, -3792, -3648, 5520
1707714703733, 6723083, -3728, -3696, 5536
1707714703743, 6723093, -3744, -3664, 5456
1707714703753, 6723103, -3776, -3664, 5520
1707714703763, 6723113, -3888, -3632, 5472
1707714703773, 6723123, -3840, -3632, 5552
1707714703783, 6723133, -3920, -3632, 5520
1707714703793, 6723143, -3904, -3680, 5536
1707714703803, 6723153, -3856, -3664, 5536
1707714703813, 6723163, -3824, -3792, 5600
1707714703823, 6723173, -3840, -3728, 5536
1707714703833, 6723183, -3904, -3712, 5456
1707714703843, 6723193, -3872, -3744, 5488
1707714703853, 6723203, -3936, -3776, 5472
1707714703863, 6723213, -4032, -3888, 5680
1707714703873, 6723223, -4256, -4384, 6544
1707714703883, 6723233, -4336, -4496, 6784
1707714703893, 6723243, -3776, -3664, 4864
1707714703903, 6723253, -3344, -2800, 3936
1707714703913, 6723263, -3424, -2848, 3968
