Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714299534, 6318883, -2944, -4560, 2448
1707714299544, 6318893, -2496, -5376, 3168
1707714299554, 6318903, -2032, -6928, 4272
1707714299564, 6318913, -1264, -7632, 5072
1707714299574, 6318923, -752, -8576, 5616
1707714299584, 6318933, -400, -8528, 5376
1707714299594, 6318943, -96, -9008, 4784
1707714299604, 6318953, 32, -9408, 4128
1707714299614, 6318963, 144, -9728, 3696
1707714299624, 6318973, 976, -10096, 2256
1707714299634, 6318983, 1648, -10032, 640
1707714299644, 6318993, 2000, -9536, -1008
1707714299654, 6319003, 2384, -9232, -1808
