Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715180430, 7199783, 0, 0, 0
1707715180440, 7199793, 0, 0, 0
1707715180450, 7199803, 0, 0, 0
1707715180460, 7199813, 0, 0, 0
1707715180470, 7199823, 0, 0, 0
1707715180480, 7199833, 0, 0, 0
1707715180490, 7199843, 0, 0, 0
1707715180500, 7199853, 0, 0, 0
1707715180510, 7199863, 0, 0, 0
1707715180520, 7199873, 0, 0, 0
1707715180530, 7199883, 0, 0, 0
1707715180540, 7199893, 0, 0, 0
1707715180550, 7199903, 0, 0, 0
1707715180560, 7199913, 0, 0, 0
1707715180570, 7199923, 0, 0, 0
1707715180580, 7199933, 0, 0, 0
1707715180590, 7199943, 0, 0, 0
1707715180600, 7199953, 0, 0, 0
1707715180610, 7199963, 0, 0, 0
1707715180620, 7199973, 0, 0, 0
1707715180630, 7199983, 0, 0, 0
1707715180640, 7199993, 0, 0, 0
1707715180650, 7200003, 0, 0, 0
1707715180660, 7200013, 0, 0, 0
1707715180670, 7200023, 0, 0, 0
1707715180680, 7200033, 0, 0, 0
1707715180690, 7200043, 0, 0, 0
1707715180700, 7200053, 0, 0, 0
1707715180710, 7200063, 0, 0, 0
1707715180720, 7200073, 0, 0, 0
1707715180730, 7200083, 0, 0, 0
1707715180740, 7200093, 0, 0, 0
1707715180750, 7200103, 0, 0, 0
1707715180760, 7200113, 0, 0, 0
1707715180770, 7200123, 0, 0, 0
1707715180780, 7200133, 0, 0, 0
1707715180790, 7200143, 0, 0, 0
1707715180800, 7200153, 0, 0, 0
1707715180810, 7200163, 0, 0, 0
1707715180820, 7200173, 0, 0, 0
1707715180830, 7200183, 0, 0, 0
1707715180840, 7200193, 0, 0, 0
1707715180850, 7200203, 0, 0, 0
1707715180860, 7200213, 0, 0, 0
1707715180870, 7200223, 0, 0, 0
1707715180880, 7200233, 0, 0, 0
1707715180890, 7200243, 0, 0, 0
1707715180900, 7200253, 0, 0, 0
1707715180910, 7200263, 0, 0, 0
1707715180920, 7200273, 0, 0, 0
1707715180930, 7200283, 0, 0, 0
1707715180940, 7200293, 0, 0, 0
1707715180950, 7200303, 0, 0, 0
1707715180960, 7200313, 0, 0, 0
1707715180970, 7200323, 0, 0, 0
1707715180980, 7200333, 0, 0, 0
1707715180990, 7200343, 0, 0, 0
1707715181000, 7200353, 0, 0, 0
1707715181010, 7200363, 0, 0, 0
1707715181020, 7200373, 0, 0, 0
1707715181030, 7200383, 0, 0, 0
1707715181040, 7200393, 0, 0, 0
1707715181050, 7200403, 0, 0, 0
1707715181060, 7200413, 0, 0, 0
