Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714392415, 6411763, 32, -8432, 5568
1707714392425, 6411773, -624, -9088, 5200
1707714392435, 6411783, -800, -10480, 4432
1707714392445, 6411793, -1744, -11648, 2832
1707714392455, 6411803, -2000, -11264, 1312
1707714392465, 6411813, -1664, -10304, 416
1707714392475, 6411823, -1136, -8192, -464
1707714392485, 6411833, -784, -6944, -1872
1707714392495, 6411843, -1216, -7168, -2176
1707714392505, 6411853, -1616, -7776, -1264
1707714392515, 6411863, -2000, -8128, -384
1707714392525, 6411873, -2272, -8128, -32
1707714392535, 6411883, -2896, -8368, 944
1707714392545, 6411893, -2960, -8256, 912
1707714392555, 6411903, -3024, -7968, 912
