Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714436345, 6455693, -6048, -2880, 4384
1707714436355, 6455703, -6112, -2816, 4080
1707714436365, 6455713, -5936, -2736, 3520
1707714436375, 6455723, -5984, -2544, 3184
1707714436385, 6455733, -5984, -2416, 3104
1707714436395, 6455743, -6192, -2384, 3344
1707714436405, 6455753, -6464, -2560, 3808
1707714436415, 6455763, -6896, -2592, 4048
1707714436425, 6455773, -7456, -3216, 4560
1707714436435, 6455783, -7712, -2960, 4560
1707714436445, 6455793, -7888, -2976, 4720
1707714436455, 6455803, -8128, -3328, 4912
1707714436465, 6455813, -8176, -3440, 5168
1707714436475, 6455823, -8256, -3488, 5552
1707714436485, 6455833, -8128, -3584, 5920
1707714436495, 6455843, -8032, -3840, 6304
1707714436505, 6455853, -7760, -4112, 6320
1707714436515, 6455863, -7504, -5104, 6880
1707714436525, 6455873, -7504, -5216, 7392
1707714436535, 6455883, -7472, -5568, 7200
1707714436545, 6455893, -7392, -5744, 6816
1707714436555, 6455903, -7168, -5328, 6336
1707714436565, 6455913, -6736, -4544, 5744
1707714436575, 6455923, -6512, -4176, 5184
1707714436585, 6455933, -6240, -3984, 4704
1707714436595, 6455943, -6480, -3824, 4816
1707714436605, 6455953, -6720, -3392, 5408
1707714436615, 6455963, -6640, -3040, 6128
1707714436625, 6455973, -6736, -3056, 7136
1707714436635, 6455983, -6944, -3056, 8160
1707714436645, 6455993, -6432, -2816, 9056
1707714436655, 6456003, -6256, -4208, 10256
1707714436665, 6456013, -6944, -6112, 11936
1707714436675, 6456023, -7280, -8480, 13616
1707714436685, 6456033, -7888, -10464, 15360
1707714436695, 6456043, -8816, -10928, 16672
1707714436705, 6456053, -9680, -9328, 17360
1707714436715, 6456063, -10272, -6768, 16080
1707714436725, 6456073, -12176, -4640, 13536
1707714436735, 6456083, -14064, -3152, 10288
1707714436745, 6456093, -15488, -2608, 6864
1707714436755, 6456103, -16144, -2896, 4064
1707714436765, 6456113, -16656, -3696, 2400
1707714436775, 6456123, -17488, -5104, 2000
1707714436785, 6456133, -18304, -6464, 2464
1707714436795, 6456143, -19312, -7568, 3360
1707714436805, 6456153, -20656, -8080, 3920
1707714436815, 6456163, -21664, -8256, 4288
1707714436825, 6456173, -22624, -8576, 3872
1707714436835, 6456183, -23296, -8576, 2912
1707714436845, 6456193, -23728, -8352, 1408
1707714436855, 6456203, -24144, -8192, 176
1707714436865, 6456213, -24448, -8240, -672
1707714436875, 6456223, -24544, -8400, -736
1707714436885, 6456233, -24480, -8416, -640
1707714436895, 6456243, -23936, -8960, -832
1707714436905, 6456253, -23408, -9808, -704
1707714436915, 6456263, -22624, -10416, -400
1707714436925, 6456273, -22272, -10256, 176
1707714436935, 6456283, -21968, -10128, 768
1707714436945, 6456293, -21648, -9840, 1808
1707714436955, 6456303, -21536, -9648, 2592
1707714436965, 6456313, -21536, -9392, 3152
1707714436975, 6456323, -21536, -9280, 3520
1707714436985, 6456333, -21440, -9168, 3552
1707714436995, 6456343, -21216, -8832, 3008
1707714437005, 6456353, -20688, -8640, 2192
1707714437015, 6456363, -19968, -8560, 1408
1707714437025, 6456373, -19088, -8224, 800
1707714437035, 6456383, -18624, -7104, -96
1707714437045, 6456393, -17936, -5824, -1328
1707714437055, 6456403, -16288, -4432, -2736
1707714437065, 6456413, -15264, -4096, -3712
1707714437075, 6456423, -14080, -3488, -4544
1707714437085, 6456433, -12464, -3248, -6128
1707714437095, 6456443, -11072, -2848, -6528
1707714437105, 6456453, -10976, -3360, -4816
1707714437115, 6456463, -8800, -1200, -5696
1707714437125, 6456473, -8256, -80, -5024
1707714437135, 6456483, -8112, -416, -4480
1707714437145, 6456493, -7856, -928, -3824
1707714437155, 6456503, -7296, -1328, -3200
1707714437165, 6456513, -6656, -1760, -2624
1707714437175, 6456523, -6112, -2032, -2112
1707714437185, 6456533, -5680, -2304, -1664
1707714437195, 6456543, -5440, -2864, -1088
1707714437205, 6456553, -5344, -3040, -912
1707714437215, 6456563, -5280, -3072, -352
1707714437225, 6456573, -5296, -3328, 400
1707714437235, 6456583, -5360, -3632, 976
1707714437245, 6456593, -5120, -3984, 1584
1707714437255, 6456603, -5216, -4080, 2128
1707714437265, 6456613, -5216, -4320, 2592
1707714437275, 6456623, -5104, -4464, 2832
1707714437285, 6456633, -5088, -4720, 3120
1707714437295, 6456643, -5392, -4880, 3520
1707714437305, 6456653, -5584, -4784, 3936
1707714437315, 6456663, -5536, -4608, 4096
1707714437325, 6456673, -5536, -4640, 4304
1707714437335, 6456683, -5600, -4736, 4544
