Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714441095, 6460443, -6720, -4496, 7648
1707714441105, 6460453, -6208, -5296, 7872
1707714441115, 6460463, -6000, -5952, 8368
1707714441125, 6460473, -5824, -6240, 8576
1707714441135, 6460483, -5376, -5712, 8640
1707714441145, 6460493, -4896, -5040, 8816
1707714441155, 6460503, -4944, -3104, 8752
1707714441165, 6460513, -4048, -1840, 8608
1707714441175, 6460523, -3664, -1632, 8672
1707714441185, 6460533, -3424, -2448, 9184
1707714441195, 6460543, -3008, -3568, 9632
1707714441205, 6460553, -2464, -4384, 10016
1707714441215, 6460563, -1968, -4976, 10240
1707714441225, 6460573, -1744, -5120, 10112
1707714441235, 6460583, -1696, -4464, 9648
1707714441245, 6460593, -1488, -3808, 9088
1707714441255, 6460603, -1600, -3232, 8432
1707714441265, 6460613, -1456, -2960, 8400
1707714441275, 6460623, -1488, -3488, 8656
1707714441285, 6460633, -1440, -4272, 8960
1707714441295, 6460643, -1168, -4944, 8640
1707714441305, 6460653, -656, -5184, 7584
1707714441315, 6460663, -368, -5664, 6080
1707714441325, 6460673, -32, -5232, 4752
1707714441335, 6460683, -112, -5328, 3920
1707714441345, 6460693, -112, -4960, 3264
1707714441355, 6460703, -288, -4976, 3136
1707714441365, 6460713, -352, -4848, 3664
1707714441375, 6460723, -688, -5200, 4864
