Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710573692, 2593023, -3696, -2096, 6160
1707710573702, 2593033, -3696, -2064, 6176
1707710573712, 2593043, -3696, -1936, 6320
1707710573722, 2593053, -3680, -1968, 6448
1707710573732, 2593063, -3776, -2000, 6496
1707710573742, 2593073, -3760, -1968, 6496
1707710573752, 2593083, -3728, -2048, 6368
1707710573762, 2593093, -3744, -2080, 6208
1707710573772, 2593103, -3696, -2144, 6016
1707710573782, 2593113, -3584, -2288, 5936
1707710573792, 2593123, -3600, -2336, 5824
1707710573802, 2593133, -3664, -2496, 5888
1707710573812, 2593143, -3616, -2528, 5888
1707710573822, 2593153, -3680, -2448, 6016
1707710573832, 2593163, -3632, -2464, 6096
1707710573842, 2593173, -3552, -2416, 6096
1707710573852, 2593183, -3584, -2416, 6112
1707710573862, 2593193, -3472, -2336, 6240
1707710573872, 2593203, -3408, -2400, 6336
1707710573882, 2593213, -3424, -2400, 6560
1707710573892, 2593223, -3376, -2512, 6736
1707710573902, 2593233, -3264, -2640, 6912
1707710573912, 2593243, -3296, -2752, 6992
1707710573922, 2593253, -3280, -2848, 7200
1707710573932, 2593263, -3424, -2912, 7264
1707710573942, 2593273, -3504, -3120, 7328
1707710573952, 2593283, -3680, -3248, 7552
1707710573962, 2593293, -3840, -3264, 7616
1707710573972, 2593303, -3952, -3280, 7616
1707710573982, 2593313, -4112, -3232, 7360
1707710573992, 2593323, -4096, -3184, 7136
1707710574002, 2593333, -4096, -3152, 6800
1707710574012, 2593343, -4304, -3360, 6656
1707710574022, 2593353, -4400, -3616, 6720
1707710574032, 2593363, -4592, -3824, 6624
1707710574042, 2593373, -4736, -3888, 6144
1707710574052, 2593383, -5024, -3680, 5552
1707710574062, 2593393, -5280, -3264, 4976
1707710574072, 2593403, -5520, -2944, 4368
1707710574082, 2593413, -5840, -2288, 3760
1707710574092, 2593423, -5680, -1296, 2848
1707710574102, 2593433, -5360, -656, 2240
1707710574112, 2593443, -4960, -432, 2176
1707710574122, 2593453, -4912, -480, 2528
1707710574132, 2593463, -4896, -288, 3072
1707710574142, 2593473, -4880, -464, 4016
1707710574152, 2593483, -4944, -656, 5104
1707710574162, 2593493, -5056, -752, 5952
1707710574172, 2593503, -5232, -800, 6112
1707710574182, 2593513, -5088, -560, 5584
1707710574192, 2593523, -4992, -576, 4832
1707710574202, 2593533, -4864, -656, 4352
1707710574212, 2593543, -4992, -576, 4368
1707710574222, 2593553, -5216, -512, 4464
1707710574232, 2593563, -5488, -512, 4496
1707710574242, 2593573, -5824, -560, 4656
1707710574252, 2593583, -6240, -1120, 4928
1707710574262, 2593593, -6800, -1584, 5120
1707710574272, 2593603, -7168, -1568, 5376
1707710574282, 2593613, -7568, -1824, 5376
1707710574292, 2593623, -7824, -2160, 5360
1707710574302, 2593633, -8096, -2544, 5456
1707710574312, 2593643, -8320, -2832, 5920
1707710574322, 2593653, -8688, -2688, 6560
1707710574332, 2593663, -9088, -2480, 7216
1707710574342, 2593673, -9312, -2128, 7920
1707710574352, 2593683, -9264, -1568, 8592
1707710574362, 2593693, -9088, -912, 9648
1707710574372, 2593703, -9056, -640, 11056
1707710574382, 2593713, -8848, -944, 12272
1707710574392, 2593723, -8464, -1536, 12960
1707710574402, 2593733, -8064, -2576, 12832
1707710574412, 2593743, -7488, -3360, 11888
1707710574422, 2593753, -6464, -3968, 10080
1707710574432, 2593763, -5696, -4368, 8272
1707710574442, 2593773, -5376, -4864, 6736
1707710574452, 2593783, -5504, -4832, 5328
1707710574462, 2593793, -5744, -4160, 4496
1707710574472, 2593803, -5696, -3120, 4128
1707710574482, 2593813, -5904, -2352, 4656
1707710574492, 2593823, -6384, -2096, 5568
1707710574502, 2593833, -6912, -2224, 6144
1707710574512, 2593843, -6992, -2304, 5856
1707710574522, 2593853, -7264, -2576, 5664
1707710574532, 2593863, -7344, -2384, 4848
1707710574542, 2593873, -7440, -1664, 3904
1707710574552, 2593883, -7344, -1088, 3760
1707710574562, 2593893, -7520, -736, 4192
1707710574572, 2593903, -7984, 48, 5152
1707710574582, 2593913, -8240, 944, 6368
1707710574592, 2593923, -8240, 1440, 7840
1707710574602, 2593933, -8400, 1440, 8720
1707710574612, 2593943, -8128, 944, 8704
1707710574622, 2593953, -7104, 688, 7984
1707710574632, 2593963, -6144, 480, 7104
1707710574642, 2593973, -5552, 304, 6320
1707710574652, 2593983, -4944, 368, 6144
1707710574662, 2593993, -4416, -352, 5984
1707710574672, 2594003, -4416, -1072, 5888
1707710574682, 2594013, -3856, -1840, 5856
1707710574692, 2594023, -3712, -2672, 5792
1707710574702, 2594033, -3552, -3056, 5536
1707710574712, 2594043, -3248, -2960, 5280
1707710574722, 2594053, -3248, -2768, 4976
1707710574732, 2594063, -3984, -2480, 4304
1707710574742, 2594073, -4064, -2368, 3680
1707710574752, 2594083, -4272, -2544, 3088
1707710574762, 2594093, -5008, -2816, 3024
1707710574772, 2594103, -5536, -2912, 2560
1707710574782, 2594113, -5696, -2800, 2192
1707710574792, 2594123, -5744, -2656, 2144
1707710574802, 2594133, -5936, -2608, 2432
1707710574812, 2594143, -6128, -2736, 2944
1707710574822, 2594153, -6368, -3216, 3504
1707710574832, 2594163, -6656, -3856, 4096
1707710574842, 2594173, -7760, -4432, 4848
1707710574852, 2594183, -9072, -4528, 5088
1707710574862, 2594193, -10416, -3888, 4560
1707710574872, 2594203, -10976, -2352, 3392
1707710574882, 2594213, -11392, -1712, 2352
1707710574892, 2594223, -12128, -1664, 1856
1707710574902, 2594233, -12400, -2304, 2160
1707710574912, 2594243, -12992, -3184, 3136
1707710574922, 2594253, -13984, -3760, 3584
1707710574932, 2594263, -14960, -4048, 3840
1707710574942, 2594273, -16016, -3760, 4000
1707710574952, 2594283, -17280, -3456, 4272
1707710574962, 2594293, -18128, -3040, 4272
1707710574972, 2594303, -18768, -3760, 3600
1707710574982, 2594313, -19568, -4016, 2448
1707710574992, 2594323, -19936, -3840, 816
1707710575002, 2594333, -20096, -3744, 208
1707710575012, 2594343, -20448, -4048, 480
1707710575022, 2594353, -20768, -4768, 1328
1707710575032, 2594363, -21504, -5472, 2336
1707710575042, 2594373, -22192, -5744, 3040
1707710575052, 2594383, -22544, -6192, 2960
1707710575062, 2594393, -22560, -6496, 2336
1707710575072, 2594403, -22448, -6640, 1440
1707710575082, 2594413, -21888, -6720, 880
1707710575092, 2594423, -21248, -6752, 304
1707710575102, 2594433, -20896, -7344, -96
1707710575112, 2594443, -20336, -7488, 208
1707710575122, 2594453, -19728, -7456, 1120
1707710575132, 2594463, -19408, -7360, 2112
1707710575142, 2594473, -19104, -7072, 2944
1707710575152, 2594483, -19296, -7040, 3536
1707710575162, 2594493, -19232, -6960, 3888
1707710575172, 2594503, -19056, -6720, 3984
1707710575182, 2594513, -19040, -6208, 3968
1707710575192, 2594523, -19152, -5584, 3616
1707710575202, 2594533, -19184, -5456, 2400
1707710575212, 2594543, -18192, -5392, 656
1707710575222, 2594553, -16256, -4944, -1520
1707710575232, 2594563, -14144, -3904, -3568
1707710575242, 2594573, -12480, -3888, -4048
1707710575252, 2594583, -10720, -3936, -3536
1707710575262, 2594593, -9136, -4080, -2416
1707710575272, 2594603, -8000, -4496, -1008
1707710575282, 2594613, -7344, -5296, 512
1707710575292, 2594623, -6736, -5232, 2112
1707710575302, 2594633, -6656, -4000, 3136
1707710575312, 2594643, -6864, -2976, 3664
1707710575322, 2594653, -6880, -2672, 3808
1707710575332, 2594663, -6432, -2624, 3904
1707710575342, 2594673, -6064, -2656, 3872
1707710575352, 2594683, -5664, -2496, 3536
1707710575362, 2594693, -5040, -2400, 2784
1707710575372, 2594703, -4368, -2480, 1952
1707710575382, 2594713, -3328, -2624, 1104
1707710575392, 2594723, -2112, -2896, 528
1707710575402, 2594733, -1184, -3408, 832
1707710575412, 2594743, -464, -3712, 1696
1707710575422, 2594753, 112, -4000, 2448
1707710575432, 2594763, 432, -4160, 3056
1707710575442, 2594773, 672, -3984, 3632
1707710575452, 2594783, 640, -3664, 4224
1707710575462, 2594793, 880, -2672, 4656
1707710575472, 2594803, 560, -2352, 4976
1707710575482, 2594813, 496, -1792, 5216
1707710575492, 2594823, 272, -1184, 5488
1707710575502, 2594833, 96, -768, 5584
1707710575512, 2594843, 144, -448, 5344
1707710575522, 2594853, 112, -448, 5120
1707710575532, 2594863, 208, -592, 4912
1707710575542, 2594873, 224, -992, 4864
1707710575552, 2594883, 128, -1264, 4848
1707710575562, 2594893, -80, -1440, 4992
1707710575572, 2594903, -288, -1408, 5200
1707710575582, 2594913, -400, -1552, 5200
1707710575592, 2594923, -624, -2000, 5296
1707710575602, 2594933, -624, -2528, 5440
1707710575612, 2594943, -1056, -2784, 5408
1707710575622, 2594953, -1184, -3104, 5392
1707710575632, 2594963, -1264, -3120, 5248
1707710575642, 2594973, -1424, -2896, 5104
1707710575652, 2594983, -1616, -2896, 4880
1707710575662, 2594993, -1696, -2720, 4928
1707710575672, 2595003, -1888, -2752, 5152
1707710575682, 2595013, -2048, -2944, 5696
1707710575692, 2595023, -2144, -3200, 6320
1707710575702, 2595033, -2176, -3664, 6896
1707710575712, 2595043, -2112, -4096, 7600
1707710575722, 2595053, -2144, -4464, 8272
1707710575732, 2595063, -2160, -4560, 8848
1707710575742, 2595073, -2256, -4592, 9280
1707710575752, 2595083, -2304, -4224, 9568
1707710575762, 2595093, -2448, -3568, 9872
1707710575772, 2595103, -2592, -3136, 10000
1707710575782, 2595113, -2848, -2848, 9984
1707710575792, 2595123, -2768, -2896, 9872
1707710575802, 2595133, -2608, -3568, 9616
1707710575812, 2595143, -2384, -4048, 9440
1707710575822, 2595153, -2448, -4224, 9488
1707710575832, 2595163, -2352, -4208, 9632
1707710575842, 2595173, -2432, -3872, 9808
1707710575852, 2595183, -2656, -3088, 10064
