Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710603873, 2623203, -2832, -4240, 10368
1707710603883, 2623213, -2832, -4336, 11136
1707710603893, 2623223, -2896, -4432, 11792
1707710603903, 2623233, -2992, -4544, 12144
1707710603913, 2623243, -3184, -4608, 12368
1707710603923, 2623253, -3312, -4544, 12352
1707710603933, 2623263, -3408, -4464, 12240
1707710603943, 2623273, -3616, -4464, 12144
1707710603953, 2623283, -3904, -4512, 11856
1707710603963, 2623293, -4080, -4496, 11488
1707710603973, 2623303, -4128, -4544, 11168
1707710603983, 2623313, -4112, -4688, 11088
1707710603993, 2623323, -4064, -4832, 11488
1707710604003, 2623333, -4048, -5072, 12304
1707710604013, 2623343, -3968, -5456, 13248
1707710604023, 2623353, -4000, -5760, 14336
1707710604033, 2623363, -4272, -6144, 15056
1707710604043, 2623373, -4592, -6128, 15136
1707710604053, 2623383, -4864, -5616, 14496
1707710604063, 2623393, -4928, -5008, 13408
1707710604073, 2623403, -4832, -4544, 12448
1707710604083, 2623413, -4672, -4352, 11664
1707710604093, 2623423, -4240, -4672, 11360
1707710604103, 2623433, -3904, -5360, 11328
1707710604113, 2623443, -3904, -6032, 10944
1707710604123, 2623453, -3632, -6192, 10256
1707710604133, 2623463, -3296, -6032, 9616
1707710604143, 2623473, -3040, -5472, 8912
1707710604153, 2623483, -2848, -4720, 8352
1707710604163, 2623493, -2768, -4144, 7920
1707710604173, 2623503, -2416, -3632, 7664
1707710604183, 2623513, -2096, -3344, 7312
1707710604193, 2623523, -1664, -3392, 7216
1707710604203, 2623533, -1264, -3440, 6944
1707710604213, 2623543, -992, -3088, 6688
1707710604223, 2623553, -880, -2304, 6352
1707710604233, 2623563, -896, -1184, 6224
1707710604243, 2623573, -656, -432, 5568
1707710604253, 2623583, -352, -272, 4320
1707710604263, 2623593, 48, 112, 3168
1707710604273, 2623603, 608, 192, 2512
1707710604283, 2623613, 976, 112, 2144
1707710604293, 2623623, 1488, 112, 1840
1707710604303, 2623633, 2000, -3264, -9232
1707710604313, 2623643, 4384, -3216, 336
1707710604323, 2623653, 2096, 144, -3408
1707710604333, 2623663, 2272, 912, -2480
1707710604343, 2623673, 1840, -400, -928
1707710604353, 2623683, 2448, -656, -112
1707710604363, 2623693, 2480, -144, -224
1707710604373, 2623703, 2544, -80, -1072
1707710604383, 2623713, 2736, -16, -1584
1707710604393, 2623723, 2656, 656, -2416
1707710604403, 2623733, 2496, 1136, -2896
1707710604413, 2623743, 2496, 1296, -3360
1707710604423, 2623753, 2480, 1584, -3824
1707710604433, 2623763, 2560, 1376, -4080
1707710604443, 2623773, 2592, 864, -4192
1707710604453, 2623783, 2544, 320, -4320
1707710604463, 2623793, 2576, 48, -4592
1707710604473, 2623803, 2608, -112, -5088
1707710604483, 2623813, 2800, -432, -5536
1707710604493, 2623823, 2736, -720, -5632
1707710604503, 2623833, 3088, -1152, -5312
1707710604513, 2623843, 3152, -1936, -4672
1707710604523, 2623853, 2976, -3712, -3888
1707710604533, 2623863, 3296, -1824, -3280
1707710604543, 2623873, 2720, -2320, -2464
1707710604553, 2623883, 2304, -1424, -1824
1707710604563, 2623893, 1584, 384, -1568
1707710604573, 2623903, 688, 304, -1152
1707710604583, 2623913, 432, 384, -768
1707710604593, 2623923, 512, 464, -720
1707710604603, 2623933, 512, -160, -448
1707710604613, 2623943, 448, -752, -16
1707710604623, 2623953, 432, -944, 768
1707710604633, 2623963, 352, -1216, 1680
1707710604643, 2623973, 160, -1536, 2784
1707710604653, 2623983, 112, -1760, 3920
1707710604663, 2623993, 208, -1712, 5200
1707710604673, 2624003, 304, -1888, 6736
1707710604683, 2624013, 368, -2080, 8272
1707710604693, 2624023, 512, -2000, 9664
1707710604703, 2624033, 768, -2512, 11216
1707710604713, 2624043, 1056, -3312, 11920
1707710604723, 2624053, 1648, -3648, 11824
1707710604733, 2624063, 2528, -3328, 11360
1707710604743, 2624073, 3200, -3408, 11248
1707710604753, 2624083, 3504, -4112, 11856
1707710604763, 2624093, 3472, -5328, 12432
1707710604773, 2624103, 3488, -6208, 12192
1707710604783, 2624113, 3568, -6832, 11600
1707710604793, 2624123, 3520, -7232, 10288
1707710604803, 2624133, 3200, -7232, 9040
1707710604813, 2624143, 2816, -6144, 8912
1707710604823, 2624153, 2224, -5728, 9616
1707710604833, 2624163, 1456, -5648, 11328
1707710604843, 2624173, 720, -5424, 12976
1707710604853, 2624183, 352, -5200, 13824
1707710604863, 2624193, 80, -5312, 13888
1707710604873, 2624203, 16, -5568, 13232
1707710604883, 2624213, 144, -5792, 12336
1707710604893, 2624223, 144, -6160, 11712
1707710604903, 2624233, 0, -6528, 11136
1707710604913, 2624243, 112, -6528, 10592
1707710604923, 2624253, 48, -6512, 10432
1707710604933, 2624263, -304, -6448, 10528
1707710604943, 2624273, -928, -5984, 11104
1707710604953, 2624283, -1568, -5712, 11824
1707710604963, 2624293, -1856, -5552, 12544
1707710604973, 2624303, -2080, -5856, 13168
1707710604983, 2624313, -2144, -6304, 13136
1707710604993, 2624323, -1968, -6688, 12640
1707710605003, 2624333, -1632, -6800, 11600
1707710605013, 2624343, -1568, -6976, 10496
1707710605023, 2624353, -1840, -6976, 9536
1707710605033, 2624363, -2384, -6592, 8800
1707710605043, 2624373, -2992, -5968, 8624
1707710605053, 2624383, -3712, -5312, 8624
1707710605063, 2624393, -4288, -4416, 8912
1707710605073, 2624403, -4832, -3616, 9120
1707710605083, 2624413, -5232, -3152, 9136
1707710605093, 2624423, -5920, -2544, 9232
1707710605103, 2624433, -6240, -2112, 9152
1707710605113, 2624443, -6336, -2160, 9232
1707710605123, 2624453, -6320, -2672, 9232
1707710605133, 2624463, -6256, -3520, 9280
1707710605143, 2624473, -6048, -4640, 9312
1707710605153, 2624483, -6176, -5376, 9296
1707710605163, 2624493, -6400, -4992, 9552
1707710605173, 2624503, -6864, -4416, 9648
1707710605183, 2624513, -7136, -3824, 9568
1707710605193, 2624523, -7136, -3056, 9648
1707710605203, 2624533, -7104, -2736, 9792
1707710605213, 2624543, -7296, -2176, 9808
1707710605223, 2624553, -6816, -1744, 9264
1707710605233, 2624563, -6096, -1344, 8528
1707710605243, 2624573, -5584, -928, 7984
1707710605253, 2624583, -5120, -192, 7376
1707710605263, 2624593, -5104, 688, 6688
1707710605273, 2624603, -5072, 1200, 6608
1707710605283, 2624613, -5040, 1280, 6224
1707710605293, 2624623, -4864, 1296, 5840
1707710605303, 2624633, -4480, 1152, 5360
1707710605313, 2624643, -4032, 496, 4928
1707710605323, 2624653, -3504, -640, 4672
1707710605333, 2624663, -3104, -1872, 4080
1707710605343, 2624673, -2896, -2688, 3696
1707710605353, 2624683, -2912, -3632, 3424
1707710605363, 2624693, -3312, -4992, 3424
1707710605373, 2624703, -3744, -4816, 3200
1707710605383, 2624713, -3968, -4272, 2816
1707710605393, 2624723, -4080, -3568, 2496
1707710605403, 2624733, -4528, -2928, 2224
1707710605413, 2624743, -5008, -2880, 1952
1707710605423, 2624753, -5152, -3008, 1984
1707710605433, 2624763, -5632, -3088, 2512
1707710605443, 2624773, -6304, -3088, 3712
1707710605453, 2624783, -7120, -3328, 4816
1707710605463, 2624793, -7696, -3232, 5392
1707710605473, 2624803, -8096, -2736, 5920
1707710605483, 2624813, -8976, -2464, 5920
1707710605493, 2624823, -10256, -2528, 5472
1707710605503, 2624833, -10944, -2384, 5008
1707710605513, 2624843, -11456, -3200, 4432
1707710605523, 2624853, -12064, -4384, 3952
1707710605533, 2624863, -12912, -5216, 2848
1707710605543, 2624873, -13504, -5728, 1520
1707710605553, 2624883, -13984, -6384, 960
1707710605563, 2624893, -14976, -6784, 1600
1707710605573, 2624903, -16064, -6848, 2896
1707710605583, 2624913, -16672, -7184, 4160
1707710605593, 2624923, -17584, -7920, 5264
1707710605603, 2624933, -18912, -8384, 5568
1707710605613, 2624943, -19840, -8768, 4448
1707710605623, 2624953, -20368, -8960, 2848
1707710605633, 2624963, -20912, -9552, 1312
1707710605643, 2624973, -21440, -9760, 272
1707710605653, 2624983, -21792, -9424, -464
1707710605663, 2624993, -21536, -8960, -1312
1707710605673, 2625003, -21040, -8656, -1872
1707710605683, 2625013, -20512, -8272, -1680
1707710605693, 2625023, -19728, -8112, -1152
1707710605703, 2625033, -18832, -8128, -96
1707710605713, 2625043, -17904, -8256, 1264
1707710605723, 2625053, -17184, -8352, 2832
1707710605733, 2625063, -16800, -8480, 4320
1707710605743, 2625073, -16576, -8464, 5536
1707710605753, 2625083, -16640, -8208, 6288
1707710605763, 2625093, -16960, -7936, 6720
1707710605773, 2625103, -17424, -8064, 6912
1707710605783, 2625113, -18032, -8032, 7008
1707710605793, 2625123, -18608, -7824, 6144
1707710605803, 2625133, -18912, -7856, 4672
1707710605813, 2625143, -19120, -7712, 2608
1707710605823, 2625153, -18192, -7248, -112
1707710605833, 2625163, -16864, -6736, -2704
1707710605843, 2625173, -15248, -5664, -4784
1707710605853, 2625183, -13408, -4704, -6736
1707710605863, 2625193, -11840, -4240, -7136
1707710605873, 2625203, -10400, -4208, -6192
1707710605883, 2625213, -9232, -3936, -5248
1707710605893, 2625223, -8320, -3488, -4288
1707710605903, 2625233, -7504, -2864, -3600
1707710605913, 2625243, -6944, -2592, -2576
1707710605923, 2625253, -6416, -2464, -1488
1707710605933, 2625263, -6016, -2368, -416
1707710605943, 2625273, -5680, -2480, 960
1707710605953, 2625283, -5216, -2800, 2160
1707710605963, 2625293, -4624, -3680, 2592
1707710605973, 2625303, -3936, -3504, 3040
1707710605983, 2625313, -3296, -3280, 3568
1707710605993, 2625323, -2768, -3040, 3968
1707710606003, 2625333, -2656, -3568, 4448
1707710606013, 2625343, -2080, -3280, 4496
1707710606023, 2625353, -1440, -3600, 4048
1707710606033, 2625363, -1024, -4336, 3840
1707710606043, 2625373, -672, -4656, 4000
1707710606053, 2625383, -320, -4688, 4512
1707710606063, 2625393, -160, -4688, 5056
1707710606073, 2625403, -448, -4496, 5776
1707710606083, 2625413, -928, -4128, 6592
1707710606093, 2625423, -1232, -3824, 7168
1707710606103, 2625433, -1600, -3552, 7488
1707710606113, 2625443, -1792, -2992, 7504
1707710606123, 2625453, -1968, -2736, 7360
1707710606133, 2625463, -2032, -2400, 7120
1707710606143, 2625473, -2176, -1936, 7072
1707710606153, 2625483, -2416, -1680, 6880
1707710606163, 2625493, -2624, -1472, 6736
1707710606173, 2625503, -2912, -1392, 6656
1707710606183, 2625513, -3184, -1152, 6576
1707710606193, 2625523, -3312, -880, 6480
1707710606203, 2625533, -3488, -1008, 6608
1707710606213, 2625543, -3488, -1520, 6592
1707710606223, 2625553, -3536, -2032, 6544
1707710606233, 2625563, -3632, -2720, 6432
1707710606243, 2625573, -3472, -3408, 6448
1707710606253, 2625583, -3632, -4064, 6704
1707710606263, 2625593, -3984, -4192, 6832
1707710606273, 2625603, -4112, -3792, 6864
1707710606283, 2625613, -4208, -3184, 7088
1707710606293, 2625623, -4400, -2800, 7328
1707710606303, 2625633, -4432, -2688, 7744
1707710606313, 2625643, -4288, -2752, 8272
1707710606323, 2625653, -4176, -3216, 9024
1707710606333, 2625663, -4048, -3792, 9680
1707710606343, 2625673, -3856, -4400, 9952
1707710606353, 2625683, -3392, -4752, 9744
1707710606363, 2625693, -2912, -4832, 9312
1707710606373, 2625703, -2688, -4592, 8800
1707710606383, 2625713, -2480, -4000, 8608
1707710606393, 2625723, -2352, -3456, 8960
1707710606403, 2625733, -2368, -3216, 9792
1707710606413, 2625743, -2304, -3312, 10384
1707710606423, 2625753, -2096, -3632, 10688
1707710606433, 2625763, -1712, -4016, 10736
1707710606443, 2625773, -1248, -4176, 10512
1707710606453, 2625783, -656, -4304, 10064
1707710606463, 2625793, -192, -4480, 9616
1707710606473, 2625803, -16, -4240, 9104
1707710606483, 2625813, 224, -3952, 8768
1707710606493, 2625823, 208, -3600, 8640
1707710606503, 2625833, 128, -3072, 8768
1707710606513, 2625843, -96, -2352, 9296
1707710606523, 2625853, -336, -1696, 9664
1707710606533, 2625863, -256, -1232, 9920
1707710606543, 2625873, -144, -1088, 10160
1707710606553, 2625883, -80, -1328, 10272
1707710606563, 2625893, 160, -1792, 10432
1707710606573, 2625903, 560, -2512, 10240
1707710606583, 2625913, 864, -3120, 9936
1707710606593, 2625923, 1056, -3600, 9568
1707710606603, 2625933, 1136, -3808, 9232
1707710606613, 2625943, 1200, -3744, 8848
1707710606623, 2625953, 1184, -3664, 8768
1707710606633, 2625963, 1040, -3488, 8864
1707710606643, 2625973, 768, -3280, 8960
1707710606653, 2625983, 416, -3120, 8928
1707710606663, 2625993, 144, -3136, 9040
1707710606673, 2626003, 176, -3008, 8848
1707710606683, 2626013, 208, -2944, 8656
1707710606693, 2626023, 352, -2800, 8320
1707710606703, 2626033, 416, -2912, 7920
1707710606713, 2626043, 464, -3104, 7392
1707710606723, 2626053, 688, -3328, 6832
1707710606733, 2626063, 864, -3504, 6048
1707710606743, 2626073, 1040, -4032, 5616
1707710606753, 2626083, 1376, -4480, 5840
1707710606763, 2626093, 1472, -4544, 6240
1707710606773, 2626103, 1552, -4784, 6112
1707710606783, 2626113, 1792, -4816, 6096
1707710606793, 2626123, 1872, -4704, 6000
1707710606803, 2626133, 1728, -4480, 5680
1707710606813, 2626143, 1568, -4016, 5344
1707710606823, 2626153, 1600, -3616, 5104
1707710606833, 2626163, 1728, -3360, 4688
1707710606843, 2626173, 1648, -2992, 4256
1707710606853, 2626183, 1808, -2656, 3776
1707710606863, 2626193, 1888, -2208, 3456
1707710606873, 2626203, 2000, -1664, 3072
1707710606883, 2626213, 2448, -1168, 2720
1707710606893, 2626223, 2832, -1312, 2432
1707710606903, 2626233, 3072, -1840, 2112
1707710606913, 2626243, 3552, -2304, 2176
1707710606923, 2626253, 4096, -2928, 2256
1707710606933, 2626263, 4384, -3872, 2336
1707710606943, 2626273, 5312, -4112, 2464
1707710606953, 2626283, 6112, -5136, 1776
1707710606963, 2626293, 6624, -6288, 1072
1707710606973, 2626303, 6784, -6960, 448
1707710606983, 2626313, 6304, -6640, 512
1707710606993, 2626323, 5424, -5504, 1264
1707710607003, 2626333, 4160, -3328, 2112
1707710607013, 2626343, 3376, -928, 2896
1707710607023, 2626353, 2992, 752, 3936
1707710607033, 2626363, 2944, 1424, 5360
1707710607043, 2626373, 3168, 1824, 6688
