Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714713993, 6733343, -4128, -4144, 4800
1707714714003, 6733353, -4128, -4144, 4832
1707714714013, 6733363, -4192, -4160, 4880
1707714714023, 6733373, -4160, -4080, 4848
1707714714033, 6733383, -4208, -4112, 4944
1707714714043, 6733393, -4208, -4048, 4944
1707714714053, 6733403, -4176, -4064, 4960
1707714714063, 6733413, -4176, -4064, 4976
1707714714073, 6733423, -4080, -4112, 4992
1707714714083, 6733433, -4128, -4096, 4960
1707714714093, 6733443, -4080, -4096, 5056
1707714714103, 6733453, -4112, -4080, 4992
1707714714113, 6733463, -4016, -4112, 5040
1707714714123, 6733473, -4016, -4016, 5056
1707714714133, 6733483, -4064, -3968, 5008
1707714714143, 6733493, -4064, -3968, 4976
1707714714153, 6733503, -4048, -3968, 4960
1707714714163, 6733513, -4048, -3952, 4880
1707714714173, 6733523, -4016, -3920, 4784
1707714714183, 6733533, -3968, -3968, 4800
1707714714193, 6733543, -3952, -4000, 4784
1707714714203, 6733553, -3920, -3984, 4704
1707714714213, 6733563, -3968, -4064, 4800
1707714714223, 6733573, -3968, -4144, 5040
1707714714233, 6733583, -4016, -4160, 5072
1707714714243, 6733593, -4032, -4160, 5152
1707714714253, 6733603, -4032, -4112, 5248
1707714714263, 6733613, -4096, -4112, 5168
1707714714273, 6733623, -4160, -4064, 4992
1707714714283, 6733633, -4160, -4064, 4864
1707714714293, 6733643, -4112, -4112, 4704
1707714714303, 6733653, -4096, -4240, 4608
1707714714313, 6733663, -4048, -4480, 4592
1707714714323, 6733673, -4080, -4640, 4528
1707714714333, 6733683, -4032, -4816, 4528
1707714714343, 6733693, -4048, -4944, 4528
1707714714353, 6733703, -4064, -5008, 4528
1707714714363, 6733713, -4016, -5008, 4544
1707714714373, 6733723, -4080, -5120, 4512
1707714714383, 6733733, -4048, -5072, 4528
1707714714393, 6733743, -4032, -5120, 4512
1707714714403, 6733753, -4112, -4992, 4496
1707714714413, 6733763, -4080, -4928, 4464
1707714714423, 6733773, -4096, -4848, 4512
1707714714433, 6733783, -4080, -4752, 4384
1707714714443, 6733793, -4032, -4736, 4512
1707714714453, 6733803, -4032, -4768, 4592
1707714714463, 6733813, -4064, -4816, 4512
1707714714473, 6733823, -3920, -4816, 4560
1707714714483, 6733833, -4000, -4800, 4560
1707714714493, 6733843, -4000, -4720, 4704
1707714714503, 6733853, -4016, -4688, 4784
1707714714513, 6733863, -3936, -4560, 4752
1707714714523, 6733873, -3936, -4544, 4752
1707714714533, 6733883, -3936, -4544, 4752
1707714714543, 6733893, -3888, -4528, 4816
1707714714553, 6733903, -3792, -4640, 4800
1707714714563, 6733913, -3824, -4656, 4768
1707714714573, 6733923, -3808, -4720, 4832
1707714714583, 6733933, -3776, -4768, 4688
1707714714593, 6733943, -3744, -4768, 4752
1707714714603, 6733953, -3728, -4800, 4704
1707714714613, 6733963, -3760, -4784, 4688
1707714714623, 6733973, -3760, -4816, 4704
1707714714633, 6733983, -3776, -4848, 4576
1707714714643, 6733993, -3744, -4880, 4560
1707714714653, 6734003, -3728, -4896, 4592
1707714714663, 6734013, -3648, -4832, 4576
1707714714673, 6734023, -3696, -4928, 4544
1707714714683, 6734033, -3648, -4976, 4544
1707714714693, 6734043, -3648, -5008, 4656
1707714714703, 6734053, -3680, -4960, 4608
1707714714713, 6734063, -3680, -4928, 4640
1707714714723, 6734073, -3712, -4848, 4656
1707714714733, 6734083, -3664, -4800, 4560
1707714714743, 6734093, -3712, -4864, 4640
1707714714753, 6734103, -3712, -4864, 4640
1707714714763, 6734113, -3664, -4912, 4640
1707714714773, 6734123, -3664, -4896, 4704
1707714714783, 6734133, -3664, -4864, 4704
1707714714793, 6734143, -3648, -4880, 4784
1707714714803, 6734153, -3680, -4864, 4688
1707714714813, 6734163, -3680, -4864, 4672
