Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714804383, 6823733, -7568, 4960, 18592
1707714804393, 6823743, -7968, 6688, 18736
1707714804403, 6823753, -8928, 7936, 18016
1707714804413, 6823763, -8112, 9696, 14192
1707714804423, 6823773, -7712, 10112, 10896
1707714804433, 6823783, -7104, 10944, 8928
1707714804443, 6823793, -6352, 10784, 8048
1707714804453, 6823803, -6352, 10176, 7088
1707714804463, 6823813, -5728, 8928, 6336
1707714804473, 6823823, -5120, 7904, 5680
1707714804483, 6823833, -4896, 6784, 4928
1707714804493, 6823843, -4512, 5728, 4032
1707714804503, 6823853, -3920, 4432, 3472
1707714804513, 6823863, -2624, 3360, 3024
1707714804523, 6823873, -1984, 2288, 2480
1707714804533, 6823883, -1648, 864, 2064
1707714804543, 6823893, -1568, -352, 1648
1707714804553, 6823903, -1920, -1088, 1328
1707714804563, 6823913, -1408, -1248, 1712
1707714804573, 6823923, -368, -448, 1328
1707714804583, 6823933, -576, -912, 1472
1707714804593, 6823943, -928, -880, 1488
1707714804603, 6823953, -976, -464, 1584
1707714804613, 6823963, -752, -800, 1392
1707714804623, 6823973, -576, 208, 32
1707714804633, 6823983, -720, 1232, -848
1707714804643, 6823993, -1248, 176, -176
1707714804653, 6824003, -2112, -272, 1584
