Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714927111, 6946463, -11216, -2448, 5424
1707714927121, 6946473, -11328, -1328, 6896
1707714927131, 6946483, -11296, -208, 8624
1707714927141, 6946493, -10928, 224, 10528
1707714927151, 6946503, -10384, 1792, 12704
1707714927161, 6946513, -9104, 3328, 14784
1707714927171, 6946523, -7728, 3424, 16496
1707714927181, 6946533, -6272, 2432, 17440
1707714927191, 6946543, -4800, 720, 17472
1707714927201, 6946553, -3600, -672, 16672
1707714927211, 6946563, -2480, -1504, 14864
1707714927221, 6946573, -1456, -1056, 12640
1707714927231, 6946583, -672, -208, 10672
1707714927241, 6946593, -736, -272, 9616
1707714927251, 6946603, -800, -592, 9072
1707714927261, 6946613, -736, -800, 9120
1707714927271, 6946623, -400, -800, 9232
1707714927281, 6946633, 64, -496, 8880
1707714927291, 6946643, 32, -800, 9552
1707714927301, 6946653, 160, -672, 9504
1707714927311, 6946663, 464, -976, 9248
1707714927321, 6946673, 368, -1392, 9536
1707714927331, 6946683, 304, -1600, 9472
1707714927341, 6946693, -144, -2064, 8832
1707714927351, 6946703, -96, -2144, 7664
1707714927361, 6946713, -64, -2176, 6896
