Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714692302, 6711653, -848, -608, 6752
1707714692312, 6711663, -784, -800, 6912
1707714692322, 6711673, -784, -960, 7248
1707714692332, 6711683, -896, -1056, 7376
1707714692342, 6711693, -976, -1168, 7456
1707714692352, 6711703, -1088, -1136, 7296
1707714692362, 6711713, -1088, -1104, 6912
1707714692372, 6711723, -912, -1296, 6400
1707714692382, 6711733, -768, -1504, 6048
1707714692392, 6711743, -912, -2016, 6048
1707714692402, 6711753, -1072, -2256, 6208
1707714692412, 6711763, -912, -1968, 6224
1707714692422, 6711773, -1072, -1872, 6672
1707714692432, 6711783, -1392, -2112, 7536
1707714692442, 6711793, -1632, -2160, 8272
1707714692452, 6711803, -1616, -2240, 8832
1707714692462, 6711813, -1888, -2608, 9040
1707714692472, 6711823, -1936, -2832, 8560
1707714692482, 6711833, -1936, -2912, 7664
1707714692492, 6711843, -1872, -2880, 6736
1707714692502, 6711853, -1952, -2944, 6112
1707714692512, 6711863, -2128, -2896, 5760
1707714692522, 6711873, -2208, -2544, 6000
1707714692532, 6711883, -2672, -1984, 6560
1707714692542, 6711893, -2960, -1088, 7664
1707714692552, 6711903, -3600, -480, 8752
1707714692562, 6711913, -4656, 352, 9984
1707714692572, 6711923, -5424, 1232, 10656
1707714692582, 6711933, -5904, 1824, 10624
1707714692592, 6711943, -7120, 1280, 11504
1707714692602, 6711953, -7952, -192, 11648
1707714692612, 6711963, -8192, -2736, 11520
1707714692622, 6711973, -8144, -5744, 10848
1707714692632, 6711983, -7744, -8288, 9632
1707714692642, 6711993, -7600, -11136, 8688
1707714692652, 6712003, -7248, -13152, 7968
1707714692662, 6712013, -6560, -14192, 7280
1707714692672, 6712023, -6560, -14896, 7136
1707714692682, 6712033, -6688, -14432, 6832
1707714692692, 6712043, -6720, -13632, 6256
1707714692702, 6712053, -6864, -14368, 6144
1707714692712, 6712063, -6992, -13856, 5856
1707714692722, 6712073, -7328, -13872, 5424
1707714692732, 6712083, -7760, -13248, 5056
1707714692742, 6712093, -8240, -12640, 4832
1707714692752, 6712103, -8544, -11808, 4768
1707714692762, 6712113, -8912, -10800, 4880
1707714692772, 6712123, -9424, -9776, 4752
1707714692782, 6712133, -9680, -8976, 3648
1707714692792, 6712143, -9856, -8352, 3328
1707714692802, 6712153, -9552, -7968, 2832
1707714692812, 6712163, -9488, -7568, 2560
1707714692822, 6712173, -9504, -7568, 1776
1707714692832, 6712183, -9232, -7840, 960
1707714692842, 6712193, -8576, -8208, 704
1707714692852, 6712203, -8160, -8944, 1040
1707714692862, 6712213, -7824, -9360, 1408
1707714692872, 6712223, -7632, -9536, 1568
1707714692882, 6712233, -7920, -9312, 1152
1707714692892, 6712243, -7424, -10720, 800
1707714692902, 6712253, -7328, -11024, 720
1707714692912, 6712263, -7824, -10592, -32
1707714692922, 6712273, -9216, -8672, -400
1707714692932, 6712283, -8480, -8672, -1408
1707714692942, 6712293, -8080, -9552, -2080
1707714692952, 6712303, -7920, -9552, -1856
1707714692962, 6712313, -8112, -8944, -1504
1707714692972, 6712323, -8384, -8320, -1120
1707714692982, 6712333, -8816, -7472, -464
1707714692992, 6712343, -9008, -6288, 32
1707714693002, 6712353, -8944, -5504, -288
1707714693012, 6712363, -8592, -5024, -1184
1707714693022, 6712373, -8480, -4704, -2176
1707714693032, 6712383, -8496, -4016, -3072
1707714693042, 6712393, -8272, -3296, -3936
1707714693052, 6712403, -8016, -2528, -4048
1707714693062, 6712413, -7520, -1840, -3760
1707714693072, 6712423, -7072, -1136, -3088
1707714693082, 6712433, -6432, -752, -2544
1707714693092, 6712443, -5824, -640, -2096
1707714693102, 6712453, -5104, -352, -2048
1707714693112, 6712463, -4704, 0, -2272
1707714693122, 6712473, -4336, 336, -2640
1707714693132, 6712483, -4144, 816, -2880
1707714693142, 6712493, -3872, 1472, -3072
1707714693152, 6712503, -3584, 1808, -3280
1707714693162, 6712513, -3296, 1808, -3552
1707714693172, 6712523, -3152, 1456, -3680
1707714693182, 6712533, -3056, 1312, -3648
1707714693192, 6712543, -2976, 1184, -3376
1707714693202, 6712553, -2944, 1088, -3296
1707714693212, 6712563, -2944, 1056, -3424
1707714693222, 6712573, -3216, 1360, -3136
1707714693232, 6712583, -3808, 1600, -2512
1707714693242, 6712593, -4464, 2112, -1712
1707714693252, 6712603, -4896, 2736, -528
1707714693262, 6712613, -5296, 3360, 880
1707714693272, 6712623, -5632, 3792, 2544
1707714693282, 6712633, -5936, 3984, 3968
1707714693292, 6712643, -5888, 3792, 5408
1707714693302, 6712653, -5952, 3808, 6624
1707714693312, 6712663, -6176, 4464, 7040
1707714693322, 6712673, -6448, 5872, 6704
1707714693332, 6712683, -6768, 7056, 6384
1707714693342, 6712693, -7520, 7568, 7040
1707714693352, 6712703, -8208, 8256, 8560
1707714693362, 6712713, -8960, 8272, 10768
1707714693372, 6712723, -9344, 8000, 12480
1707714693382, 6712733, -9696, 7968, 13696
1707714693392, 6712743, -10128, 8560, 14688
1707714693402, 6712753, -9328, 9200, 14976
1707714693412, 6712763, -8720, 8480, 14960
1707714693422, 6712773, -8720, 7088, 15056
1707714693432, 6712783, -8432, 5136, 15392
1707714693442, 6712793, -8224, 3648, 15776
1707714693452, 6712803, -8096, 2000, 15936
1707714693462, 6712813, -8256, 1504, 16048
1707714693472, 6712823, -8320, 2256, 15728
1707714693482, 6712833, -8336, 2912, 15248
1707714693492, 6712843, -7568, 3792, 13856
1707714693502, 6712853, -7248, 3904, 13312
1707714693512, 6712863, -7568, 2896, 13840
1707714693522, 6712873, -7536, 752, 13920
1707714693532, 6712883, -7872, -1424, 14224
1707714693542, 6712893, -8080, -3296, 13472
1707714693552, 6712903, -7600, -3552, 12032
1707714693562, 6712913, -6832, -2000, 11072
1707714693572, 6712923, -7184, -576, 11808
1707714693582, 6712933, -7920, -1536, 13504
1707714693592, 6712943, -7920, -2928, 14880
1707714693602, 6712953, -7488, -3952, 15888
1707714693612, 6712963, -7200, -5632, 16112
1707714693622, 6712973, -6896, -6896, 15568
1707714693632, 6712983, -6160, -7088, 14144
1707714693642, 6712993, -5712, -7344, 12688
1707714693652, 6713003, -5008, -7840, 10672
1707714693662, 6713013, -4512, -8432, 9328
1707714693672, 6713023, -4096, -9104, 8448
1707714693682, 6713033, -3600, -9632, 7856
1707714693692, 6713043, -3072, -9712, 7712
1707714693702, 6713053, -2656, -9648, 7408
1707714693712, 6713063, -2608, -9584, 7376
1707714693722, 6713073, -2256, -9408, 7072
1707714693732, 6713083, -2160, -9136, 6208
1707714693742, 6713093, -1952, -8912, 5200
