Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714349024, 6368373, -1616, -6784, 3888
1707714349034, 6368383, -1616, -6704, 3872
1707714349044, 6368393, -1408, -6896, 3856
1707714349054, 6368403, -1328, -7216, 3808
1707714349064, 6368413, -1168, -7472, 3712
1707714349074, 6368423, -1008, -7568, 3584
1707714349084, 6368433, -896, -7584, 3472
1707714349094, 6368443, -832, -7568, 3520
1707714349104, 6368453, -736, -7584, 3552
1707714349114, 6368463, -640, -7536, 3680
1707714349124, 6368473, -624, -7584, 3712
1707714349134, 6368483, -688, -7552, 3792
1707714349144, 6368493, -864, -7360, 4000
1707714349154, 6368503, -1040, -7264, 4272
1707714349164, 6368513, -1248, -6960, 4800
1707714349174, 6368523, -1536, -6880, 5232
1707714349184, 6368533, -1760, -6848, 5792
1707714349194, 6368543, -2176, -6544, 6192
1707714349204, 6368553, -2592, -6240, 6688
1707714349214, 6368563, -3104, -5648, 7088
1707714349224, 6368573, -3616, -5184, 7520
1707714349234, 6368583, -3952, -4848, 7856
1707714349244, 6368593, -4352, -4464, 8240
1707714349254, 6368603, -4688, -4288, 8912
1707714349264, 6368613, -5168, -4576, 9504
1707714349274, 6368623, -5616, -4528, 9904
1707714349284, 6368633, -6048, -4512, 10352
1707714349294, 6368643, -6464, -4144, 10752
1707714349304, 6368653, -6704, -3776, 11136
1707714349314, 6368663, -7040, -3664, 11616
1707714349324, 6368673, -7568, -3232, 11904
1707714349334, 6368683, -8048, -3376, 12448
1707714349344, 6368693, -8128, -3376, 12288
1707714349354, 6368703, -8192, -3664, 11952
1707714349364, 6368713, -7952, -3872, 11648
1707714349374, 6368723, -8144, -4912, 11648
1707714349384, 6368733, -8576, -5984, 11824
1707714349394, 6368743, -8368, -6688, 11376
1707714349404, 6368753, -8784, -7568, 11488
1707714349414, 6368763, -8960, -8368, 11408
1707714349424, 6368773, -9056, -9296, 11264
1707714349434, 6368783, -8944, -10400, 10832
1707714349444, 6368793, -9136, -11008, 10512
1707714349454, 6368803, -9584, -11456, 10000
1707714349464, 6368813, -9824, -11936, 9248
1707714349474, 6368823, -9728, -11920, 8080
1707714349484, 6368833, -9760, -11920, 6944
1707714349494, 6368843, -10032, -12000, 5856
1707714349504, 6368853, -10000, -11792, 4912
1707714349514, 6368863, -9712, -11936, 4064
1707714349524, 6368873, -9456, -12144, 3456
1707714349534, 6368883, -9648, -12224, 3216
1707714349544, 6368893, -9664, -12320, 3088
1707714349554, 6368903, -9968, -11936, 3232
1707714349564, 6368913, -10352, -11552, 3472
1707714349574, 6368923, -10688, -11696, 3648
1707714349584, 6368933, -10592, -11168, 3264
1707714349594, 6368943, -11936, -11408, 3904
1707714349604, 6368953, -13472, -11520, 4720
1707714349614, 6368963, -14784, -10816, 5248
1707714349624, 6368973, -15984, -10144, 5264
1707714349634, 6368983, -16544, -9296, 4576
1707714349644, 6368993, -17904, -8656, 3760
1707714349654, 6369003, -19152, -8400, 3248
1707714349664, 6369013, -19728, -8352, 2720
1707714349674, 6369023, -19664, -8544, 2336
1707714349684, 6369033, -20000, -9104, 2048
1707714349694, 6369043, -20464, -9888, 1712
1707714349704, 6369053, -20816, -10544, 1312
1707714349714, 6369063, -21120, -11696, 496
1707714349724, 6369073, -21248, -12240, -544
1707714349734, 6369083, -21360, -12352, -1696
1707714349744, 6369093, -21472, -12096, -3392
1707714349754, 6369103, -21184, -11360, -5616
1707714349764, 6369113, -19952, -10608, -8432
1707714349774, 6369123, -18224, -8608, -10864
1707714349784, 6369133, -17568, -7056, -11056
1707714349794, 6369143, -13648, -6240, -12912
1707714349804, 6369153, -12048, -5856, -12352
1707714349814, 6369163, -10832, -6304, -10720
1707714349824, 6369173, -10416, -6400, -9488
1707714349834, 6369183, -10016, -7376, -8272
1707714349844, 6369193, -9344, -7440, -8016
1707714349854, 6369203, -8960, -7248, -8112
1707714349864, 6369213, -8928, -7152, -8064
1707714349874, 6369223, -8624, -7184, -8384
1707714349884, 6369233, -8320, -7280, -8576
1707714349894, 6369243, -8048, -7952, -9056
1707714349904, 6369253, -7488, -8528, -9488
1707714349914, 6369263, -7152, -9008, -10048
1707714349924, 6369273, -6640, -9152, -10944
1707714349934, 6369283, -6640, -10288, -10752
1707714349944, 6369293, -6592, -9408, -10384
1707714349954, 6369303, -6080, -10656, -10112
1707714349964, 6369313, -6336, -10912, -10080
1707714349974, 6369323, -6080, -10944, -9616
1707714349984, 6369333, -5744, -10656, -8640
1707714349994, 6369343, -6016, -10608, -7792
1707714350004, 6369353, -6128, -10512, -6912
1707714350014, 6369363, -6368, -10384, -5952
1707714350024, 6369373, -6224, -10224, -4944
