Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714720423, 6739773, -4240, -2752, 5600
1707714720433, 6739783, -4288, -2800, 5584
1707714720443, 6739793, -4224, -2816, 5520
1707714720453, 6739803, -4208, -2864, 5456
1707714720463, 6739813, -4240, -2944, 5392
1707714720473, 6739823, -4192, -3104, 5264
1707714720483, 6739833, -4160, -3184, 5280
1707714720493, 6739843, -4144, -3248, 5248
1707714720503, 6739853, -4176, -3264, 5280
1707714720513, 6739863, -4144, -3264, 5328
1707714720523, 6739873, -4160, -3184, 5440
1707714720533, 6739883, -4176, -3072, 5488
1707714720543, 6739893, -4080, -2992, 5632
1707714720553, 6739903, -4144, -2960, 5696
1707714720563, 6739913, -4144, -2816, 5728
1707714720573, 6739923, -4176, -2736, 5680
1707714720583, 6739933, -4176, -2640, 5712
1707714720593, 6739943, -4160, -2640, 5664
1707714720603, 6739953, -4160, -2608, 5616
1707714720613, 6739963, -4128, -2608, 5680
1707714720623, 6739973, -4224, -2560, 5616
1707714720633, 6739983, -4256, -2528, 5728
1707714720643, 6739993, -4208, -2528, 5744
1707714720653, 6740003, -4160, -2576, 5792
1707714720663, 6740013, -4144, -2640, 5840
1707714720673, 6740023, -4128, -2656, 5776
1707714720683, 6740033, -4080, -2656, 5792
1707714720693, 6740043, -4048, -2752, 5792
1707714720703, 6740053, -4016, -2880, 5792
1707714720713, 6740063, -4000, -2992, 5776
1707714720723, 6740073, -3968, -3040, 5712
1707714720733, 6740083, -3936, -3120, 5760
1707714720743, 6740093, -3872, -3168, 5808
1707714720753, 6740103, -3936, -3216, 5760
1707714720763, 6740113, -3936, -3232, 5792
1707714720773, 6740123, -3968, -3152, 5760
1707714720783, 6740133, -4000, -3088, 5840
1707714720793, 6740143, -4032, -2976, 5856
1707714720803, 6740153, -4064, -2832, 5840
1707714720813, 6740163, -4000, -2736, 5872
1707714720823, 6740173, -4048, -2800, 5856
1707714720833, 6740183, -4048, -2800, 5792
1707714720843, 6740193, -4032, -2784, 5776
1707714720853, 6740203, -4048, -2832, 5744
1707714720863, 6740213, -3888, -2800, 5648
1707714720873, 6740223, -3920, -2944, 5680
1707714720883, 6740233, -3888, -3120, 5600
1707714720893, 6740243, -3872, -3232, 5600
1707714720903, 6740253, -3840, -3312, 5536
1707714720913, 6740263, -3856, -3200, 5440
1707714720923, 6740273, -3904, -3264, 5344
1707714720933, 6740283, -3936, -3216, 5440
1707714720943, 6740293, -3904, -3232, 5376
1707714720953, 6740303, -4016, -3232, 5392
1707714720963, 6740313, -4032, -3168, 5456
1707714720973, 6740323, -4032, -3232, 5520
1707714720983, 6740333, -4000, -3296, 5568
1707714720993, 6740343, -4016, -3376, 5568
1707714721003, 6740353, -4016, -3504, 5584
1707714721013, 6740363, -4048, -3584, 5552
1707714721023, 6740373, -3984, -3696, 5552
1707714721033, 6740383, -3952, -3872, 5488
1707714721043, 6740393, -3952, -4096, 5392
1707714721053, 6740403, -3920, -4192, 5280
1707714721063, 6740413, -3920, -4432, 5296
1707714721073, 6740423, -3760, -4608, 5264
1707714721083, 6740433, -3760, -4640, 5232
1707714721093, 6740443, -3728, -4688, 5344
1707714721103, 6740453, -3664, -4608, 5312
1707714721113, 6740463, -3696, -4560, 5312
1707714721123, 6740473, -3664, -4416, 5376
1707714721133, 6740483, -3728, -4208, 5392
1707714721143, 6740493, -3696, -4128, 5344
