Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714399725, 6419073, -2960, -14016, 13648
1707714399735, 6419083, -2384, -13056, 12448
1707714399745, 6419093, -1680, -11712, 11568
1707714399755, 6419103, -1008, -10224, 11216
1707714399765, 6419113, -624, -9104, 10848
1707714399775, 6419123, -48, -8560, 10480
1707714399785, 6419133, 224, -8160, 10384
1707714399795, 6419143, 272, -8176, 10224
1707714399805, 6419153, 368, -8288, 10176
1707714399815, 6419163, 864, -8576, 10160
1707714399825, 6419173, 1200, -8912, 10320
1707714399835, 6419183, 1776, -10000, 9952
1707714399845, 6419193, 2256, -10944, 9392
1707714399855, 6419203, 2704, -11472, 8688
1707714399865, 6419213, 2800, -11712, 7792
1707714399875, 6419223, 2896, -11488, 6576
1707714399885, 6419233, 2432, -11152, 5680
1707714399895, 6419243, 2544, -9536, 5216
1707714399905, 6419253, 1824, -9072, 5152
1707714399915, 6419263, 1200, -9168, 5136
1707714399925, 6419273, 736, -9248, 4928
1707714399935, 6419283, 384, -9456, 4928
1707714399945, 6419293, 64, -9712, 4864
1707714399955, 6419303, -80, -9808, 4368
1707714399965, 6419313, -464, -9872, 3664
1707714399975, 6419323, -544, -9904, 2656
1707714399985, 6419333, -672, -9712, 1888
1707714399995, 6419343, -1024, -8912, 1536
1707714400005, 6419353, -1280, -8320, 1072
1707714400015, 6419363, -1488, -8192, 816
