Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714840762, 6860113, -8416, 6304, 13040
1707714840772, 6860123, -9312, 6752, 13616
1707714840782, 6860133, -10016, 7008, 13792
1707714840792, 6860143, -10672, 6928, 13184
1707714840802, 6860153, -11136, 7024, 12208
1707714840812, 6860163, -10880, 7424, 10704
1707714840822, 6860173, -10608, 7152, 9184
1707714840832, 6860183, -10160, 7104, 8160
1707714840842, 6860193, -10000, 6384, 7792
1707714840852, 6860203, -10064, 5792, 7568
1707714840862, 6860213, -9744, 5488, 7520
1707714840872, 6860223, -10064, 5232, 7296
1707714840882, 6860233, -9952, 5136, 7024
1707714840892, 6860243, -9680, 5424, 6528
1707714840902, 6860253, -9584, 4928, 6288
1707714840912, 6860263, -9264, 4672, 6192
1707714840922, 6860273, -9152, 4032, 5936
1707714840932, 6860283, -9296, 4080, 5392
1707714840942, 6860293, -9248, 4416, 4848
1707714840952, 6860303, -9040, 4704, 4544
1707714840962, 6860313, -8768, 4976, 3808
1707714840972, 6860323, -8544, 4992, 3472
1707714840982, 6860333, -8208, 5040, 3088
1707714840992, 6860343, -8144, 5264, 2992
1707714841002, 6860353, -7856, 5664, 2992
1707714841012, 6860363, -8000, 5408, 2752
1707714841022, 6860373, -7920, 5296, 2720
1707714841032, 6860383, -7984, 5184, 2480
1707714841042, 6860393, -8000, 3904, 2272
1707714841052, 6860403, -7952, 4128, 1616
1707714841062, 6860413, -8096, 3216, 1744
1707714841072, 6860423, -8016, 1920, 1824
1707714841082, 6860433, -7824, 816, 2048
1707714841092, 6860443, -7424, 16, 2512
1707714841102, 6860453, -7296, -576, 2688
1707714841112, 6860463, -7264, -736, 2560
1707714841122, 6860473, -7232, -864, 2192
1707714841132, 6860483, -7072, -1040, 1952
1707714841142, 6860493, -6960, -1728, 1904
1707714841152, 6860503, -6816, -2960, 2352
1707714841162, 6860513, -6464, -4304, 2928
1707714841172, 6860523, -5840, -5520, 3152
1707714841182, 6860533, -5088, -6640, 2848
1707714841192, 6860543, -4352, -7296, 2496
1707714841202, 6860553, -3568, -8064, 2528
1707714841212, 6860563, -2848, -8528, 2496
1707714841222, 6860573, -2416, -8928, 2320
1707714841232, 6860583, -2160, -8800, 2464
1707714841242, 6860593, -2336, -8336, 2784
1707714841252, 6860603, -2848, -7344, 3328
1707714841262, 6860613, -3328, -6432, 4112
1707714841272, 6860623, -3744, -5728, 4896
1707714841282, 6860633, -4080, -5664, 5264
1707714841292, 6860643, -4240, -6064, 5440
1707714841302, 6860653, -4320, -6576, 5568
1707714841312, 6860663, -4176, -7056, 5872
1707714841322, 6860673, -4064, -7424, 6784
1707714841332, 6860683, -4064, -7488, 7696
1707714841342, 6860693, -4112, -7264, 8112
1707714841352, 6860703, -4128, -6800, 8176
1707714841362, 6860713, -4752, -6256, 8240
1707714841372, 6860723, -5264, -5840, 8768
1707714841382, 6860733, -6432, -5568, 9424
1707714841392, 6860743, -7168, -5456, 10000
1707714841402, 6860753, -7744, -5808, 10592
1707714841412, 6860763, -8080, -6208, 10816
1707714841422, 6860773, -8288, -6688, 11264
1707714841432, 6860783, -8464, -7584, 12096
1707714841442, 6860793, -8736, -8464, 13280
1707714841452, 6860803, -9456, -9376, 13792
1707714841462, 6860813, -10160, -9552, 13872
1707714841472, 6860823, -10256, -9568, 14432
1707714841482, 6860833, -9968, -9792, 15376
1707714841492, 6860843, -9456, -10736, 16432
1707714841502, 6860853, -9440, -12608, 18368
1707714841512, 6860863, -8864, -14032, 19616
1707714841522, 6860873, -9568, -13744, 21264
1707714841532, 6860883, -9152, -13760, 18992
1707714841542, 6860893, -10160, -13920, 17840
1707714841552, 6860903, -11376, -13280, 16784
1707714841562, 6860913, -12640, -12640, 16656
1707714841572, 6860923, -13600, -11824, 16304
1707714841582, 6860933, -14096, -11120, 15840
1707714841592, 6860943, -14576, -10832, 15824
1707714841602, 6860953, -15264, -10064, 15952
1707714841612, 6860963, -15632, -10048, 16096
1707714841622, 6860973, -16304, -9264, 16048
1707714841632, 6860983, -17152, -8368, 15920
1707714841642, 6860993, -17296, -7136, 15728
1707714841652, 6861003, -16976, -5856, 15712
1707714841662, 6861013, -17168, -3872, 16960
1707714841672, 6861023, -16624, -1776, 14720
1707714841682, 6861033, -16464, 1328, 13632
1707714841692, 6861043, -14976, 4160, 10928
1707714841702, 6861053, -13216, 6384, 8960
1707714841712, 6861063, -11584, 7536, 7808
1707714841722, 6861073, -9984, 7760, 7488
1707714841732, 6861083, -8608, 7312, 7424
1707714841742, 6861093, -7744, 6624, 6944
1707714841752, 6861103, -7200, 5824, 6512
1707714841762, 6861113, -6288, 5424, 5232
1707714841772, 6861123, -4864, 4704, 3120
1707714841782, 6861133, -4080, 3904, 1456
1707714841792, 6861143, -3184, 3664, 240
1707714841802, 6861153, -2416, 3184, -576
1707714841812, 6861163, -1728, 2832, -1440
1707714841822, 6861173, -1216, 2592, -1712
1707714841832, 6861183, -448, 2128, -2192
1707714841842, 6861193, -144, 912, -1712
