Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714971052, 6990403, -4640, -3712, 6192
1707714971062, 6990413, -4688, -4096, 6752
1707714971072, 6990423, -4800, -4688, 7328
1707714971082, 6990433, -4432, -5264, 8240
1707714971092, 6990443, -4384, -6288, 9344
1707714971102, 6990453, -4432, -7216, 10752
1707714971112, 6990463, -4432, -8000, 11776
1707714971122, 6990473, -4160, -8160, 12448
1707714971132, 6990483, -3760, -7824, 12416
1707714971142, 6990493, -3968, -7440, 12656
1707714971152, 6990503, -4384, -6880, 13216
1707714971162, 6990513, -4896, -6000, 13600
1707714971172, 6990523, -5120, -5552, 14000
1707714971182, 6990533, -5216, -5296, 14896
1707714971192, 6990543, -5328, -5360, 16064
1707714971202, 6990553, -4416, -4576, 16512
1707714971212, 6990563, -5536, -5008, 17392
1707714971222, 6990573, -6544, -5792, 18112
1707714971232, 6990583, -6752, -6240, 18928
1707714971242, 6990593, -7440, -6880, 20048
1707714971252, 6990603, -8064, -7168, 20816
1707714971262, 6990613, -8368, -7232, 21600
1707714971272, 6990623, -8688, -7040, 22048
1707714971282, 6990633, -9312, -7120, 22384
1707714971292, 6990643, -9760, -6560, 21568
1707714971302, 6990653, -10784, -6992, 20496
1707714971312, 6990663, -12032, -6544, 20048
1707714971322, 6990673, -12288, -5792, 18624
1707714971332, 6990683, -13888, -4816, 18816
1707714971342, 6990693, -14560, -2864, 17184
1707714971352, 6990703, -15728, -1456, 15120
1707714971362, 6990713, -16688, -464, 12752
1707714971372, 6990723, -16448, 496, 9760
1707714971382, 6990733, -16976, 1472, 8784
1707714971392, 6990743, -17440, 1904, 7760
1707714971402, 6990753, -17040, 2432, 5888
1707714971412, 6990763, -16320, 2464, 3424
1707714971422, 6990773, -16064, 2816, 864
1707714971432, 6990783, -15568, 3488, -1920
1707714971442, 6990793, -14640, 3824, -4832
1707714971452, 6990803, -13360, 4352, -8000
1707714971462, 6990813, -11952, 3312, -10208
1707714971472, 6990823, -10416, 1744, -12128
1707714971482, 6990833, -8464, -752, -12816
1707714971492, 6990843, -6752, -3936, -13072
1707714971502, 6990853, -5424, -7216, -13040
1707714971512, 6990863, -4464, -9536, -13024
1707714971522, 6990873, -4816, -11888, -12640
1707714971532, 6990883, -4880, -11760, -13168
1707714971542, 6990893, -5552, -10304, -12944
1707714971552, 6990903, -6144, -8944, -13056
1707714971562, 6990913, -6320, -8064, -13600
1707714971572, 6990923, -6064, -8224, -14064
1707714971582, 6990933, -5568, -8896, -14368
1707714971592, 6990943, -4672, -10432, -14720
1707714971602, 6990953, -3984, -11728, -14576
1707714971612, 6990963, -3344, -12384, -14128
1707714971622, 6990973, -3376, -12704, -13664
1707714971632, 6990983, -3024, -12960, -13904
1707714971642, 6990993, -3136, -14032, -13200
1707714971652, 6991003, -3216, -14912, -12496
1707714971662, 6991013, -3584, -15696, -11136
1707714971672, 6991023, -4096, -16256, -9568
1707714971682, 6991033, -4624, -16144, -7696
1707714971692, 6991043, -4736, -14720, -5552
1707714971702, 6991053, -4480, -12688, -3472
1707714971712, 6991063, -4752, -10640, -848
1707714971722, 6991073, -6496, -8080, 2800
1707714971732, 6991083, -8736, -4288, 6944
1707714971742, 6991093, -10640, 208, 10960
1707714971752, 6991103, -12800, 3808, 15952
1707714971762, 6991113, -13616, 8192, 22384
1707714971772, 6991123, -13104, 12624, 29088
1707714971782, 6991133, -12240, 15440, 32416
1707714971792, 6991143, -10336, 16976, 32640
1707714971802, 6991153, -7520, 17328, 32640
1707714971812, 6991163, -5536, 16816, 32640
1707714971822, 6991173, -3424, 16496, 31344
1707714971832, 6991183, -1936, 16368, 28848
1707714971842, 6991193, -1408, 16560, 24976
1707714971852, 6991203, -1680, 16752, 20432
1707714971862, 6991213, -2000, 16464, 16208
1707714971872, 6991223, -2624, 14688, 13824
1707714971882, 6991233, -3616, 12304, 13696
1707714971892, 6991243, -4448, 10528, 14528
1707714971902, 6991253, -5344, 8416, 13904
1707714971912, 6991263, -6560, 6832, 12144
1707714971922, 6991273, -6560, 6160, 9664
1707714971932, 6991283, -8144, 5008, 8032
1707714971942, 6991293, -9952, 3408, 6144
1707714971952, 6991303, -11760, 1376, 3728
1707714971962, 6991313, -14384, -1248, 1952
1707714971972, 6991323, -14704, -5360, 976
1707714971982, 6991333, -14560, -10320, -336
1707714971992, 6991343, -13632, -15232, -2048
1707714972002, 6991353, -12608, -19312, -3312
1707714972012, 6991363, -11552, -22816, -3584
1707714972022, 6991373, -9872, -26224, -3968
1707714972032, 6991383, -8144, -29024, -4496
1707714972042, 6991393, -7056, -30448, -4896
1707714972052, 6991403, -6560, -30192, -4656
1707714972062, 6991413, -6464, -29664, -4192
1707714972072, 6991423, -6256, -29584, -4288
1707714972082, 6991433, -5792, -29760, -4752
1707714972092, 6991443, -5216, -29776, -6048
1707714972102, 6991453, -4464, -29440, -7424
1707714972112, 6991463, -4048, -28848, -8352
1707714972122, 6991473, -3920, -27760, -9152
1707714972132, 6991483, -4112, -26288, -9536
1707714972142, 6991493, -4864, -24304, -10160
1707714972152, 6991503, -6288, -21456, -9920
1707714972162, 6991513, -7920, -18496, -9232
1707714972172, 6991523, -9344, -15152, -8240
1707714972182, 6991533, -10384, -11856, -7280
1707714972192, 6991543, -11408, -9776, -6720
1707714972202, 6991553, -11984, -8608, -6224
1707714972212, 6991563, -12976, -6976, -4128
1707714972222, 6991573, -13616, -5488, -1200
1707714972232, 6991583, -14240, -3072, 2096
1707714972242, 6991593, -14704, -1088, 5968
1707714972252, 6991603, -15376, -144, 9712
1707714972262, 6991613, -15040, 1296, 13104
1707714972272, 6991623, -14080, 2480, 16848
1707714972282, 6991633, -12480, 3872, 19504
1707714972292, 6991643, -10272, 5168, 21984
1707714972302, 6991653, -8560, 6672, 24496
1707714972312, 6991663, -5872, 9568, 25104
1707714972322, 6991673, -6128, 8256, 26448
1707714972332, 6991683, -5008, 8080, 26560
1707714972342, 6991693, -2624, 8944, 24032
1707714972352, 6991703, -2224, 6656, 20528
1707714972362, 6991713, -1200, 5152, 16368
1707714972372, 6991723, -656, 2992, 12960
1707714972382, 6991733, -352, 1408, 10240
1707714972392, 6991743, 448, 160, 8816
1707714972402, 6991753, 432, -1232, 8064
1707714972412, 6991763, 80, -3520, 7856
1707714972422, 6991773, -768, -6880, 7936
1707714972432, 6991783, 80, -7184, 7152
1707714972442, 6991793, 2544, -5472, 6768
1707714972452, 6991803, 3424, -5424, 6240
1707714972462, 6991813, 1888, -5248, 7328
1707714972472, 6991823, 576, -5056, 7184
1707714972482, 6991833, -336, -4608, 6848
1707714972492, 6991843, -1232, -4016, 6480
1707714972502, 6991853, -1728, -3280, 6080
1707714972512, 6991863, -1424, -2432, 5776
1707714972522, 6991873, -1616, -2688, 5776
1707714972532, 6991883, -1984, -3088, 5872
1707714972542, 6991893, -1888, -3936, 5792
1707714972552, 6991903, -80, -3968, -2160
1707714972562, 6991913, -800, -2672, -1280
1707714972572, 6991923, -2960, -4320, 2336
