Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714738164, 6757513, -3632, -1408, 6560
1707714738174, 6757523, -3712, -1296, 6496
1707714738184, 6757533, -3888, -1040, 6672
1707714738194, 6757543, -3856, -1248, 6608
1707714738204, 6757553, -3936, -1248, 6832
1707714738214, 6757563, -3776, -1232, 6576
1707714738224, 6757573, -4000, -1072, 6768
1707714738234, 6757583, -3824, -1280, 6528
1707714738244, 6757593, -3872, -1280, 6592
1707714738254, 6757603, -3840, -1296, 6576
1707714738264, 6757613, -3840, -1424, 6432
1707714738274, 6757623, -3760, -1632, 6320
1707714738284, 6757633, -3712, -1648, 6272
1707714738294, 6757643, -3648, -1600, 6256
1707714738304, 6757653, -3664, -1728, 6352
1707714738314, 6757663, -3792, -1696, 6480
1707714738324, 6757673, -3904, -1696, 6528
1707714738334, 6757683, -3840, -1504, 6528
1707714738344, 6757693, -3904, -1360, 6496
1707714738354, 6757703, -3936, -1104, 6416
1707714738364, 6757713, -3968, -1040, 6416
1707714738374, 6757723, -3872, -1168, 6304
1707714738384, 6757733, -3920, -1184, 6224
1707714738394, 6757743, -3984, -1264, 6240
1707714738404, 6757753, -4000, -1360, 6304
1707714738414, 6757763, -3952, -1312, 6336
1707714738424, 6757773, -3952, -1216, 6336
1707714738434, 6757783, -4032, -1056, 6336
1707714738444, 6757793, -4032, -1152, 6368
1707714738454, 6757803, -4128, -1136, 6432
1707714738464, 6757813, -4032, -1120, 6400
1707714738474, 6757823, -3968, -1344, 6272
1707714738484, 6757833, -3888, -1440, 6160
1707714738494, 6757843, -3760, -1568, 6192
1707714738504, 6757853, -3776, -1696, 6256
1707714738514, 6757863, -3792, -1728, 6416
1707714738524, 6757873, -3728, -1664, 6432
1707714738534, 6757883, -3776, -1728, 6528
1707714738544, 6757893, -3856, -1664, 6528
1707714738554, 6757903, -3888, -1472, 6528
1707714738564, 6757913, -3856, -1536, 6480
1707714738574, 6757923, -3920, -1568, 6448
1707714738584, 6757933, -3952, -1504, 6432
1707714738594, 6757943, -3968, -1440, 6272
1707714738604, 6757953, -3968, -1376, 6240
1707714738614, 6757963, -3968, -1376, 6160
1707714738624, 6757973, -3920, -1376, 6128
1707714738634, 6757983, -3936, -1440, 6064
1707714738644, 6757993, -3920, -1408, 6176
1707714738654, 6758003, -3904, -1504, 6208
1707714738664, 6758013, -3920, -1504, 6256
1707714738674, 6758023, -3872, -1408, 6240
1707714738684, 6758033, -3792, -1440, 6272
1707714738694, 6758043, -3776, -1680, 6160
1707714738704, 6758053, -3856, -1760, 6192
1707714738714, 6758063, -3888, -1648, 6192
1707714738724, 6758073, -3808, -1600, 6192
1707714738734, 6758083, -3760, -1600, 6320
