Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714418234, 6437583, -9280, -4208, 8736
1707714418244, 6437593, -9776, -3456, 9328
1707714418254, 6437603, -10272, -2400, 10016
1707714418266, 6437613, -10416, -1616, 10816
1707714418274, 6437623, -10400, -1552, 11552
1707714418284, 6437633, -10304, -1744, 11872
1707714418294, 6437643, -10096, -2112, 12112
1707714418304, 6437653, -9648, -3184, 12096
1707714418314, 6437663, -9280, -5088, 11856
1707714418324, 6437673, -8960, -7088, 10816
1707714418334, 6437683, -8672, -8432, 9328
1707714418344, 6437693, -8736, -9536, 7840
1707714418354, 6437703, -9008, -10128, 6432
1707714418364, 6437713, -9392, -10080, 5264
1707714418374, 6437723, -9600, -9808, 4496
1707714418384, 6437733, -9952, -9392, 4000
1707714418394, 6437743, -10496, -9328, 3760
1707714418404, 6437753, -10928, -9200, 3600
1707714418414, 6437763, -11184, -9088, 3312
1707714418424, 6437773, -11312, -9024, 3040
1707714418434, 6437783, -11360, -9072, 2704
1707714418444, 6437793, -11568, -9088, 2688
1707714418454, 6437803, -11744, -9344, 2736
1707714418464, 6437813, -11920, -9856, 2976
1707714418474, 6437823, -12080, -10448, 3376
1707714418484, 6437833, -12304, -10944, 3888
1707714418494, 6437843, -12720, -11232, 4480
1707714418504, 6437853, -12720, -11040, 4736
1707714418514, 6437863, -13632, -9552, 4144
1707714418524, 6437873, -13968, -9280, 5072
1707714418534, 6437883, -16272, -10784, 6368
1707714418544, 6437893, -20176, -12080, 8144
1707714418554, 6437903, -27552, -12800, 9792
1707714418564, 6437913, -30880, -12752, 9904
1707714418576, 6437923, -32528, -17216, 10448
1707714418584, 6437933, -32624, -18928, 8592
1707714418594, 6437943, -32624, -16688, 5056
1707714418604, 6437953, -32624, -16752, 1728
1707714418616, 6437963, -32624, -17152, -2064
1707714418626, 6437973, -32624, -17296, -6208
1707714418636, 6437983, -32624, -17296, -9856
1707714418646, 6437993, -32624, -18784, -13472
1707714418656, 6438003, -32624, -20480, -15824
1707714418666, 6438013, -29696, -19312, -18640
1707714418676, 6438023, -23472, -17216, -20624
1707714418686, 6438033, -18432, -15776, -20992
1707714418696, 6438043, -15456, -14080, -19344
1707714418706, 6438053, -13984, -12000, -16224
1707714418716, 6438063, -13152, -10000, -12720
1707714418724, 6438073, -12960, -9008, -9872
1707714418734, 6438083, -13152, -8304, -7424
1707714418744, 6438093, -13232, -7888, -5136
1707714418754, 6438103, -13168, -8096, -3824
1707714418764, 6438113, -12784, -8912, -3744
1707714418774, 6438123, -12336, -9600, -4304
1707714418786, 6438133, -11456, -10176, -5648
1707714418796, 6438143, -10432, -10672, -7024
1707714418804, 6438153, -9584, -11312, -8128
1707714418814, 6438163, -8800, -11872, -8864
1707714418824, 6438173, -8272, -12224, -9152
1707714418834, 6438183, -8016, -12368, -9072
1707714418844, 6438193, -8000, -12240, -8608
1707714418854, 6438203, -8208, -12240, -7552
1707714418864, 6438213, -8672, -12320, -5952
1707714418874, 6438223, -9280, -12608, -4176
1707714418884, 6438233, -9536, -13088, -2480
1707714418894, 6438243, -9728, -13696, -1024
1707714418904, 6438253, -9808, -14432, 64
1707714418914, 6438263, -10096, -15200, 864
1707714418924, 6438273, -10144, -16000, 1488
1707714418934, 6438283, -9744, -17344, 1904
1707714418944, 6438293, -10336, -17344, 2688
1707714418954, 6438303, -10592, -17904, 2992
1707714418964, 6438313, -11712, -18464, 2800
1707714418974, 6438323, -12944, -18304, 2832
1707714418984, 6438333, -14096, -17600, 3472
1707714418994, 6438343, -16160, -16064, 4512
1707714419004, 6438353, -17824, -13776, 5472
1707714419014, 6438363, -18752, -11440, 6288
1707714419024, 6438373, -19120, -10560, 6944
1707714419034, 6438383, -18384, -9840, 7408
1707714419044, 6438393, -18192, -9552, 7936
1707714419054, 6438403, -17680, -9104, 8144
1707714419064, 6438413, -17424, -8832, 8160
1707714419074, 6438423, -16992, -8400, 7712
1707714419084, 6438433, -16960, -8176, 7104
1707714419094, 6438443, -16752, -7488, 6880
1707714419104, 6438453, -16720, -6960, 7168
1707714419114, 6438463, -16272, -6432, 7568
1707714419124, 6438473, -15792, -6672, 7920
1707714419134, 6438483, -15056, -6976, 7888
1707714419144, 6438493, -14400, -7008, 7360
1707714419154, 6438503, -14000, -6800, 7040
1707714419164, 6438513, -13824, -6368, 7040
1707714419174, 6438523, -13632, -5936, 7472
1707714419184, 6438533, -13472, -5424, 8240
1707714419194, 6438543, -13376, -4448, 9504
1707714419204, 6438553, -12832, -3648, 11440
1707714419214, 6438563, -12320, -3376, 13136
1707714419224, 6438573, -11664, -3456, 15264
1707714419234, 6438583, -10656, -3424, 16544
1707714419244, 6438593, -9616, -2848, 17712
1707714419254, 6438603, -8400, -2384, 19088
1707714419264, 6438613, -7456, -1504, 20144
1707714419274, 6438623, -6032, -1360, 20992
1707714419284, 6438633, -4336, -1824, 20992
1707714419294, 6438643, -2912, -2704, 20320
1707714419304, 6438653, -1648, -3488, 18688
1707714419314, 6438663, -96, -3744, 16448
1707714419324, 6438673, 1216, -4720, 14256
1707714419334, 6438683, 1584, -4240, 12320
1707714419344, 6438693, 1552, -4096, 10976
1707714419354, 6438703, 2688, -2400, 10352
1707714419364, 6438713, 2912, -2432, 9904
1707714419374, 6438723, 2112, -1648, 10288
1707714419384, 6438733, 2144, -960, 10480
1707714419394, 6438743, 2112, -768, 10816
1707714419404, 6438753, 2656, -1312, 10304
1707714419414, 6438763, 2816, -2384, 9472
1707714419424, 6438773, 2896, -3680, 8592
1707714419434, 6438783, 2896, -2976, 8016
1707714419444, 6438793, 2896, -3264, 8000
1707714419454, 6438803, 2592, -3088, 8224
1707714419464, 6438813, 2400, -3136, 9024
1707714419474, 6438823, 2080, -3712, 9456
1707714419484, 6438833, 1152, -4432, 9056
1707714419494, 6438843, 928, -4800, 8384
1707714419504, 6438853, 656, -4448, 8032
1707714419514, 6438863, 592, -4928, 7680
1707714419524, 6438873, 320, -5728, 7472
1707714419534, 6438883, 0, -6192, 7072
1707714419544, 6438893, -160, -5440, 6416
1707714419554, 6438903, -336, -4448, 6624
1707714419564, 6438913, -832, -4800, 7440
1707714419574, 6438923, -1360, -6256, 7856
1707714419584, 6438933, -1168, -8144, 7616
1707714419594, 6438943, -1184, -10768, 6864
1707714419604, 6438953, -304, -13264, 5328
1707714419614, 6438963, -1168, -13840, 4720
1707714419624, 6438973, -256, -12416, 4080
1707714419634, 6438983, 432, -9712, 3520
1707714419644, 6438993, 416, -8192, 1088
1707714419654, 6439003, 128, -3360, -2176
1707714419664, 6439013, -496, -5936, 1456
1707714419674, 6439023, -976, -8640, 3168
1707714419684, 6439033, -784, -10208, 4720
1707714419694, 6439043, -1136, -11232, 5568
1707714419704, 6439053, -736, -10512, 4720
