Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715166452, 7185803, -496, -1888, 30208
1707715166462, 7185813, -3344, 3312, 27296
1707715166472, 7185823, -4768, 6368, 20848
1707715166482, 7185833, -3872, 6400, 14976
1707715166490, 7185843, 416, 8656, 8944
1707715166500, 7185853, 2160, 7552, 5184
1707715166510, 7185863, 2832, 5248, 1920
1707715166520, 7185873, 4000, 2288, -240
1707715166530, 7185883, 4336, -176, -1072
1707715166540, 7185893, 5264, -1632, -784
1707715166550, 7185903, 6000, -4480, -544
1707715166560, 7185913, 4560, -6880, 1088
1707715166570, 7185923, 4128, -6032, 3488
1707715166580, 7185933, 3984, -3392, 6400
1707715166590, 7185943, 3392, -832, 8480
1707715166600, 7185953, 2528, 1584, 9616
1707715166610, 7185963, 2016, 3584, 10672
1707715166620, 7185973, 2080, 5040, 11248
1707715166630, 7185983, 2144, 4592, 11392
1707715166640, 7185993, 1952, 3424, 10544
1707715166650, 7186003, 2096, 3440, 8656
1707715166660, 7186013, 2656, 3408, 6288
1707715166670, 7186023, 2992, 2080, 4448
1707715166680, 7186033, 3136, -160, 3680
