Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715044520, 7063873, -2368, -3504, 9024
1707715044530, 7063883, -2208, -3392, 9008
1707715044540, 7063893, -1920, -3344, 8960
1707715044550, 7063903, -1856, -3024, 8784
1707715044560, 7063913, -1872, -2656, 8848
1707715044570, 7063923, -1968, -2320, 9072
1707715044580, 7063933, -2064, -1936, 9408
1707715044590, 7063943, -2016, -1616, 9424
1707715044600, 7063953, -1920, -1408, 9648
1707715044610, 7063963, -1872, -1392, 9632
1707715044620, 7063973, -1888, -1168, 9568
1707715044630, 7063983, -2032, -672, 9536
1707715044640, 7063993, -1152, -48, 8752
1707715044650, 7064003, -1856, 16, 9776
1707715044660, 7064013, -1888, -256, 10288
1707715044670, 7064023, -1776, -560, 10592
1707715044680, 7064033, -1600, -992, 10688
1707715044692, 7064043, -1392, -1360, 10176
1707715044700, 7064053, -1296, -1568, 9856
1707715044710, 7064063, -1296, -1792, 9248
1707715044720, 7064073, -1472, -1664, 8784
1707715044730, 7064083, -1696, -1344, 8512
1707715044740, 7064093, -1984, -1024, 8368
1707715044750, 7064103, -2416, -256, 8096
1707715044760, 7064113, -2704, 400, 8064
1707715044770, 7064123, -3024, 960, 8112
1707715044780, 7064133, -3552, 1520, 8336
1707715044790, 7064143, -3872, 2000, 8864
1707715044800, 7064153, -4192, 2192, 9216
1707715044810, 7064163, -4624, 2672, 10224
1707715044820, 7064173, -5168, 2688, 10448
1707715044830, 7064183, -5696, 2992, 10080
1707715044840, 7064193, -6224, 3808, 9472
1707715044850, 7064203, -6768, 4768, 8672
1707715044860, 7064213, -7776, 6096, 8208
1707715044870, 7064223, -7728, 6880, 7776
1707715044880, 7064233, -8240, 7248, 7328
1707715044890, 7064243, -8416, 7808, 6464
1707715044900, 7064253, -8416, 8048, 6112
1707715044910, 7064263, -8560, 8112, 5824
1707715044920, 7064273, -8576, 7856, 5296
1707715044930, 7064283, -8272, 7424, 4992
1707715044940, 7064293, -8192, 6624, 5264
1707715044950, 7064303, -8256, 6208, 4960
1707715044960, 7064313, -8048, 5824, 4464
1707715044970, 7064323, -7936, 5664, 4384
1707715044980, 7064333, -7840, 5760, 4176
1707715044990, 7064343, -7760, 6128, 3968
1707715045000, 7064353, -7824, 6208, 3744
1707715045010, 7064363, -7872, 6016, 3328
1707715045020, 7064373, -7744, 5648, 2688
1707715045030, 7064383, -7744, 5168, 2144
1707715045040, 7064393, -7616, 4768, 1520
1707715045050, 7064403, -7488, 4448, 1072
1707715045060, 7064413, -7344, 4288, 800
1707715045070, 7064423, -7216, 4160, 736
1707715045080, 7064433, -7008, 4032, 800
1707715045090, 7064443, -6752, 3600, 1104
1707715045100, 7064453, -6736, 3168, 1712
1707715045110, 7064463, -6896, 3136, 2368
1707715045120, 7064473, -7088, 3216, 2688
1707715045130, 7064483, -7248, 2864, 2592
1707715045140, 7064493, -7440, 2336, 2496
1707715045150, 7064503, -7632, 1664, 2256
1707715045160, 7064513, -7680, 336, 2000
1707715045170, 7064523, -7952, -592, 2160
