Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714674813, 6694163, -4016, -10800, 6832
1707714674823, 6694173, -4240, -10496, 6480
1707714674833, 6694183, -4288, -10336, 6560
1707714674843, 6694193, -4416, -10192, 6528
1707714674853, 6694203, -4592, -10544, 6352
1707714674863, 6694213, -4640, -11312, 5792
1707714674873, 6694223, -4368, -12112, 5104
1707714674883, 6694233, -4192, -12768, 5008
1707714674893, 6694243, -4128, -13264, 4496
1707714674903, 6694253, -4064, -13184, 4352
1707714674913, 6694263, -4160, -13056, 4336
1707714674923, 6694273, -4352, -12640, 4560
1707714674933, 6694283, -4672, -11984, 5200
1707714674943, 6694293, -4832, -11424, 5792
1707714674953, 6694303, -5504, -10576, 6176
1707714674963, 6694313, -6176, -9520, 5520
1707714674973, 6694323, -6448, -9008, 4128
1707714674983, 6694333, -6416, -9008, 2576
1707714674993, 6694343, -6080, -9104, 656
1707714675003, 6694353, -5440, -9696, -480
1707714675013, 6694363, -5264, -10240, -640
1707714675023, 6694373, -5360, -10368, -512
1707714675033, 6694383, -5488, -10208, -512
1707714675043, 6694393, -5904, -9888, -992
1707714675053, 6694403, -6272, -9328, -1136
1707714675063, 6694413, -6704, -8432, -1024
1707714675073, 6694423, -7216, -7776, -816
1707714675083, 6694433, -7408, -7168, -656
1707714675093, 6694443, -7616, -6368, -1232
1707714675103, 6694453, -7888, -5568, -2224
1707714675113, 6694463, -7856, -4656, -3440
1707714675123, 6694473, -7968, -3840, -4256
1707714675133, 6694483, -7904, -3232, -4624
1707714675143, 6694493, -7584, -2848, -4464
1707714675153, 6694503, -7504, -2256, -3744
1707714675163, 6694513, -7296, -1792, -3088
1707714675173, 6694523, -7184, -1360, -2768
1707714675183, 6694533, -7040, -848, -3008
1707714675193, 6694543, -6992, -224, -3280
1707714675203, 6694553, -6832, 288, -3632
1707714675213, 6694563, -6704, 1072, -3776
1707714675223, 6694573, -6400, 1920, -3776
1707714675233, 6694583, -6272, 2368, -3696
1707714675243, 6694593, -6080, 2864, -3696
1707714675253, 6694603, -5984, 3088, -3632
1707714675263, 6694613, -5888, 3248, -3392
1707714675273, 6694623, -5664, 3120, -3040
1707714675283, 6694633, -5616, 2944, -2688
1707714675293, 6694643, -5712, 3184, -2224
1707714675303, 6694653, -5920, 3536, -1952
1707714675313, 6694663, -6160, 3680, -1504
1707714675323, 6694673, -6496, 3680, -832
1707714675333, 6694683, -6960, 3664, 48
1707714675343, 6694693, -7392, 3408, 1152
1707714675353, 6694703, -7984, 3536, 2576
1707714675363, 6694713, -8384, 4096, 4080
1707714675373, 6694723, -8624, 4608, 5472
1707714675383, 6694733, -8256, 5392, 6432
1707714675393, 6694743, -8464, 5376, 7152
1707714675403, 6694753, -9216, 5248, 7856
1707714675413, 6694763, -11184, 5056, 9648
1707714675423, 6694773, -10288, 6512, 9824
1707714675433, 6694783, -9088, 7152, 10000
1707714675443, 6694793, -9136, 5872, 11024
1707714675453, 6694803, -10464, 4464, 13936
1707714675463, 6694813, -8880, 4320, 14016
1707714675473, 6694823, -8944, 4640, 15168
1707714675483, 6694833, -8928, 4976, 16192
1707714675493, 6694843, -9248, 5216, 16832
1707714675503, 6694853, -9600, 5680, 17472
1707714675513, 6694863, -9776, 6208, 18304
1707714675523, 6694873, -9888, 6096, 19120
1707714675533, 6694883, -9616, 5760, 19520
1707714675543, 6694893, -9136, 4736, 20128
1707714675553, 6694903, -8256, 2720, 20688
1707714675563, 6694913, -6640, 960, 20112
1707714675573, 6694923, -5680, 48, 18544
1707714675583, 6694933, -5056, 176, 16768
1707714675593, 6694943, -5440, 16, 15520
1707714675603, 6694953, -6416, -400, 14592
1707714675613, 6694963, -7168, -960, 14000
1707714675623, 6694973, -7952, -1904, 14240
1707714675633, 6694983, -8512, -3008, 15008
1707714675643, 6694993, -8896, -4144, 16192
1707714675653, 6695003, -8800, -5360, 17360
1707714675663, 6695013, -8144, -7408, 18464
1707714675673, 6695023, -7232, -9904, 19392
1707714675683, 6695033, -6016, -12304, 18656
1707714675693, 6695043, -4528, -13760, 16080
1707714675703, 6695053, -3696, -14432, 13776
1707714675713, 6695063, -3552, -14400, 11920
1707714675723, 6695073, -3840, -13488, 9504
1707714675733, 6695083, -3936, -12592, 7680
1707714675743, 6695093, -3552, -11680, 6336
1707714675753, 6695103, -3216, -10736, 6080
1707714675763, 6695113, -3296, -10032, 6912
1707714675773, 6695123, -3488, -9280, 7744
1707714675783, 6695133, -3472, -8336, 8032
1707714675793, 6695143, -3648, -7616, 7456
1707714675803, 6695153, -4096, -7152, 6288
1707714675813, 6695163, -4080, -7040, 5056
