Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714857912, 6877263, -4800, 4464, 6464
1707714857922, 6877273, -4912, 4896, 6400
1707714857932, 6877283, -5008, 5376, 6416
1707714857942, 6877293, -5024, 5520, 6384
1707714857952, 6877303, -5120, 5616, 6336
1707714857962, 6877313, -5424, 5472, 6464
1707714857972, 6877323, -5776, 5280, 6368
1707714857982, 6877333, -6016, 5424, 6368
1707714857992, 6877343, -6400, 5808, 6224
1707714858002, 6877353, -5712, 4256, 4512
1707714858012, 6877363, -7440, 6464, 6800
1707714858022, 6877373, -7472, 7552, 6128
1707714858032, 6877383, -8192, 8224, 6544
1707714858042, 6877393, -7952, 8544, 5824
1707714858052, 6877403, -7984, 8368, 5904
1707714858062, 6877413, -7616, 7936, 5472
1707714858072, 6877423, -7664, 7248, 5712
1707714858082, 6877433, -7280, 6416, 5152
1707714858092, 6877443, -6992, 5760, 4880
1707714858102, 6877453, -6176, 5152, 4288
1707714858112, 6877463, -5520, 4480, 3776
1707714858122, 6877473, -5104, 4064, 3568
1707714858132, 6877483, -4784, 3808, 3600
1707714858142, 6877493, -4528, 3552, 3536
1707714858152, 6877503, -4416, 3280, 3424
1707714858162, 6877513, -4384, 3616, 3056
1707714858172, 6877523, -4400, 4000, 2624
1707714858182, 6877533, -4496, 4368, 2224
1707714858192, 6877543, -4544, 4896, 1872
1707714858202, 6877553, -4784, 4784, 1632
1707714858212, 6877563, -5120, 4784, 1280
1707714858222, 6877573, -5248, 4880, 816
1707714858232, 6877583, -5600, 4784, 864
1707714858242, 6877593, -5984, 4368, 1136
1707714858252, 6877603, -5984, 3728, 1664
1707714858262, 6877613, -6176, 2400, 2160
1707714858272, 6877623, -6384, 1392, 2752
1707714858282, 6877633, -6448, 48, 3280
1707714858292, 6877643, -6432, -1184, 3552
1707714858302, 6877653, -6080, -2448, 3488
1707714858312, 6877663, -5168, -3536, 3072
1707714858322, 6877673, -4400, -4144, 2416
1707714858332, 6877683, -3760, -4528, 1632
1707714858342, 6877693, -3264, -4784, 1248
1707714858352, 6877703, -2704, -5312, 1408
1707714858362, 6877713, -2352, -5600, 1680
1707714858372, 6877723, -2224, -5456, 1952
1707714858382, 6877733, -2208, -5200, 2336
1707714858392, 6877743, -2288, -5104, 2944
1707714858402, 6877753, -2848, -4960, 3856
1707714858412, 6877763, -3456, -4656, 4560
1707714858422, 6877773, -3808, -4720, 5376
1707714858432, 6877783, -4016, -5104, 6048
1707714858442, 6877793, -3984, -5680, 6480
1707714858452, 6877803, -4080, -6320, 6416
1707714858462, 6877813, -4400, -6720, 6288
1707714858472, 6877823, -4944, -6752, 6480
1707714858482, 6877833, -5568, -6400, 6976
1707714858492, 6877843, -6224, -6112, 7744
1707714858502, 6877853, -6880, -5840, 8352
1707714858512, 6877863, -7408, -5792, 8656
1707714858522, 6877873, -8064, -6080, 8576
1707714858532, 6877883, -8720, -6272, 8560
1707714858542, 6877893, -9632, -6448, 8624
1707714858552, 6877903, -10384, -6576, 8640
1707714858562, 6877913, -11536, -7200, 10144
1707714858572, 6877923, -12016, -8272, 12032
1707714858582, 6877933, -12544, -8832, 14000
1707714858592, 6877943, -12800, -9424, 15536
1707714858602, 6877953, -12976, -9936, 16352
1707714858612, 6877963, -12288, -10544, 15712
1707714858622, 6877973, -12368, -11552, 16320
1707714858632, 6877983, -11408, -12448, 16512
1707714858642, 6877993, -10176, -13232, 15888
1707714858652, 6878003, -9312, -14512, 14896
1707714858662, 6878013, -8688, -14928, 15824
1707714858672, 6878023, -8192, -16512, 15680
1707714858682, 6878033, -8944, -14080, 16496
1707714858692, 6878043, -8768, -14064, 18032
1707714858702, 6878053, -9280, -13408, 18016
1707714858712, 6878063, -9776, -12480, 18032
1707714858722, 6878073, -10320, -11392, 17952
1707714858732, 6878083, -11184, -9488, 18944
1707714858742, 6878093, -11440, -8736, 17040
1707714858752, 6878103, -11792, -7600, 16688
1707714858762, 6878113, -11904, -6496, 16144
1707714858772, 6878123, -11408, -6464, 15648
1707714858782, 6878133, -11296, -6272, 15344
1707714858792, 6878143, -11456, -6192, 14576
1707714858802, 6878153, -11696, -6160, 13760
1707714858812, 6878163, -11952, -6064, 12464
1707714858822, 6878173, -12608, -5840, 11168
1707714858832, 6878183, -13376, -5168, 10240
1707714858842, 6878193, -14592, -4128, 11232
1707714858852, 6878203, -15248, -2960, 12112
1707714858862, 6878213, -15440, -1424, 12544
1707714858872, 6878223, -15584, -240, 12368
1707714858882, 6878233, -15248, 1136, 11360
1707714858892, 6878243, -14992, 2464, 10240
1707714858902, 6878253, -14336, 3616, 9072
1707714858912, 6878263, -13456, 4752, 7632
1707714858922, 6878273, -12576, 5552, 6560
1707714858932, 6878283, -10384, 6720, 4512
1707714858942, 6878293, -8352, 7264, 2800
1707714858952, 6878303, -7120, 6448, 2224
1707714858962, 6878313, -5920, 5888, 1696
1707714858972, 6878323, -4480, 6560, 976
1707714858982, 6878333, -3856, 6336, 512
1707714858992, 6878343, -3888, 6128, 624
1707714859002, 6878353, -2944, 6176, 48
1707714859012, 6878363, -1536, 5472, -944
1707714859022, 6878373, -320, 4512, -1808
1707714859032, 6878383, 0, 3456, -2144
1707714859042, 6878393, 928, 2384, -2944
1707714859052, 6878403, 2304, 880, -5040
1707714859062, 6878413, 2384, 944, -5760
1707714859072, 6878423, 2224, 1168, -6128
1707714859082, 6878433, 2304, 800, -5920
