Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714735744, 6755093, -3760, -1680, 6112
1707714735754, 6755103, -3712, -1696, 6064
1707714735764, 6755113, -3728, -1712, 6000
1707714735774, 6755123, -3712, -1696, 5904
1707714735784, 6755133, -3760, -1648, 5888
1707714735794, 6755143, -3712, -1728, 5856
1707714735804, 6755153, -3696, -1696, 5920
1707714735813, 6755163, -3824, -1568, 6016
1707714735824, 6755173, -3824, -1472, 6016
1707714735834, 6755183, -3856, -1456, 6096
1707714735844, 6755193, -3872, -1200, 6240
1707714735854, 6755203, -3952, -1152, 6448
1707714735864, 6755213, -3920, -1088, 6576
1707714735874, 6755223, -3792, -1024, 6752
1707714735884, 6755233, -3648, -1104, 6768
1707714735894, 6755243, -3664, -1184, 6960
1707714735904, 6755253, -3552, -1232, 7104
1707714735913, 6755263, -3280, -1408, 7360
1707714735924, 6755273, -3248, -1488, 7648
1707714735934, 6755283, -3536, -1264, 7728
1707714735944, 6755293, -3584, -1040, 7664
1707714735954, 6755303, -3248, -1072, 6944
1707714735963, 6755313, -3104, -880, 6544
1707714735974, 6755323, -3392, -800, 6656
