Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714891832, 6911183, -5104, -4112, 3632
1707714891842, 6911193, -5056, -4224, 3616
1707714891852, 6911203, -5056, -4128, 3632
1707714891862, 6911213, -5056, -4128, 3712
1707714891872, 6911223, -5152, -4080, 3776
1707714891882, 6911233, -5104, -4176, 3776
1707714891892, 6911243, -5136, -4208, 3856
1707714891902, 6911253, -5088, -4256, 3840
1707714891912, 6911263, -5040, -4400, 3776
1707714891922, 6911273, -5008, -4448, 3776
1707714891932, 6911283, -4976, -4464, 3872
1707714891942, 6911293, -4992, -4560, 3904
1707714891952, 6911303, -5008, -4480, 3888
1707714891962, 6911313, -4960, -4416, 3920
1707714891972, 6911323, -4800, -4464, 3904
1707714891982, 6911333, -4560, -4576, 3920
1707714891992, 6911343, -4512, -5120, 4224
1707714892002, 6911353, -4480, -5456, 4384
1707714892012, 6911363, -4272, -5712, 4848
1707714892022, 6911373, -4080, -6192, 5344
1707714892032, 6911383, -4128, -6576, 6064
1707714892042, 6911393, -4128, -6752, 6880
1707714892052, 6911403, -4128, -7024, 7488
1707714892062, 6911413, -3984, -7264, 7872
1707714892072, 6911423, -3632, -7392, 8336
1707714892082, 6911433, -3184, -7632, 9088
1707714892092, 6911443, -2656, -7984, 10608
1707714892102, 6911453, -2224, -8032, 12768
1707714892112, 6911463, -2224, -8400, 16096
1707714892122, 6911473, -3328, -8768, 20560
1707714892132, 6911483, -4240, -8736, 24960
1707714892142, 6911493, -4832, -7984, 28096
1707714892152, 6911503, -5328, -6800, 29616
1707714892162, 6911513, -5712, -5760, 29584
1707714892172, 6911523, -5936, -5760, 28448
1707714892182, 6911533, -6112, -6624, 26528
1707714892192, 6911543, -6144, -7712, 24592
1707714892202, 6911553, -6288, -8256, 22928
1707714892212, 6911563, -6640, -9120, 21632
1707714892222, 6911573, -7104, -9920, 20400
1707714892232, 6911583, -7984, -10288, 18912
1707714892242, 6911593, -7984, -10560, 16976
1707714892252, 6911603, -8576, -11184, 15456
1707714892262, 6911613, -9424, -10528, 14848
1707714892272, 6911623, -9952, -9312, 14208
1707714892282, 6911633, -10880, -7776, 13376
1707714892292, 6911643, -12304, -5776, 12512
1707714892302, 6911653, -12960, -4000, 11280
1707714892312, 6911663, -13008, -1664, 9424
1707714892322, 6911673, -12528, 544, 7760
1707714892332, 6911683, -11760, 1840, 6704
1707714892342, 6911693, -10864, 2304, 6368
1707714892352, 6911703, -9408, 2464, 5504
1707714892362, 6911713, -8160, 2416, 4480
1707714892372, 6911723, -6992, 2384, 3328
1707714892382, 6911733, -6240, 2240, 2320
1707714892392, 6911743, -6096, 2112, 1248
1707714892402, 6911753, -6256, 2240, 448
1707714892412, 6911763, -6528, 2496, -400
1707714892422, 6911773, -6960, 2816, -1600
1707714892432, 6911783, -7088, 3056, -2512
1707714892442, 6911793, -7360, 2736, -3040
1707714892452, 6911803, -7568, 2384, -3088
1707714892462, 6911813, -7520, 1904, -2736
1707714892472, 6911823, -7600, 1280, -2544
1707714892482, 6911833, -7776, 544, -2624
1707714892492, 6911843, -7680, -192, -2928
1707714892502, 6911853, -7392, -1024, -3616
1707714892512, 6911863, -7024, -2080, -4608
1707714892522, 6911873, -6496, -3760, -5760
1707714892532, 6911883, -6000, -5792, -6672
