Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714708953, 6728303, -3872, -4640, 4560
1707714708963, 6728313, -3872, -4672, 4544
1707714708973, 6728323, -3856, -4704, 4656
1707714708983, 6728333, -3808, -4688, 4656
1707714708993, 6728343, -3856, -4656, 4736
1707714709003, 6728353, -3808, -4608, 4656
1707714709013, 6728363, -3824, -4640, 4720
1707714709023, 6728373, -3808, -4560, 4688
1707714709033, 6728383, -3808, -4640, 4704
1707714709043, 6728393, -3792, -4576, 4752
1707714709053, 6728403, -3792, -4608, 4720
1707714709063, 6728413, -3840, -4512, 4704
1707714709073, 6728423, -3808, -4528, 4688
1707714709083, 6728433, -3840, -4544, 4640
1707714709093, 6728443, -3840, -4448, 4624
1707714709103, 6728453, -3856, -4464, 4736
1707714709113, 6728463, -3840, -4448, 4752
1707714709123, 6728473, -3872, -4448, 4768
1707714709133, 6728483, -3856, -4384, 4880
1707714709143, 6728493, -3904, -4368, 4944
1707714709153, 6728503, -3888, -4384, 5008
1707714709163, 6728513, -3904, -4400, 4944
1707714709173, 6728523, -3872, -4384, 4976
1707714709183, 6728533, -3856, -4400, 4960
1707714709193, 6728543, -3904, -4352, 4944
1707714709203, 6728553, -3872, -4384, 4896
1707714709213, 6728563, -3920, -4384, 4976
1707714709223, 6728573, -3808, -4400, 4992
1707714709233, 6728583, -3888, -4368, 5008
1707714709243, 6728593, -3872, -4448, 5024
1707714709253, 6728603, -3872, -4384, 4976
1707714709263, 6728613, -3856, -4288, 5008
1707714709273, 6728623, -3920, -4320, 4944
1707714709283, 6728633, -3904, -4304, 4896
1707714709293, 6728643, -3968, -4368, 4912
1707714709303, 6728653, -3936, -4256, 4944
1707714709313, 6728663, -4016, -4256, 4944
1707714709323, 6728673, -3968, -4272, 4896
1707714709333, 6728683, -4064, -4272, 4880
1707714709343, 6728693, -4032, -4256, 4880
1707714709353, 6728703, -4000, -4240, 4896
1707714709363, 6728713, -3968, -4272, 4912
1707714709373, 6728723, -3952, -4256, 4928
1707714709383, 6728733, -3952, -4272, 4944
1707714709393, 6728743, -3952, -4240, 4992
1707714709403, 6728753, -3984, -4224, 4992
1707714709413, 6728763, -4000, -4320, 5024
1707714709423, 6728773, -4000, -4240, 4960
1707714709433, 6728783, -4016, -4288, 4992
1707714709443, 6728793, -4080, -4240, 4928
1707714709453, 6728803, -4032, -4224, 4896
1707714709463, 6728813, -4112, -4208, 4848
1707714709473, 6728823, -4032, -4192, 4816
1707714709483, 6728833, -4048, -4160, 4864
1707714709493, 6728843, -4048, -4192, 4784
1707714709503, 6728853, -4000, -4208, 4752
1707714709513, 6728863, -4048, -4336, 4816
1707714709523, 6728873, -4064, -4272, 4784
1707714709533, 6728883, -4112, -4240, 4768
1707714709543, 6728893, -4064, -4240, 4720
1707714709553, 6728903, -4144, -4224, 4720
1707714709563, 6728913, -4192, -4224, 4688
1707714709573, 6728923, -4128, -4224, 4688
1707714709583, 6728933, -4128, -4288, 4768
1707714709593, 6728943, -4144, -4320, 4832
1707714709603, 6728953, -4160, -4400, 4864
1707714709613, 6728963, -4080, -4352, 4960
1707714709623, 6728973, -4064, -4432, 5056
1707714709633, 6728983, -4144, -4464, 5072
1707714709643, 6728993, -4048, -4464, 5088
1707714709653, 6729003, -4096, -4448, 5088
1707714709663, 6729013, -4080, -4352, 5152
1707714709673, 6729023, -4096, -4304, 5264
1707714709683, 6729033, -4048, -4304, 5264
1707714709693, 6729043, -4064, -4304, 5280
1707714709703, 6729053, -4096, -4240, 5232
1707714709713, 6729063, -4144, -4176, 5200
1707714709723, 6729073, -4112, -4192, 5168
1707714709733, 6729083, -4096, -4160, 5152
1707714709743, 6729093, -4096, -4160, 5184
1707714709753, 6729103, -4048, -4064, 5152
1707714709763, 6729113, -4032, -4064, 5184
1707714709773, 6729123, -4064, -4000, 5200
1707714709783, 6729133, -4032, -3984, 5168
1707714709793, 6729143, -4048, -3936, 5200
1707714709803, 6729153, -4032, -3856, 5200
1707714709813, 6729163, -4016, -3840, 5232
1707714709823, 6729173, -4000, -3808, 5184
1707714709833, 6729183, -4016, -3856, 5152
1707714709843, 6729193, -4016, -3872, 5152
1707714709853, 6729203, -4064, -3824, 5232
1707714709863, 6729213, -4064, -3792, 5232
1707714709873, 6729223, -3968, -3792, 5200
1707714709883, 6729233, -4048, -3776, 5248
1707714709893, 6729243, -4048, -3712, 5328
1707714709903, 6729253, -4080, -3728, 5296
1707714709913, 6729263, -4096, -3600, 5328
1707714709923, 6729273, -4048, -3632, 5344
1707714709933, 6729283, -4112, -3584, 5312
1707714709943, 6729293, -4112, -3536, 5328
1707714709953, 6729303, -4048, -3584, 5264
1707714709963, 6729313, -4064, -3552, 5344
1707714709973, 6729323, -4096, -3616, 5296
1707714709983, 6729333, -4080, -3520, 5360
1707714709993, 6729343, -4032, -3584, 5312
1707714710003, 6729353, -4016, -3664, 5360
1707714710013, 6729363, -4016, -3616, 5328
1707714710023, 6729373, -4016, -3744, 5424
1707714710033, 6729383, -4048, -3728, 5392
1707714710043, 6729393, -4096, -3664, 5504
1707714710053, 6729403, -4112, -3840, 5600
1707714710063, 6729413, -4112, -3712, 5584
1707714710073, 6729423, -4144, -3680, 5648
1707714710083, 6729433, -4224, -3760, 5824
1707714710093, 6729443, -4272, -3968, 6128
1707714710103, 6729453, -4128, -4032, 6256
1707714710113, 6729463, -3904, -3968, 5744
1707714710123, 6729473, -3728, -3888, 5104
1707714710133, 6729483, -3776, -3648, 4688
1707714710143, 6729493, -3888, -3488, 4464
1707714710153, 6729503, -3920, -3376, 4496
1707714710163, 6729513, -4096, -3296, 4608
1707714710173, 6729523, -4240, -3520, 4976
1707714710183, 6729533, -4400, -3680, 5152
1707714710193, 6729543, -4480, -3104, 4480
1707714710203, 6729553, -4496, -2512, 4672
