Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714991122, 7010473, 624, -10256, 13424
1707714991132, 7010483, 848, -10096, 13072
1707714991142, 7010493, 1104, -9712, 12832
1707714991152, 7010503, 1264, -9424, 12672
1707714991162, 7010513, 1376, -9216, 12528
1707714991172, 7010523, 1776, -8688, 12192
1707714991182, 7010533, 1664, -8240, 12336
1707714991192, 7010543, 1440, -7776, 12192
1707714991202, 7010553, 1152, -7536, 12096
1707714991212, 7010563, 816, -7440, 11872
1707714991222, 7010573, 592, -7088, 11216
1707714991232, 7010583, 656, -6656, 9792
1707714991242, 7010593, 512, -6032, 8304
1707714991252, 7010603, 224, -4768, 6832
1707714991262, 7010613, 32, -3824, 5232
1707714991272, 7010623, -368, -2832, 3760
1707714991282, 7010633, -640, -1872, 2752
1707714991292, 7010643, -864, -752, 1808
1707714991302, 7010653, -1168, -496, 1104
1707714991312, 7010663, -1632, 288, 592
1707714991322, 7010673, -1648, 1008, 128
1707714991332, 7010683, -2112, 1120, -464
1707714991342, 7010693, -3104, 2944, -1296
1707714991352, 7010703, -2880, 4784, -2256
1707714991362, 7010713, -3040, 6160, -2832
1707714991372, 7010723, -3408, 7056, -2656
1707714991382, 7010733, -4032, 7088, -1520
1707714991392, 7010743, -4464, 7904, -144
1707714991402, 7010753, -4976, 7520, 1472
1707714991412, 7010763, -6096, 6384, 3008
1707714991422, 7010773, -7504, 6864, 3216
1707714991432, 7010783, -8608, 8400, 3200
1707714991442, 7010793, -10608, 9936, 4016
1707714991452, 7010803, -11520, 12080, 4624
1707714991462, 7010813, -12288, 13168, 5200
1707714991472, 7010823, -12672, 13248, 5808
1707714991482, 7010833, -13456, 12736, 6608
1707714991492, 7010843, -13328, 12544, 6880
1707714991502, 7010853, -13488, 11248, 7536
1707714991512, 7010863, -12928, 9856, 7840
1707714991522, 7010873, -13072, 9232, 8608
1707714991532, 7010883, -12368, 8256, 8112
1707714991542, 7010893, -12048, 7952, 7728
1707714991552, 7010903, -11968, 7520, 6752
1707714991562, 7010913, -11920, 7312, 5616
1707714991572, 7010923, -11728, 7520, 4768
1707714991582, 7010933, -11552, 6864, 3760
1707714991592, 7010943, -11328, 6304, 2768
1707714991602, 7010953, -11232, 5968, 1616
1707714991612, 7010963, -10928, 5888, 256
1707714991622, 7010973, -10848, 5376, -688
1707714991632, 7010983, -10736, 4464, -1584
1707714991642, 7010993, -10608, 2992, -1872
1707714991652, 7011003, -10720, 1808, -1616
1707714991662, 7011013, -10976, 704, -1168
1707714991672, 7011023, -11584, -48, -464
1707714991682, 7011033, -12208, -1024, 576
1707714991692, 7011043, -12464, -2576, 1808
1707714991702, 7011053, -12704, -4080, 3120
1707714991712, 7011063, -12688, -5248, 3760
1707714991722, 7011073, -12416, -6896, 3328
1707714991732, 7011083, -11952, -8896, 2208
1707714991742, 7011093, -10816, -10064, -96
1707714991752, 7011103, -9568, -11520, -2880
1707714991762, 7011113, -8400, -12528, -5456
1707714991772, 7011123, -6864, -13568, -7616
1707714991782, 7011133, -6368, -14656, -7920
1707714991792, 7011143, -5648, -14992, -6784
1707714991802, 7011153, -5360, -14912, -4800
1707714991812, 7011163, -5952, -14208, -3760
1707714991822, 7011173, -6800, -14752, -3568
1707714991832, 7011183, -7664, -14736, -4128
1707714991842, 7011193, -8512, -15744, -3728
1707714991852, 7011203, -9280, -17008, -2288
1707714991862, 7011213, -9632, -17888, -880
1707714991872, 7011223, -9936, -17904, 368
1707714991882, 7011233, -10032, -18128, 1856
1707714991892, 7011243, -10336, -18128, 1808
1707714991902, 7011253, -10464, -18064, 1456
1707714991912, 7011263, -10016, -19040, 1120
1707714991922, 7011273, -9280, -19280, -416
1707714991932, 7011283, -8256, -20416, -1408
1707714991942, 7011293, -7072, -22096, -1248
1707714991952, 7011303, -5952, -21440, -800
1707714991962, 7011313, -5200, -20736, -352
1707714991972, 7011323, -4480, -19936, 304
1707714991982, 7011333, -4224, -18512, 416
1707714991992, 7011343, -4224, -16880, 576
1707714992002, 7011353, -4496, -15648, 464
1707714992012, 7011363, -5152, -13968, 800
1707714992022, 7011373, -5808, -12384, 656
1707714992032, 7011383, -6192, -10608, 688
1707714992042, 7011393, -5632, -9424, 656
1707714992052, 7011403, -5296, -7616, 528
1707714992062, 7011413, -6416, -5568, 480
1707714992072, 7011423, -7760, -4816, -656
1707714992082, 7011433, -7776, -6320, -2608
1707714992092, 7011443, -7920, -6656, -1984
1707714992102, 7011453, -9552, -5888, -1008
1707714992112, 7011463, -10592, -4064, 336
1707714992122, 7011473, -10400, -2736, 1248
1707714992132, 7011483, -10112, -2832, 1616
1707714992142, 7011493, -10976, -3904, 2288
1707714992152, 7011503, -13040, -4816, 3280
1707714992162, 7011513, -15728, -5456, 3552
1707714992172, 7011523, -18688, -4992, 4272
1707714992182, 7011533, -20480, -2448, 5712
1707714992192, 7011543, -21360, 32, 7440
1707714992202, 7011553, -21760, 2256, 8880
1707714992212, 7011563, -21696, 4128, 10192
1707714992222, 7011573, -21856, 6096, 10672
1707714992232, 7011583, -20992, 6848, 9776
1707714992242, 7011593, -22768, 9728, 11168
1707714992252, 7011603, -23952, 11568, 13056
1707714992262, 7011613, -24176, 13520, 15200
1707714992272, 7011623, -23792, 13488, 16160
1707714992282, 7011633, -23264, 12336, 15680
1707714992292, 7011643, -23376, 11504, 15248
1707714992302, 7011653, -23072, 10720, 14880
1707714992312, 7011663, -23024, 8000, 14848
1707714992322, 7011673, -23024, 4512, 15296
1707714992332, 7011683, -22272, 752, 15520
