Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714640353, 6659703, -8048, -9344, 1936
1707714640363, 6659713, -7792, -8720, 1840
1707714640373, 6659723, -6864, -9872, 416
1707714640383, 6659733, -6816, -12896, -576
1707714640393, 6659743, -6192, -14240, -2160
1707714640403, 6659753, -5504, -14368, -3264
1707714640413, 6659763, -5808, -12768, -4432
1707714640423, 6659773, -5744, -9776, -5936
1707714640433, 6659783, -5344, -6736, -6592
1707714640443, 6659793, -4704, -4656, -6496
1707714640453, 6659803, -4336, -3424, -5840
1707714640463, 6659813, -4608, -4752, -5152
1707714640473, 6659823, -4800, -5920, -3200
1707714640483, 6659833, -4128, -6016, -672
1707714640493, 6659843, -3408, -5792, 1072
1707714640503, 6659853, -3392, -6016, 2560
1707714640513, 6659863, -3440, -4960, 2208
1707714640523, 6659873, -3616, -3456, 384
