Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712554184, 4573523, -2096, -7264, 1152
1707712554194, 4573533, -1952, -7424, 1280
1707712554204, 4573543, -1872, -7584, 1520
1707712554214, 4573553, -1696, -7696, 1808
1707712554224, 4573563, -1536, -7920, 2176
1707712554234, 4573573, -1424, -8080, 2384
1707712554244, 4573583, -1248, -8160, 2752
1707712554254, 4573593, -1152, -8496, 3088
1707712554264, 4573603, -928, -8816, 3168
1707712554274, 4573613, -688, -9440, 3472
1707712554284, 4573623, -368, -9904, 3760
1707712554294, 4573633, -112, -10080, 3760
1707712554304, 4573643, 64, -10000, 3712
1707712554314, 4573653, 128, -10064, 3696
1707712554324, 4573663, 176, -9952, 3792
1707712554334, 4573673, 208, -10080, 4000
1707712554344, 4573683, 192, -10352, 4128
1707712554354, 4573693, 272, -10144, 4400
1707712554364, 4573703, 384, -9952, 4432
1707712554374, 4573713, 400, -9904, 4448
1707712554384, 4573723, 512, -9904, 4496
1707712554394, 4573733, 592, -9808, 4560
1707712554404, 4573743, 720, -9856, 4496
1707712554414, 4573753, 720, -9920, 4576
1707712554424, 4573763, 720, -10160, 4608
1707712554434, 4573773, 912, -10112, 4448
1707712554444, 4573783, 1120, -9968, 4464
1707712554454, 4573793, 1264, -9664, 4320
1707712554464, 4573803, 1248, -9344, 4320
1707712554474, 4573813, 1328, -9168, 4352
1707712554484, 4573823, 1152, -9136, 4496
1707712554494, 4573833, 1408, -9056, 4496
1707712554504, 4573843, 1568, -9232, 4656
1707712554514, 4573853, 1808, -9360, 5072
1707712554524, 4573863, 2080, -9760, 5344
1707712554534, 4573873, 2176, -9728, 5600
1707712554544, 4573883, 2256, -9712, 6016
1707712554554, 4573893, 2144, -8960, 6336
1707712554564, 4573903, 1936, -8448, 6464
1707712554574, 4573913, 1680, -7792, 6320
1707712554584, 4573923, 1776, -7888, 6304
1707712554594, 4573933, 2464, -8064, 5952
1707712554604, 4573943, 1792, -7952, 5984
1707712554614, 4573953, 2048, -7776, 5760
1707712554624, 4573963, 2416, -7664, 5568
1707712554634, 4573973, 2256, -7024, 3824
1707712554644, 4573983, 2560, -6704, 4080
1707712554654, 4573993, 1968, -5808, 3072
1707712554664, 4574003, 1936, -5392, 2512
1707712554674, 4574013, 2256, -5056, 1808
1707712554684, 4574023, 2896, -5280, 784
1707712554694, 4574033, 3104, -4928, 304
1707712554704, 4574043, 2400, -4176, 336
1707712554714, 4574053, 2352, -3488, 560
1707712554724, 4574063, 2000, -2848, 592
1707712554734, 4574073, 1664, -1760, 448
1707712554744, 4574083, 1680, -784, -16
1707712554754, 4574093, 1824, -48, -448
1707712554764, 4574103, 2144, -48, -912
1707712554774, 4574113, 2448, -128, -1232
1707712554784, 4574123, 2912, -128, -1568
1707712554794, 4574133, 2896, -80, -1856
1707712554804, 4574143, 3360, 96, -2160
1707712554814, 4574153, 3696, 720, -2576
1707712554824, 4574163, 3792, 944, -2816
1707712554834, 4574173, 3904, 2160, -2720
1707712554844, 4574183, 4720, 448, -2768
1707712554854, 4574193, 4672, 400, -2672
1707712554864, 4574203, 5024, 256, -2704
1707712554874, 4574213, 5104, -16, -2480
1707712554884, 4574223, 5088, 192, -2480
1707712554894, 4574233, 5024, 160, -2448
1707712554904, 4574243, 4896, 336, -2480
1707712554914, 4574253, 4768, 400, -2512
1707712554924, 4574263, 4592, 752, -2576
1707712554934, 4574273, 4544, 976, -2720
