Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712885272, 4904613, -4176, -5072, 2944
1707712885281, 4904623, -4288, -5104, 2960
1707712885291, 4904633, -4320, -5088, 3056
1707712885301, 4904643, -4320, -5216, 3152
1707712885311, 4904653, -4336, -5360, 3440
1707712885322, 4904663, -4304, -5504, 3824
1707712885332, 4904673, -4272, -5680, 4208
1707712885341, 4904683, -4176, -5968, 4512
1707712885352, 4904693, -4080, -6256, 4896
1707712885362, 4904703, -3728, -6320, 5104
1707712885372, 4904713, -3712, -6944, 5616
1707712885381, 4904723, -3776, -7584, 6112
1707712885392, 4904733, -3904, -7936, 6720
1707712885402, 4904743, -3600, -8064, 6928
1707712885411, 4904753, -3456, -8176, 7104
1707712885422, 4904763, -3456, -8208, 7296
1707712885431, 4904773, -3360, -8144, 7264
1707712885441, 4904783, -3264, -8160, 6960
1707712885452, 4904793, -3312, -8160, 6448
1707712885461, 4904803, -3328, -8096, 5968
1707712885472, 4904813, -3376, -7936, 5632
1707712885481, 4904823, -3328, -7856, 5328
1707712885492, 4904833, -3360, -7968, 5248
1707712885502, 4904843, -3376, -8208, 5552
1707712885512, 4904853, -3376, -8384, 5904
1707712885522, 4904863, -3376, -8576, 6304
1707712885531, 4904873, -3360, -8656, 6592
1707712885541, 4904883, -3376, -8752, 6832
1707712885552, 4904893, -3376, -8768, 6848
1707712885562, 4904903, -3312, -8624, 6736
1707712885572, 4904913, -3200, -8384, 6608
1707712885582, 4904923, -3216, -8448, 6736
1707712885592, 4904933, -2656, -8272, 6432
1707712885602, 4904943, -2704, -8560, 6368
1707712885612, 4904953, -2544, -8640, 6192
1707712885622, 4904963, -2336, -8384, 5824
1707712885632, 4904973, -2080, -8112, 5360
1707712885642, 4904983, -1872, -7904, 4912
1707712885652, 4904993, -1424, -7360, 4576
1707712885662, 4905003, -1024, -7264, 4560
1707712885672, 4905013, -832, -7376, 4496
1707712885682, 4905023, -320, -7376, 4608
1707712885692, 4905033, -64, -7456, 4880
1707712885701, 4905043, 80, -7536, 5104
1707712885711, 4905053, 352, -7344, 5296
1707712885721, 4905063, 880, -7904, 5808
1707712885732, 4905073, 944, -8480, 6800
1707712885742, 4905083, 1760, -7520, 6592
1707712885751, 4905093, 2112, -7088, 6592
1707712885762, 4905103, 2016, -7568, 6384
1707712885772, 4905113, 2080, -7312, 6544
1707712885781, 4905123, 2000, -6672, 6608
1707712885792, 4905133, 1712, -5888, 6480
1707712885802, 4905143, 1712, -4880, 6016
1707712885812, 4905153, 1808, -4480, 5776
1707712885822, 4905163, 2352, -4448, 5728
1707712885831, 4905173, 2672, -4448, 5664
1707712885841, 4905183, 2768, -4480, 5696
1707712885852, 4905193, 2928, -4656, 5808
1707712885862, 4905203, 2992, -4528, 5728
1707712885872, 4905213, 2848, -3888, 5168
1707712885881, 4905223, 2848, -2928, 3968
1707712885892, 4905233, 2672, -2928, 3264
1707712885902, 4905243, 2768, -2080, 2960
1707712885912, 4905253, 3008, -1344, 2288
1707712885921, 4905263, 2304, 400, 2112
1707712885932, 4905273, 688, -864, 736
1707712885942, 4905283, 4832, -2784, 624
1707712885952, 4905293, 4064, -3568, 464
1707712885962, 4905303, 4736, -2880, 1104
1707712885972, 4905313, 4880, -2704, 784
1707712885982, 4905323, 4896, -2304, 880
1707712885992, 4905333, 4672, -3072, 784
1707712886002, 4905343, 4464, -1536, 336
1707712886012, 4905353, 4432, -1408, 304
1707712886021, 4905363, 4224, -1232, 208
1707712886032, 4905373, 4768, -1024, -48
1707712886042, 4905383, 4480, -256, 496
1707712886052, 4905393, 4832, 0, 768
1707712886062, 4905403, 4848, -64, 1136
1707712886071, 4905413, 4944, 240, 1328
1707712886082, 4905423, 5056, 544, 1376
1707712886092, 4905433, 5248, 464, 1344
1707712886102, 4905443, 5504, 432, 1232
1707712886112, 4905453, 5584, 448, 1136
1707712886121, 4905463, 5808, 432, 1040
1707712886132, 4905473, 5936, 448, 1056
1707712886142, 4905483, 6032, 320, 1120
1707712886152, 4905493, 6176, 144, 1408
1707712886162, 4905503, 6256, -144, 1760
1707712886172, 4905513, 6416, -672, 2032
1707712886181, 4905523, 6560, -1136, 2400
1707712886192, 4905533, 6576, -1696, 2496
1707712886201, 4905543, 6576, -2208, 2592
1707712886212, 4905553, 6512, -2432, 2560
1707712886222, 4905563, 6688, -2624, 2320
1707712886232, 4905573, 6864, -2896, 2064
1707712886242, 4905583, 6848, -3200, 2112
1707712886252, 4905593, 6880, -3840, 2384
1707712886262, 4905603, 6912, -4320, 2464
1707712886272, 4905613, 7120, -4656, 2272
1707712886282, 4905623, 7488, -4688, 1744
1707712886292, 4905633, 7584, -4864, 1360
1707712886302, 4905643, 7824, -5072, 1104
1707712886312, 4905653, 8032, -5232, 736
1707712886321, 4905663, 7984, -5232, 528
1707712886332, 4905673, 7952, -5168, 432
1707712886342, 4905683, 7840, -4944, 608
1707712886352, 4905693, 7744, -4592, 928
1707712886362, 4905703, 7424, -4512, 1616
1707712886372, 4905713, 7312, -4416, 2288
1707712886382, 4905723, 7376, -4144, 2736
1707712886392, 4905733, 7392, -4080, 3152
1707712886402, 4905743, 7488, -4064, 3280
1707712886411, 4905753, 7584, -4048, 3440
1707712886422, 4905763, 7744, -4000, 3680
1707712886432, 4905773, 7808, -3968, 3856
1707712886442, 4905783, 7904, -3936, 4000
1707712886452, 4905793, 8000, -3856, 4096
1707712886461, 4905803, 8032, -3904, 4128
1707712886472, 4905813, 8000, -3984, 4240
1707712886482, 4905823, 8048, -4048, 4384
1707712886492, 4905833, 7952, -4128, 4528
1707712886502, 4905843, 7968, -4480, 4768
1707712886512, 4905853, 8112, -4768, 4672
1707712886522, 4905863, 8256, -5216, 4320
1707712886532, 4905873, 8400, -5552, 3952
1707712886542, 4905883, 8672, -5648, 3712
1707712886552, 4905893, 8768, -5584, 3680
1707712886562, 4905903, 8656, -5472, 3744
1707712886572, 4905913, 8576, -5232, 3904
1707712886582, 4905923, 8448, -5104, 3920
1707712886592, 4905933, 8384, -4752, 3840
1707712886601, 4905943, 8320, -4496, 3680
1707712886612, 4905953, 8336, -4320, 3680
1707712886622, 4905963, 8240, -4048, 3616
1707712886632, 4905973, 8080, -3888, 3648
1707712886642, 4905983, 8080, -3760, 3536
1707712886652, 4905993, 8080, -3568, 3312
1707712886662, 4906003, 7536, -3808, 3216
1707712886672, 4906013, 7968, -3632, 2976
1707712886682, 4906023, 8112, -3888, 2720
1707712886692, 4906033, 8048, -3792, 2448
1707712886702, 4906043, 8160, -4352, 2416
1707712886712, 4906053, 8640, -5104, 2240
1707712886722, 4906063, 8736, -5824, 1920
1707712886732, 4906073, 8384, -5120, 1888
1707712886742, 4906083, 8416, -4768, 1776
1707712886752, 4906093, 8080, -4256, 1488
1707712886762, 4906103, 7888, -3824, 1184
1707712886772, 4906113, 7680, -3440, 1024
1707712886782, 4906123, 7536, -3136, 944
1707712886791, 4906133, 7296, -2864, 784
1707712886801, 4906143, 7392, -2608, 336
1707712886812, 4906153, 7776, -2128, -368
1707712886822, 4906163, 7984, -1936, -672
1707712886832, 4906173, 8112, -2208, -816
1707712886842, 4906183, 7824, -2608, -384
1707712886852, 4906193, 7680, -2784, 80
1707712886862, 4906203, 7856, -3024, 192
1707712886872, 4906213, 7920, -3584, -208
1707712886882, 4906223, 7776, -3712, -848
1707712886892, 4906233, 7600, -3472, -1200
1707712886902, 4906243, 7312, -3232, -1216
1707712886912, 4906253, 7088, -3088, -1184
1707712886922, 4906263, 6944, -3040, -1504
1707712886932, 4906273, 6672, -2976, -1872
1707712886942, 4906283, 6560, -3056, -2192
1707712886952, 4906293, 6496, -3056, -2480
1707712886962, 4906303, 6368, -3264, -2640
1707712886972, 4906313, 6304, -3312, -2720
1707712886982, 4906323, 6160, -3424, -2768
1707712886992, 4906333, 6160, -3424, -2864
1707712887002, 4906343, 6240, -3664, -3152
1707712887012, 4906353, 6256, -3872, -3344
1707712887022, 4906363, 6256, -4112, -3632
1707712887032, 4906373, 6256, -4256, -3760
1707712887042, 4906383, 6160, -4368, -3728
1707712887052, 4906393, 5824, -4480, -3552
1707712887062, 4906403, 5376, -4384, -3616
1707712887072, 4906413, 4928, -4064, -3744
1707712887082, 4906423, 4528, -3520, -3712
1707712887092, 4906433, 4320, -2976, -3584
1707712887102, 4906443, 4112, -2608, -3808
1707712887112, 4906453, 4096, -2256, -4352
1707712887122, 4906463, 4080, -2240, -5104
1707712887132, 4906473, 4192, -2240, -5824
1707712887142, 4906483, 4128, -2288, -6352
1707712887152, 4906493, 3840, -2256, -6320
1707712887162, 4906503, 3680, -2320, -5712
1707712887172, 4906513, 3280, -2448, -5408
1707712887182, 4906523, 2960, -2512, -5408
1707712887192, 4906533, 2592, -2544, -5504
1707712887202, 4906543, 2096, -2176, -5904
1707712887212, 4906553, 1504, -1776, -6320
1707712887222, 4906563, 1104, -1248, -6688
1707712887232, 4906573, 512, -784, -7024
1707712887241, 4906583, 64, -176, -7248
1707712887252, 4906593, -224, 128, -7392
1707712887261, 4906603, -528, 80, -7392
1707712887272, 4906613, -720, 160, -7600
1707712887282, 4906623, -960, 48, -7824
1707712887292, 4906633, -1328, 112, -8128
1707712887302, 4906643, -1520, 432, -8416
1707712887312, 4906653, -1968, 1072, -8544
1707712887322, 4906663, -2560, 1760, -8576
1707712887332, 4906673, -3024, 2448, -8304
1707712887342, 4906683, -3056, 3568, -7984
1707712887352, 4906693, -3232, 4256, -7888
1707712887362, 4906703, -3296, 4208, -7824
1707712887372, 4906713, -3328, 3728, -7920
1707712887382, 4906723, -3392, 3264, -8160
1707712887392, 4906733, -3472, 2944, -8608
1707712887402, 4906743, -3536, 2592, -8944
1707712887412, 4906753, -3648, 2784, -9168
1707712887422, 4906763, -4016, 3120, -9184
1707712887432, 4906773, -4384, 3520, -8864
1707712887442, 4906783, -4736, 4080, -8448
1707712887452, 4906793, -5120, 4544, -7920
1707712887462, 4906803, -5376, 5136, -7424
1707712887472, 4906813, -5472, 5264, -7152
1707712887482, 4906823, -5584, 5312, -7328
1707712887492, 4906833, -5552, 5200, -7712
1707712887502, 4906843, -5504, 5072, -8016
1707712887512, 4906853, -5600, 5040, -8192
1707712887522, 4906863, -5680, 5072, -8352
1707712887532, 4906873, -5712, 5120, -8496
1707712887542, 4906883, -5840, 5360, -8448
1707712887552, 4906893, -6016, 5312, -8272
1707712887562, 4906903, -6144, 5280, -8000
1707712887572, 4906913, -6400, 5408, -7584
1707712887582, 4906923, -6512, 5728, -7200
1707712887592, 4906933, -6672, 6224, -6880
1707712887602, 4906943, -6864, 6448, -6736
1707712887612, 4906953, -6960, 6432, -6656
1707712887622, 4906963, -7088, 6512, -6544
1707712887632, 4906973, -7392, 6688, -6368
1707712887642, 4906983, -7584, 6912, -6368
1707712887652, 4906993, -7488, 6976, -6576
1707712887662, 4907003, -7472, 6816, -7040
1707712887672, 4907013, -7360, 6576, -7472
1707712887682, 4907023, -7200, 6432, -7696
1707712887692, 4907033, -7280, 6080, -7776
1707712887702, 4907043, -7232, 5712, -7760
1707712887712, 4907053, -7264, 5584, -7504
1707712887722, 4907063, -7392, 5872, -7088
1707712887732, 4907073, -7392, 5936, -6544
1707712887742, 4907083, -7664, 6000, -5872
1707712887752, 4907093, -7648, 6192, -5168
1707712887762, 4907103, -7424, 6288, -4720
1707712887772, 4907113, -7296, 6256, -4272
1707712887782, 4907123, -7184, 5968, -3664
1707712887792, 4907133, -7008, 5408, -2768
1707712887802, 4907143, -6624, 5024, -2096
1707712887812, 4907153, -6272, 4528, -1472
1707712887822, 4907163, -5824, 4096, -832
1707712887832, 4907173, -5296, 3440, -416
1707712887842, 4907183, -4592, 2704, -208
1707712887852, 4907193, -4080, 2016, -112
1707712887862, 4907203, -3440, 1456, 112
1707712887872, 4907213, -2720, 896, 64
1707712887882, 4907223, -1968, -64, -160
1707712887892, 4907233, -1696, -928, -224
1707712887902, 4907243, -1760, -1856, 144
1707712887912, 4907253, -1712, -3712, 1232
1707712887922, 4907263, -1264, -5104, 2912
1707712887932, 4907273, -848, -5520, 4224
1707712887942, 4907283, -272, -5632, 4848
1707712887952, 4907293, 128, -5600, 4880
1707712887962, 4907303, 480, -5424, 4176
1707712887972, 4907313, 384, -5104, 4128
1707712887982, 4907323, -192, -6032, 4384
1707712887992, 4907333, -352, -7056, 4864
1707712888002, 4907343, -272, -7952, 5472
1707712888012, 4907353, 128, -8416, 6000
1707712888022, 4907363, 928, -8384, 6384
1707712888032, 4907373, 1792, -9280, 6832
1707712888042, 4907383, 2672, -10672, 7344
1707712888052, 4907393, 4048, -11712, 7504
1707712888062, 4907403, 5536, -12080, 7152
1707712888072, 4907413, 7328, -12192, 6464
1707712888082, 4907423, 8848, -12736, 6080
1707712888092, 4907433, 9856, -13328, 6320
1707712888102, 4907443, 10656, -13296, 7520
1707712888112, 4907453, 10656, -13328, 8992
1707712888122, 4907463, 10608, -12960, 10464
1707712888132, 4907473, 10064, -12144, 11184
1707712888142, 4907483, 9568, -11120, 11072
1707712888152, 4907493, 8560, -10016, 9792
