Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713129571, 5148913, -2288, -5040, 5376
1707713129581, 5148923, -2320, -4960, 5328
1707713129591, 5148933, -2400, -4896, 5312
1707713129601, 5148943, -2496, -4848, 5296
1707713129611, 5148953, -2480, -4848, 5296
1707713129621, 5148963, -2560, -4848, 5296
1707713129631, 5148973, -2592, -4784, 5392
1707713129641, 5148983, -2560, -4672, 5424
1707713129651, 5148993, -2576, -4560, 5392
1707713129661, 5149003, -2496, -4656, 5280
1707713129671, 5149013, -2432, -4832, 5248
1707713129681, 5149023, -2432, -4896, 5040
1707713129691, 5149033, -2368, -4944, 4848
1707713129701, 5149043, -2336, -5072, 4752
1707713129711, 5149053, -2304, -5184, 4720
1707713129721, 5149063, -2240, -5200, 4672
1707713129731, 5149073, -2160, -5280, 4608
1707713129741, 5149083, -2208, -5280, 4624
1707713129751, 5149093, -2272, -5296, 4672
1707713129761, 5149103, -2240, -5184, 4672
1707713129771, 5149113, -2272, -5296, 4672
1707713129781, 5149123, -2192, -5232, 4752
1707713129791, 5149133, -2208, -5424, 4720
1707713129801, 5149143, -2208, -5520, 4720
1707713129811, 5149153, -2144, -5520, 4736
1707713129821, 5149163, -2096, -5520, 4832
1707713129831, 5149173, -2064, -5376, 4800
1707713129841, 5149183, -2080, -5440, 5008
1707713129851, 5149193, -2064, -5568, 5056
1707713129861, 5149203, -2064, -5648, 5120
1707713129871, 5149213, -2064, -5680, 5152
1707713129881, 5149223, -2000, -5600, 5088
1707713129891, 5149233, -1952, -5504, 4944
1707713129901, 5149243, -1904, -5488, 4720
1707713129911, 5149253, -1936, -5472, 4784
1707713129921, 5149263, -1936, -5472, 4704
1707713129931, 5149273, -1872, -5376, 4608
1707713129941, 5149283, -1840, -5424, 4720
1707713129951, 5149293, -1936, -5456, 4672
1707713129961, 5149303, -1952, -5456, 4720
1707713129971, 5149313, -1936, -5488, 4688
1707713129981, 5149323, -1952, -5568, 4624
1707713129991, 5149333, -1920, -5584, 4672
1707713130001, 5149343, -1968, -5632, 4608
1707713130011, 5149353, -2016, -5616, 4592
1707713130021, 5149363, -1952, -5504, 4688
1707713130031, 5149373, -1968, -5440, 4688
