Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712312055, 4331393, -3664, -6560, 2256
1707712312065, 4331403, -3664, -6432, 2224
1707712312075, 4331413, -3616, -6512, 2304
1707712312085, 4331423, -3632, -6480, 2288
1707712312095, 4331433, -3584, -6464, 2288
1707712312105, 4331443, -3600, -6416, 2368
1707712312115, 4331453, -3584, -6432, 2320
1707712312125, 4331463, -3584, -6416, 2272
1707712312135, 4331473, -3680, -6560, 2160
1707712312145, 4331483, -3600, -6544, 1968
1707712312155, 4331493, -3600, -6464, 1744
1707712312165, 4331503, -3552, -6368, 1824
1707712312175, 4331513, -3728, -6288, 1952
1707712312185, 4331523, -3824, -6208, 2080
1707712312195, 4331533, -3808, -6176, 2224
1707712312205, 4331543, -3792, -6192, 2288
1707712312215, 4331553, -3792, -6272, 2368
1707712312225, 4331563, -3808, -6304, 2448
1707712312235, 4331573, -3664, -6336, 2400
1707712312245, 4331583, -3408, -6496, 2256
1707712312255, 4331593, -3376, -6640, 2064
1707712312265, 4331603, -3264, -6592, 1904
1707712312275, 4331613, -3184, -6672, 1760
1707712312285, 4331623, -3168, -6704, 1712
1707712312295, 4331633, -3136, -6784, 1776
1707712312305, 4331643, -3040, -6768, 1920
1707712312315, 4331653, -2848, -6864, 1968
1707712312325, 4331663, -2800, -7120, 1744
1707712312335, 4331673, -2704, -7200, 1600
1707712312345, 4331683, -2704, -7232, 1456
1707712312355, 4331693, -2608, -7232, 1392
1707712312365, 4331703, -2560, -7216, 1408
1707712312375, 4331713, -2624, -7280, 1520
1707712312385, 4331723, -2560, -7456, 1696
1707712312395, 4331733, -2176, -7680, 1872
1707712312405, 4331743, -1968, -8080, 2112
1707712312415, 4331753, -1984, -8352, 2480
1707712312425, 4331763, -2160, -8576, 3056
1707712312435, 4331773, -2240, -8384, 3840
1707712312445, 4331783, -2384, -8304, 4640
1707712312455, 4331793, -2608, -8240, 5472
1707712312465, 4331803, -2960, -8240, 6352
1707712312475, 4331813, -3440, -8240, 7312
1707712312485, 4331823, -3696, -8176, 8240
1707712312495, 4331833, -3872, -8016, 8800
1707712312505, 4331843, -3920, -7728, 9168
1707712312515, 4331853, -3888, -7600, 9472
1707712312525, 4331863, -3712, -7840, 9472
1707712312535, 4331873, -3776, -8256, 9376
1707712312545, 4331883, -3984, -8768, 9440
1707712312555, 4331893, -3936, -9424, 9152
1707712312565, 4331903, -4032, -9824, 8672
1707712312575, 4331913, -4336, -9792, 8112
1707712312585, 4331923, -4704, -9040, 7728
1707712312595, 4331933, -5040, -8368, 7296
1707712312605, 4331943, -5104, -7888, 6896
1707712312615, 4331953, -5088, -7456, 6688
1707712312625, 4331963, -5136, -7392, 6512
1707712312635, 4331973, -5136, -7552, 6384
1707712312645, 4331983, -5200, -7824, 6192
1707712312655, 4331993, -5136, -7872, 6144
1707712312665, 4332003, -5072, -8352, 5984
1707712312675, 4332013, -5104, -8688, 5856
1707712312685, 4332023, -5104, -8768, 5792
1707712312695, 4332033, -5024, -8928, 5680
1707712312705, 4332043, -5136, -8944, 5488
1707712312715, 4332053, -5168, -9024, 5312
1707712312725, 4332063, -5232, -8816, 5232
1707712312735, 4332073, -5440, -8672, 5120
1707712312745, 4332083, -5600, -8352, 4928
1707712312755, 4332093, -5712, -8048, 4656
1707712312765, 4332103, -5728, -7680, 4416
1707712312775, 4332113, -5728, -7424, 4256
1707712312785, 4332123, -5760, -7312, 4096
1707712312795, 4332133, -5616, -7216, 3968
1707712312805, 4332143, -5488, -7152, 3744
1707712312815, 4332153, -5456, -7008, 3696
1707712312825, 4332163, -5424, -6896, 3536
1707712312835, 4332173, -5328, -7184, 3552
1707712312845, 4332183, -5632, -6272, 4032
1707712312855, 4332193, -5552, -5984, 3808
1707712312865, 4332203, -5424, -6048, 3680
1707712312875, 4332213, -5312, -6016, 3760
1707712312885, 4332223, -5248, -6016, 3952
1707712312895, 4332233, -5296, -6064, 3936
1707712312905, 4332243, -5152, -6032, 3696
1707712312915, 4332253, -5056, -5776, 3648
1707712312925, 4332263, -4960, -5424, 3600
1707712312935, 4332273, -4880, -5136, 3568
1707712312945, 4332283, -4752, -5040, 3424
1707712312955, 4332293, -4448, -5040, 3232
1707712312965, 4332303, -4208, -5040, 3072
1707712312975, 4332313, -4032, -5280, 2896
1707712312985, 4332323, -3840, -5360, 2800
1707712312995, 4332333, -3648, -5440, 2640
1707712313005, 4332343, -3392, -5584, 2416
1707712313015, 4332353, -3152, -5776, 2272
1707712313025, 4332363, -2992, -5872, 2192
1707712313035, 4332373, -2800, -5936, 2192
1707712313045, 4332383, -2560, -6016, 2048
1707712313055, 4332393, -2320, -6080, 2080
1707712313065, 4332403, -2320, -6128, 1936
1707712313075, 4332413, -2160, -6272, 1792
1707712313085, 4332423, -2080, -6384, 1760
1707712313095, 4332433, -1904, -6448, 1920
1707712313105, 4332443, -1792, -6368, 1888
1707712313115, 4332453, -1792, -6336, 1904
1707712313125, 4332463, -1696, -6224, 2016
1707712313135, 4332473, -1648, -6208, 2144
1707712313145, 4332483, -1712, -6368, 2272
1707712313155, 4332493, -1872, -6528, 2368
1707712313165, 4332503, -1952, -6768, 2320
1707712313175, 4332513, -2144, -7200, 2368
1707712313185, 4332523, -2272, -7552, 2384
1707712313195, 4332533, -2496, -7584, 2400
1707712313205, 4332543, -2544, -7280, 2592
1707712313215, 4332553, -2576, -7056, 2976
1707712313225, 4332563, -2736, -7136, 3264
1707712313235, 4332573, -2928, -7520, 3440
1707712313245, 4332583, -3040, -8016, 3312
1707712313255, 4332593, -3072, -8672, 3088
1707712313265, 4332603, -2976, -9392, 2656
1707712313275, 4332613, -2976, -9856, 2064
1707712313285, 4332623, -2944, -9952, 1392
1707712313295, 4332633, -2832, -9872, 944
1707712313305, 4332643, -2880, -9456, 816
1707712313315, 4332653, -2880, -9120, 1072
1707712313325, 4332663, -2944, -8800, 1520
1707712313335, 4332673, -3184, -8752, 2064
1707712313345, 4332683, -3552, -8592, 2048
1707712313355, 4332693, -3808, -9408, 1456
1707712313365, 4332703, -3952, -10336, 432
1707712313375, 4332713, -3312, -11888, -1040
1707712313385, 4332723, -2448, -12752, -2208
1707712313395, 4332733, -1664, -13344, -3088
1707712313405, 4332743, -1040, -13296, -3136
1707712313415, 4332753, -1264, -12736, -3008
1707712313425, 4332763, -1136, -12064, -2464
1707712313435, 4332773, -1184, -11168, -1872
1707712313445, 4332783, -1200, -10720, -1216
1707712313455, 4332793, -1248, -10480, -688
1707712313465, 4332803, -1488, -10416, -432
1707712313475, 4332813, -1568, -10352, -224
1707712313485, 4332823, -1664, -10192, -240
