Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713359659, 5379003, -2736, -6352, 6720
1707713359669, 5379013, -2656, -5776, 6720
1707713359679, 5379023, -2784, -5584, 6720
1707713359689, 5379033, -3088, -5440, 7072
1707713359699, 5379043, -3344, -5280, 7216
1707713359709, 5379053, -3408, -4976, 7168
1707713359719, 5379063, -3232, -4736, 7120
1707713359729, 5379073, -3088, -4912, 7312
1707713359739, 5379083, -3296, -5008, 7504
1707713359749, 5379093, -3248, -4992, 7328
1707713359759, 5379103, -3184, -4928, 7488
1707713359769, 5379113, -3168, -4656, 7536
1707713359779, 5379123, -3120, -4592, 7712
1707713359789, 5379133, -3088, -4400, 7808
1707713359799, 5379143, -3184, -4368, 7936
1707713359809, 5379153, -3232, -4464, 8128
1707713359819, 5379163, -3120, -4432, 8224
1707713359829, 5379173, -3072, -4448, 8224
1707713359839, 5379183, -2944, -4592, 8176
1707713359849, 5379193, -2720, -4704, 8320
1707713359859, 5379203, -2576, -4496, 8112
1707713359869, 5379213, -2496, -4432, 7888
1707713359879, 5379223, -2576, -4528, 8192
1707713359889, 5379233, -2768, -4512, 8224
1707713359899, 5379243, -2928, -4256, 8256
1707713359909, 5379253, -3040, -4096, 8160
1707713359919, 5379263, -3056, -3648, 8128
1707713359929, 5379273, -2960, -2992, 7920
1707713359939, 5379283, -2752, -2672, 7952
1707713359949, 5379293, -2608, -2576, 7808
1707713359959, 5379303, -2384, -2544, 7680
1707713359969, 5379313, -2208, -2496, 7344
1707713359979, 5379323, -1888, -2400, 7184
1707713359989, 5379333, -1696, -2064, 7248
1707713359999, 5379343, -1664, -2080, 7232
1707713360009, 5379353, -1552, -2224, 7328
1707713360019, 5379363, -1232, -1984, 7200
1707713360029, 5379373, -1008, -1888, 7168
1707713360039, 5379383, -752, -1760, 6928
1707713360049, 5379393, -576, -1584, 6912
1707713360059, 5379403, -416, -1808, 7024
1707713360069, 5379413, -240, -1920, 7040
1707713360079, 5379423, -160, -2016, 7088
1707713360089, 5379433, -16, -1936, 6992
1707713360099, 5379443, 112, -1808, 6976
1707713360109, 5379453, 608, -880, 6256
1707713360119, 5379463, 272, -1232, 6544
1707713360129, 5379473, 48, -1360, 6688
1707713360139, 5379483, 16, -1104, 6912
1707713360149, 5379493, 64, -704, 7136
1707713360159, 5379503, 240, -704, 7136
1707713360169, 5379513, 208, -736, 7456
1707713360179, 5379523, 96, -576, 7824
1707713360189, 5379533, 80, -416, 8064
1707713360199, 5379543, 0, -208, 8256
1707713360209, 5379553, -112, 368, 8272
1707713360219, 5379563, -416, 1760, 8336
1707713360229, 5379573, -1056, 1520, 9008
1707713360239, 5379583, -1552, 1712, 9248
1707713360249, 5379593, -1856, 1472, 9216
1707713360259, 5379603, -1632, 2096, 9152
1707713360269, 5379613, -1488, 2496, 8768
1707713360279, 5379623, -1424, 2208, 8624
1707713360289, 5379633, -1200, 2272, 8304
1707713360299, 5379643, -1072, 2000, 8208
1707713360309, 5379653, -848, 1824, 8176
1707713360319, 5379663, -704, 1920, 8128
1707713360329, 5379673, -624, 2032, 7968
1707713360339, 5379683, -688, 2272, 7920
1707713360349, 5379693, -688, 2608, 7712
1707713360359, 5379703, -624, 2784, 7408
1707713360369, 5379713, -464, 2784, 7072
1707713360379, 5379723, -416, 2720, 6752
1707713360389, 5379733, -192, 2720, 6736
1707713360399, 5379743, -112, 2928, 6640
1707713360409, 5379753, 128, 2928, 6816
1707713360419, 5379763, 240, 2800, 6960
1707713360429, 5379773, 448, 2608, 7120
1707713360439, 5379783, 512, 2432, 7104
1707713360449, 5379793, 496, 2224, 7088
1707713360459, 5379803, 576, 2336, 7104
1707713360469, 5379813, 656, 2432, 6912
1707713360479, 5379823, 272, 2784, 7264
1707713360489, 5379833, 352, 3040, 7088
1707713360499, 5379843, 240, 3120, 7056
1707713360509, 5379853, 240, 3120, 6864
1707713360519, 5379863, 352, 3104, 6928
1707713360529, 5379873, 480, 2928, 6560
1707713360539, 5379883, 768, 2672, 6672
1707713360549, 5379893, 752, 2624, 6512
1707713360559, 5379903, 864, 2736, 6432
1707713360569, 5379913, 832, 2800, 6384
1707713360579, 5379923, 688, 3216, 6448
1707713360589, 5379933, 960, 2816, 6080
1707713360599, 5379943, 656, 3424, 6304
1707713360609, 5379953, 800, 3584, 5984
1707713360619, 5379963, 656, 3888, 6256
1707713360629, 5379973, 880, 3616, 5936
1707713360639, 5379983, 832, 3888, 6288
1707713360649, 5379993, 960, 3856, 5904
1707713360659, 5380003, 1136, 3536, 5600
1707713360669, 5380013, 1520, 3392, 5184
1707713360679, 5380023, 1680, 3008, 4928
1707713360689, 5380033, 1744, 2688, 4912
1707713360699, 5380043, 1760, 2864, 5024
1707713360709, 5380053, 1664, 3024, 5120
1707713360719, 5380063, 1664, 3024, 4928
1707713360729, 5380073, 1728, 3120, 4784
1707713360739, 5380083, 1776, 3056, 4720
1707713360749, 5380093, 1904, 3120, 4464
1707713360759, 5380103, 1856, 3328, 4352
1707713360769, 5380113, 1792, 3264, 4192
1707713360779, 5380123, 1856, 3120, 4224
1707713360789, 5380133, 1904, 3024, 4352
1707713360799, 5380143, 2048, 2896, 4352
1707713360809, 5380153, 2208, 2720, 4368
1707713360819, 5380163, 2240, 2464, 4304
1707713360829, 5380173, 2384, 2304, 4016
1707713360839, 5380183, 2576, 2288, 3840
1707713360849, 5380193, 2672, 2112, 3648
1707713360859, 5380203, 2896, 1712, 3632
1707713360869, 5380213, 3104, 1136, 3600
1707713360879, 5380223, 3424, 800, 3568
1707713360889, 5380233, 3584, 384, 3552
1707713360899, 5380243, 3648, 256, 3456
1707713360909, 5380253, 3712, 272, 3552
1707713360919, 5380263, 3728, 128, 3632
1707713360929, 5380273, 3728, 80, 3664
1707713360939, 5380283, 3648, 112, 3776
1707713360949, 5380293, 3632, 80, 3952
1707713360959, 5380303, 3680, 32, 3920
1707713360969, 5380313, 3712, -80, 4080
1707713360979, 5380323, 3792, -368, 4160
1707713360989, 5380333, 3872, -560, 4144
1707713360999, 5380343, 3984, -816, 4144
1707713361009, 5380353, 4144, -960, 4432
1707713361019, 5380363, 4128, -1088, 4496
1707713361029, 5380373, 4144, -1168, 4416
1707713361039, 5380383, 4160, -1264, 4416
1707713361049, 5380393, 4144, -1520, 4480
1707713361059, 5380403, 4272, -1776, 4640
1707713361069, 5380413, 4416, -2112, 4592
1707713361079, 5380423, 4416, -2320, 4656
1707713361089, 5380433, 4352, -2288, 4624
1707713361099, 5380443, 4320, -2208, 4576
1707713361109, 5380453, 4448, -2160, 4560
1707713361119, 5380463, 4432, -2224, 4640
1707713361129, 5380473, 4352, -2192, 4784
1707713361139, 5380483, 4224, -2016, 4912
1707713361149, 5380493, 4032, -1776, 5072
1707713361159, 5380503, 3888, -1568, 5328
1707713361169, 5380513, 3856, -1760, 5712
1707713361179, 5380523, 3808, -2064, 5968
1707713361189, 5380533, 3760, -2240, 6176
1707713361199, 5380543, 3888, -2688, 6272
1707713361209, 5380553, 3936, -3072, 6368
1707713361219, 5380563, 3920, -3168, 6320
1707713361229, 5380573, 3936, -3248, 6336
1707713361239, 5380583, 3904, -3088, 6320
1707713361249, 5380593, 3776, -3072, 6544
1707713361259, 5380603, 3648, -3120, 6784
1707713361269, 5380613, 3632, -3392, 7008
1707713361279, 5380623, 3632, -3552, 7024
1707713361289, 5380633, 3648, -3584, 6944
1707713361299, 5380643, 3600, -3552, 6800
1707713361309, 5380653, 3536, -3424, 6544
1707713361319, 5380663, 3536, -3312, 6544
1707713361329, 5380673, 3456, -3328, 6736
1707713361339, 5380683, 3360, -3456, 6880
1707713361349, 5380693, 3232, -3552, 6896
1707713361359, 5380703, 3120, -3584, 6864
1707713361369, 5380713, 3104, -3520, 6704
1707713361379, 5380723, 2928, -3248, 6560
1707713361389, 5380733, 2768, -2944, 6448
1707713361399, 5380743, 2464, -2672, 6480
1707713361409, 5380753, 2368, -2544, 6720
1707713361419, 5380763, 2112, -2704, 6928
1707713361429, 5380773, 1936, -2928, 7232
1707713361439, 5380783, 1840, -3040, 7456
1707713361449, 5380793, 1792, -3056, 7584
1707713361459, 5380803, 1888, -3120, 7584
1707713361469, 5380813, 1984, -3136, 7376
1707713361479, 5380823, 1984, -3280, 7280
1707713361489, 5380833, 2208, -3728, 7136
1707713361499, 5380843, 2192, -4064, 7136
1707713361509, 5380853, 2144, -4176, 7168
1707713361519, 5380863, 1920, -4288, 7440
1707713361529, 5380873, 1760, -4160, 7408
1707713361539, 5380883, 1520, -4000, 7712
1707713361549, 5380893, 1520, -3824, 7872
1707713361559, 5380903, 1296, -3584, 8112
1707713361569, 5380913, 1200, -3408, 8192
1707713361579, 5380923, 912, -3248, 8336
1707713361589, 5380933, 784, -3328, 8480
1707713361599, 5380943, 848, -3520, 8496
1707713361609, 5380953, 896, -3776, 8400
1707713361619, 5380963, 1040, -4032, 8288
1707713361629, 5380973, 1040, -4320, 8272
1707713361639, 5380983, 1024, -4496, 8240
1707713361649, 5380993, 1072, -4592, 8256
1707713361659, 5381003, 992, -4704, 8336
1707713361669, 5381013, 896, -4528, 8416
1707713361679, 5381023, 832, -4368, 8528
1707713361689, 5381033, 672, -4160, 8544
1707713361699, 5381043, 560, -4048, 8528
1707713361709, 5381053, 432, -3872, 8464
1707713361719, 5381063, 416, -3888, 8336
1707713361729, 5381073, 288, -3872, 8208
1707713361739, 5381083, 80, -3744, 8240
1707713361749, 5381093, -16, -3536, 8176
1707713361759, 5381103, -32, -3184, 8048
1707713361769, 5381113, -96, -3040, 7952
1707713361779, 5381123, -112, -2784, 8032
1707713361789, 5381133, -240, -2688, 8048
1707713361799, 5381143, -320, -2784, 8128
1707713361809, 5381153, -304, -2864, 8000
1707713361819, 5381163, -192, -3216, 8032
1707713361829, 5381173, -80, -3424, 8064
1707713361839, 5381183, -128, -3616, 8048
1707713361849, 5381193, -192, -3600, 8144
1707713361859, 5381203, -96, -3472, 8000
1707713361869, 5381213, -208, -3520, 7936
1707713361879, 5381223, -240, -3584, 8192
1707713361889, 5381233, -224, -3664, 8464
1707713361899, 5381243, -192, -3728, 8880
1707713361909, 5381253, -112, -3856, 9088
1707713361919, 5381263, -224, -3824, 9216
1707713361929, 5381273, -288, -3568, 9216
1707713361939, 5381283, -288, -3344, 9200
1707713361949, 5381293, -288, -3216, 9264
1707713361959, 5381303, -368, -3168, 9472
1707713361969, 5381313, -528, -3200, 9424
1707713361979, 5381323, -544, -3072, 9264
1707713361989, 5381333, -576, -3008, 9120
1707713361999, 5381343, -544, -2896, 9136
1707713362009, 5381353, -672, -2736, 9152
1707713362019, 5381363, -784, -2640, 9200
1707713362029, 5381373, -768, -2368, 9312
1707713362039, 5381383, -864, -2320, 9392
1707713362049, 5381393, -848, -2224, 9264
1707713362059, 5381403, -784, -2320, 9088
1707713362069, 5381413, -640, -2368, 8960
1707713362079, 5381423, -560, -2352, 8880
1707713362089, 5381433, -480, -2368, 8832
1707713362099, 5381443, -400, -2576, 8768
1707713362109, 5381453, -384, -2656, 8736
1707713362119, 5381463, -432, -2496, 8752
1707713362129, 5381473, -368, -2336, 8928
1707713362139, 5381483, -384, -2240, 8992
1707713362149, 5381493, -352, -2048, 9120
1707713362159, 5381503, -368, -1840, 9136
1707713362169, 5381513, -416, -1744, 8976
1707713362179, 5381523, -384, -1648, 8784
1707713362189, 5381533, -288, -1808, 8880
1707713362199, 5381543, -240, -1904, 8992
1707713362209, 5381553, -192, -1840, 9104
1707713362219, 5381563, -176, -1776, 9296
1707713362229, 5381573, -128, -1664, 9440
1707713362239, 5381583, -64, -1520, 9376
1707713362249, 5381593, 32, -1456, 9104
1707713362259, 5381603, 112, -1488, 8912
1707713362269, 5381613, 176, -1472, 8640
1707713362279, 5381623, 304, -1504, 8512
1707713362289, 5381633, 512, -1552, 8304
1707713362299, 5381643, 592, -1584, 8192
1707713362309, 5381653, 752, -1504, 8064
1707713362319, 5381663, 832, -1344, 7920
1707713362329, 5381673, 960, -1200, 7936
1707713362339, 5381683, 1088, -1120, 7824
1707713362349, 5381693, 1296, -976, 7776
1707713362359, 5381703, 1376, -944, 7712
1707713362369, 5381713, 1488, -944, 7600
1707713362379, 5381723, 1616, -976, 7648
1707713362389, 5381733, 1760, -1136, 7840
1707713362399, 5381743, 1792, -1184, 7904
1707713362409, 5381753, 1904, -1088, 7680
1707713362419, 5381763, 2080, -1008, 7360
1707713362429, 5381773, 2128, -848, 6864
1707713362439, 5381783, 2336, -656, 6720
1707713362449, 5381793, 2544, -608, 6576
1707713362459, 5381803, 2768, -736, 6480
1707713362469, 5381813, 2880, -880, 6352
1707713362479, 5381823, 3040, -1104, 6256
1707713362489, 5381833, 2832, -1344, 6288
1707713362499, 5381843, 2656, -1408, 6256
1707713362509, 5381853, 2752, -1168, 6464
1707713362519, 5381863, 3008, -1072, 6448
1707713362529, 5381873, 3360, -928, 5984
1707713362539, 5381883, 3424, -688, 5808
1707713362549, 5381893, 3408, -1296, 5808
