Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712333295, 4352633, -4880, -5856, 2240
1707712333305, 4352643, -4944, -5792, 2256
1707712333315, 4352653, -4896, -5744, 2192
1707712333325, 4352663, -4864, -5712, 2240
1707712333335, 4352673, -4800, -5680, 2160
1707712333345, 4352683, -4816, -5824, 2032
1707712333355, 4352693, -4848, -5968, 1968
1707712333365, 4352703, -4832, -6000, 1968
1707712333375, 4352713, -4896, -5952, 1888
1707712333385, 4352723, -5040, -5728, 1968
1707712333395, 4352733, -5152, -5440, 2064
1707712333405, 4352743, -5168, -5296, 2096
1707712333415, 4352753, -5168, -5392, 2176
1707712333425, 4352763, -5056, -5504, 2304
1707712333435, 4352773, -4928, -5808, 2288
1707712333445, 4352783, -4752, -6080, 2224
1707712333455, 4352793, -4848, -6336, 2032
1707712333465, 4352803, -5008, -6256, 1904
1707712333475, 4352813, -4912, -5984, 1952
1707712333485, 4352823, -5104, -5872, 2352
1707712333495, 4352833, -5344, -5632, 2816
1707712333505, 4352843, -5344, -5424, 3216
1707712333515, 4352853, -5392, -5360, 3488
1707712333525, 4352863, -5312, -5392, 3696
1707712333535, 4352873, -5280, -5504, 3680
1707712333545, 4352883, -5504, -5440, 3632
1707712333555, 4352893, -5488, -5456, 3680
1707712333565, 4352903, -5360, -5504, 3488
1707712333575, 4352913, -5040, -5584, 3280
1707712333585, 4352923, -5024, -5840, 3168
1707712333595, 4352933, -5152, -6080, 3088
1707712333605, 4352943, -5136, -6176, 3168
1707712333615, 4352953, -5168, -6096, 3296
1707712333625, 4352963, -5264, -5792, 3360
1707712333635, 4352973, -5440, -5632, 3520
1707712333645, 4352983, -5472, -5632, 3744
1707712333655, 4352993, -5376, -5552, 3888
1707712333665, 4353003, -5392, -5568, 4128
1707712333675, 4353013, -5376, -5536, 3984
1707712333685, 4353023, -5440, -5712, 3728
1707712333695, 4353033, -5376, -5920, 3664
1707712333705, 4353043, -5568, -5808, 3488
1707712333715, 4353053, -5648, -5600, 3536
1707712333725, 4353063, -5680, -5408, 3632
1707712333735, 4353073, -5664, -5504, 3808
1707712333745, 4353083, -5712, -5552, 4032
1707712333755, 4353093, -5760, -5584, 3952
1707712333765, 4353103, -5840, -5440, 3776
1707712333775, 4353113, -5936, -5312, 3712
1707712333785, 4353123, -6032, -5168, 3680
1707712333795, 4353133, -6064, -4992, 3760
1707712333805, 4353143, -6272, -4896, 3792
1707712333815, 4353153, -6384, -4912, 3824
1707712333825, 4353163, -6512, -4688, 3760
1707712333835, 4353173, -6464, -4320, 3648
1707712333845, 4353183, -6432, -4320, 3584
1707712333855, 4353193, -6592, -4496, 3584
1707712333865, 4353203, -6656, -4560, 3600
1707712333875, 4353213, -6496, -4608, 3536
1707712333885, 4353223, -6400, -4832, 3376
1707712333895, 4353233, -6352, -4848, 3056
1707712333905, 4353243, -6272, -4752, 2848
1707712333915, 4353253, -6240, -4928, 2400
1707712333925, 4353263, -6320, -4800, 2144
1707712333935, 4353273, -6192, -4800, 2096
1707712333945, 4353283, -6176, -4880, 2112
1707712333955, 4353293, -6192, -4832, 2272
1707712333965, 4353303, -6192, -4768, 2480
1707712333975, 4353313, -6176, -4832, 2880
1707712333985, 4353323, -6256, -4992, 3248
1707712333995, 4353333, -6272, -5040, 3488
1707712334005, 4353343, -6272, -5120, 3472
1707712334015, 4353353, -6336, -5120, 3216
1707712334025, 4353363, -6496, -4992, 2992
1707712334035, 4353373, -6560, -4880, 2752
1707712334045, 4353383, -6624, -4800, 2784
1707712334055, 4353393, -6768, -4800, 2800
1707712334065, 4353403, -6704, -4912, 2736
1707712334075, 4353413, -6608, -5088, 2736
1707712334085, 4353423, -6352, -5328, 2528
1707712334095, 4353433, -6352, -5440, 2384
1707712334105, 4353443, -6288, -5632, 2192
1707712334115, 4353453, -6208, -5904, 2000
1707712334125, 4353463, -6224, -5920, 1872
1707712334135, 4353473, -6096, -5904, 1632
1707712334145, 4353483, -6032, -5920, 1360
1707712334155, 4353493, -6000, -6000, 1216
1707712334165, 4353503, -5952, -6032, 1104
1707712334175, 4353513, -5888, -6192, 1120
1707712334185, 4353523, -5888, -6320, 1216
1707712334195, 4353533, -5936, -6320, 1328
1707712334205, 4353543, -5840, -6240, 1472
1707712334215, 4353553, -5840, -6000, 1456
1707712334225, 4353563, -5760, -5920, 1328
1707712334235, 4353573, -5552, -6016, 1184
1707712334245, 4353583, -5472, -6240, 976
1707712334255, 4353593, -5472, -6368, 880
1707712334265, 4353603, -5488, -6352, 736
1707712334275, 4353613, -5328, -6352, 752
1707712334285, 4353623, -5184, -6352, 896
1707712334295, 4353633, -5200, -6432, 1168
1707712334305, 4353643, -5184, -6368, 1344
1707712334315, 4353653, -5072, -6368, 1472
1707712334325, 4353663, -5072, -6304, 1456
1707712334335, 4353673, -5120, -6272, 1408
1707712334345, 4353683, -5168, -6080, 1344
1707712334355, 4353693, -5120, -6096, 1280
1707712334365, 4353703, -5104, -6176, 1296
1707712334375, 4353713, -5056, -6256, 1360
1707712334385, 4353723, -4992, -6208, 1344
1707712334395, 4353733, -4848, -6224, 1280
1707712334405, 4353743, -4784, -6176, 1360
1707712334415, 4353753, -4784, -6176, 1440
1707712334425, 4353763, -4736, -6240, 1488
1707712334435, 4353773, -4672, -6192, 1568
1707712334445, 4353783, -4608, -6272, 1744
1707712334455, 4353793, -4592, -6320, 1744
1707712334465, 4353803, -4464, -6368, 1696
1707712334475, 4353813, -4368, -6384, 1584
1707712334485, 4353823, -4448, -6432, 1504
1707712334495, 4353833, -4432, -6560, 1536
1707712334505, 4353843, -4400, -6688, 1600
1707712334515, 4353853, -4400, -6928, 1584
1707712334525, 4353863, -4336, -7040, 1392
1707712334535, 4353873, -4224, -7088, 1200
1707712334545, 4353883, -4224, -7168, 992
1707712334555, 4353893, -4256, -7296, 912
1707712334565, 4353903, -4256, -7360, 832
1707712334575, 4353913, -4256, -7456, 672
1707712334585, 4353923, -4176, -7600, 384
1707712334595, 4353933, -4000, -7824, 256
1707712334605, 4353943, -4016, -8160, 48
1707712334615, 4353953, -4000, -8224, -112
1707712334625, 4353963, -3680, -8384, -208
1707712334635, 4353973, -3536, -8688, -368
1707712334645, 4353983, -3456, -8816, -560
1707712334655, 4353993, -3232, -8896, -864
1707712334665, 4354003, -3216, -8880, -1072
1707712334675, 4354013, -3440, -8800, -1104
