Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712907002, 4926343, -1280, -5552, 4768
1707712907012, 4926353, -1360, -5424, 4960
1707712907022, 4926363, -1536, -5280, 5120
1707712907032, 4926373, -1472, -5200, 5312
1707712907042, 4926383, -1440, -5360, 5312
1707712907052, 4926393, -1424, -5552, 5472
1707712907062, 4926403, -1376, -5920, 5680
1707712907072, 4926413, -1328, -6128, 5776
1707712907082, 4926423, -1328, -6512, 5904
1707712907092, 4926433, -1104, -6672, 5728
1707712907102, 4926443, -1056, -7232, 5920
1707712907112, 4926453, -1056, -7520, 6112
1707712907122, 4926463, -976, -7760, 6272
1707712907132, 4926473, -1072, -7872, 6464
1707712907142, 4926483, -1280, -7712, 6496
1707712907152, 4926493, -1344, -7488, 6640
1707712907162, 4926503, -1488, -7488, 6800
1707712907172, 4926513, -1504, -7456, 6752
1707712907182, 4926523, -1456, -7728, 6832
1707712907192, 4926533, -1456, -7936, 6896
1707712907202, 4926543, -1424, -8016, 6832
1707712907212, 4926553, -1552, -8112, 6592
1707712907222, 4926563, -1824, -8192, 6320
1707712907232, 4926573, -1936, -8176, 5792
1707712907242, 4926583, -1856, -8400, 5344
1707712907252, 4926593, -1824, -8800, 4848
1707712907262, 4926603, -1824, -9072, 4496
1707712907272, 4926613, -1824, -9120, 4064
1707712907282, 4926623, -1840, -8976, 3872
1707712907292, 4926633, -1952, -9136, 3824
1707712907302, 4926643, -2096, -9088, 3600
1707712907312, 4926653, -2176, -9312, 3536
1707712907322, 4926663, -2176, -9632, 3360
1707712907332, 4926673, -2112, -9792, 2944
1707712907342, 4926683, -1888, -10224, 2672
1707712907352, 4926693, -1792, -10432, 2400
1707712907362, 4926703, -1776, -10320, 2272
1707712907372, 4926713, -1888, -10032, 2096
1707712907382, 4926723, -1968, -9712, 2208
1707712907392, 4926733, -2096, -9280, 2416
1707712907402, 4926743, -2144, -8912, 2592
1707712907412, 4926753, -2256, -8768, 2816
1707712907422, 4926763, -2304, -8576, 3040
1707712907432, 4926773, -2320, -8512, 3024
1707712907442, 4926783, -2288, -8560, 3072
1707712907452, 4926793, -2096, -8768, 2928
1707712907462, 4926803, -1904, -9024, 2592
1707712907472, 4926813, -1824, -9184, 2368
1707712907482, 4926823, -1680, -9136, 2176
1707712907492, 4926833, -1616, -9216, 1824
1707712907502, 4926843, -1456, -9264, 1776
1707712907512, 4926853, -1280, -9280, 1552
1707712907522, 4926863, -1280, -9552, 1472
1707712907532, 4926873, -1200, -9792, 1328
1707712907542, 4926883, -1008, -9824, 1152
1707712907552, 4926893, -896, -9936, 1008
1707712907562, 4926903, -752, -9856, 800
1707712907572, 4926913, -720, -9568, 544
1707712907582, 4926923, -752, -9216, 496
1707712907592, 4926933, -768, -8736, 432
1707712907602, 4926943, -848, -8336, 416
1707712907612, 4926953, -704, -8144, 288
1707712907622, 4926963, -560, -8048, 128
1707712907632, 4926973, -576, -7792, -48
1707712907642, 4926983, -480, -7600, -128
1707712907652, 4926993, -272, -7520, -224
1707712907662, 4927003, -96, -7392, -368
1707712907672, 4927013, 48, -7248, -608
1707712907682, 4927023, 240, -6992, -784
1707712907692, 4927033, 288, -6688, -1024
1707712907702, 4927043, 480, -6384, -1216
1707712907712, 4927053, 672, -6272, -1168
1707712907722, 4927063, 896, -5936, -1200
1707712907732, 4927073, 1024, -5600, -1328
1707712907742, 4927083, 1232, -5600, -1472
1707712907752, 4927093, 1536, -5520, -1584
1707712907762, 4927103, 1712, -5408, -1616
1707712907772, 4927113, 1872, -5312, -1424
1707712907782, 4927123, 1952, -5072, -1120
1707712907792, 4927133, 2064, -4784, -848
1707712907802, 4927143, 2256, -4560, -704
1707712907812, 4927153, 2304, -4416, -592
1707712907822, 4927163, 2336, -4320, -528
1707712907832, 4927173, 2400, -4208, -384
1707712907842, 4927183, 2544, -4112, -320
1707712907852, 4927193, 2688, -4000, -32
1707712907862, 4927203, 2816, -3776, 400
1707712907872, 4927213, 2896, -3472, 816
1707712907882, 4927223, 2864, -3216, 1088
1707712907892, 4927233, 3024, -3184, 1200
1707712907902, 4927243, 3120, -3040, 1088
1707712907912, 4927253, 3552, -2864, 704
1707712907922, 4927263, 3824, -3024, 544
1707712907932, 4927273, 3984, -3104, 352
1707712907942, 4927283, 4176, -3328, 272
1707712907952, 4927293, 4320, -3456, 176
1707712907962, 4927303, 4496, -3632, 160
1707712907972, 4927313, 4544, -3648, 352
1707712907982, 4927323, 4448, -3504, 640
1707712907992, 4927333, 4240, -3120, 912
1707712908002, 4927343, 4032, -2752, 1104
1707712908012, 4927353, 4112, -2400, 1360
1707712908022, 4927363, 4352, -2112, 1408
1707712908032, 4927373, 4272, -1920, 1664
1707712908042, 4927383, 4208, -1552, 1824
1707712908052, 4927393, 4064, -1168, 2144
1707712908062, 4927403, 3920, -928, 2336
1707712908072, 4927413, 3936, -704, 2464
1707712908082, 4927423, 3968, -560, 2656
1707712908092, 4927433, 3904, -576, 3008
1707712908102, 4927443, 3920, -64, 3504
1707712908112, 4927453, 3728, 368, 3584
1707712908122, 4927463, 3472, 640, 3904
1707712908132, 4927473, 3472, 544, 4064
1707712908142, 4927483, 3440, 960, 4432
1707712908152, 4927493, 3600, 832, 4704
1707712908162, 4927503, 3648, 640, 4976
1707712908172, 4927513, 3648, 240, 5504
1707712908182, 4927523, 3776, 16, 5664
1707712908192, 4927533, 4000, -448, 5856
1707712908202, 4927543, 4192, -704, 5936
1707712908212, 4927553, 4208, -976, 5904
1707712908222, 4927563, 4160, -1312, 5952
1707712908232, 4927573, 4080, -1312, 6144
1707712908242, 4927583, 4032, -1328, 6240
1707712908252, 4927593, 4176, -1296, 6064
1707712908262, 4927603, 4144, -1616, 6224
1707712908272, 4927613, 4112, -1344, 6544
1707712908282, 4927623, 3984, -1328, 6896
1707712908292, 4927633, 4048, -1552, 6912
1707712908302, 4927643, 3952, -1776, 6928
1707712908312, 4927653, 3792, -1808, 6960
1707712908322, 4927663, 3680, -2192, 7072
1707712908332, 4927673, 3632, -2320, 7280
1707712908342, 4927683, 3632, -2432, 7632
1707712908352, 4927693, 3584, -2480, 7952
1707712908362, 4927703, 3392, -2384, 8288
1707712908372, 4927713, 3072, -2304, 8496
1707712908382, 4927723, 2976, -2192, 8656
1707712908392, 4927733, 2544, -1936, 8784
1707712908402, 4927743, 2432, -1888, 8656
1707712908412, 4927753, 2384, -1936, 9152
1707712908422, 4927763, 2288, -1968, 9360
1707712908432, 4927773, 2400, -2672, 9360
1707712908442, 4927783, 2496, -3216, 9328
1707712908452, 4927793, 2384, -3728, 9408
1707712908462, 4927803, 2256, -4128, 9584
1707712908472, 4927813, 2112, -4176, 9632
1707712908482, 4927823, 2032, -4000, 9408
1707712908492, 4927833, 2064, -3984, 9408
1707712908502, 4927843, 2048, -3968, 9456
1707712908512, 4927853, 1984, -4048, 9392
1707712908522, 4927863, 1936, -4192, 9152
1707712908532, 4927873, 1792, -4160, 8752
1707712908542, 4927883, 1648, -4016, 8528
1707712908552, 4927893, 1552, -3840, 8528
1707712908562, 4927903, 1584, -3952, 8496
1707712908572, 4927913, 1376, -4128, 8528
1707712908582, 4927923, 1280, -4624, 8608
1707712908592, 4927933, 1168, -4832, 8608
1707712908602, 4927943, 976, -4544, 8576
1707712908612, 4927953, 896, -4160, 8416
1707712908622, 4927963, 864, -4080, 8496
1707712908632, 4927973, 848, -4464, 8592
1707712908642, 4927983, 928, -5120, 8672
1707712908652, 4927993, 1088, -5728, 8592
1707712908662, 4928003, 1072, -5872, 8480
1707712908672, 4928013, 864, -5488, 8288
1707712908682, 4928023, 736, -4624, 8064
1707712908692, 4928033, 560, -4016, 8128
1707712908702, 4928043, 480, -3680, 8256
1707712908712, 4928053, 480, -3968, 8448
1707712908722, 4928063, 480, -4640, 8640
1707712908732, 4928073, 736, -5328, 8560
1707712908742, 4928083, 864, -5856, 8368
1707712908752, 4928093, 1104, -6096, 7840
1707712908762, 4928103, 1248, -6240, 7184
1707712908772, 4928113, 1408, -6496, 6912
1707712908782, 4928123, 1616, -7120, 6800
1707712908792, 4928133, 1744, -7776, 6800
1707712908802, 4928143, 1856, -8144, 6816
1707712908812, 4928153, 2016, -8112, 6448
1707712908822, 4928163, 2304, -8112, 5872
1707712908832, 4928173, 2096, -7888, 5376
1707712908842, 4928183, 2032, -7456, 5184
1707712908852, 4928193, 1872, -6784, 5200
1707712908862, 4928203, 1712, -6768, 5312
1707712908872, 4928213, 1696, -6624, 5328
1707712908882, 4928223, 1424, -6144, 5376
1707712908892, 4928233, 1456, -5760, 5520
