Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713387359, 5406703, -4272, -832, 5648
1707713387369, 5406713, -4224, -928, 5792
1707713387379, 5406723, -4144, -1040, 5776
1707713387389, 5406733, -4080, -1168, 5824
1707713387399, 5406743, -4096, -1344, 5904
1707713387409, 5406753, -4112, -1328, 6016
1707713387419, 5406763, -4096, -1296, 6096
1707713387429, 5406773, -4144, -1184, 6224
1707713387439, 5406783, -4112, -1104, 6432
1707713387449, 5406793, -4224, -976, 6544
1707713387459, 5406803, -4272, -944, 6640
1707713387469, 5406813, -4224, -800, 6736
1707713387479, 5406823, -4240, -800, 6672
1707713387489, 5406833, -4144, -816, 6704
1707713387499, 5406843, -4176, -816, 6656
1707713387509, 5406853, -4224, -816, 6640
1707713387519, 5406863, -4112, -752, 6576
1707713387529, 5406873, -4016, -832, 6656
1707713387539, 5406883, -4000, -832, 6560
1707713387549, 5406893, -4176, -976, 6560
1707713387559, 5406903, -4176, -1008, 6512
1707713387569, 5406913, -4064, -1008, 6560
1707713387579, 5406923, -3952, -992, 6800
1707713387589, 5406933, -3984, -944, 7200
1707713387599, 5406943, -4128, -816, 7488
1707713387609, 5406953, -4144, -432, 7648
1707713387619, 5406963, -4240, -384, 7840
1707713387629, 5406973, -4432, -384, 7872
1707713387639, 5406983, -4320, -336, 7840
1707713387649, 5406993, -4192, -448, 7616
1707713387659, 5407003, -4064, -640, 7408
1707713387669, 5407013, -3968, -688, 7376
1707713387679, 5407023, -4064, -992, 7552
1707713387689, 5407033, -3904, -1136, 7760
1707713387699, 5407043, -3728, -1376, 7920
1707713387709, 5407053, -3712, -1472, 7936
1707713387719, 5407063, -3456, -1408, 8144
1707713387729, 5407073, -3312, -1440, 8208
1707713387739, 5407083, -3040, -1600, 8624
1707713387749, 5407093, -3472, -1888, 8800
1707713387759, 5407103, -3600, -1680, 9008
1707713387769, 5407113, -3696, -1360, 9200
1707713387779, 5407123, -3664, -976, 9296
1707713387789, 5407133, -3600, -688, 9280
1707713387799, 5407143, -3920, -672, 9536
1707713387809, 5407153, -4096, -656, 9536
1707713387819, 5407163, -4064, -336, 9360
1707713387829, 5407173, -4016, -128, 9120
1707713387839, 5407183, -4016, -96, 9040
1707713387849, 5407193, -4000, -144, 9184
1707713387859, 5407203, -3984, -352, 9216
1707713387869, 5407213, -3984, -432, 9056
1707713387879, 5407223, -3952, -448, 8992
1707713387889, 5407233, -3968, -528, 8912
1707713387899, 5407243, -3952, -480, 8784
1707713387909, 5407253, -3984, -432, 8624
1707713387919, 5407263, -3920, -288, 8480
1707713387929, 5407273, -3952, -160, 8416
1707713387939, 5407283, -3872, -80, 8336
1707713387949, 5407293, -3840, 32, 8304
1707713387959, 5407303, -3776, 96, 8288
1707713387969, 5407313, -3664, 32, 8240
1707713387979, 5407323, -3568, 0, 8000
1707713387989, 5407333, -3328, -176, 7984
1707713387999, 5407343, -3072, -320, 7984
1707713388009, 5407353, -2880, -448, 7936
1707713388019, 5407363, -2736, -272, 7904
1707713388029, 5407373, -2608, 64, 7920
1707713388039, 5407383, -2656, 304, 7968
1707713388049, 5407393, -2624, 480, 7872
1707713388059, 5407403, -2432, 496, 7728
1707713388069, 5407413, -2176, 352, 7648
1707713388079, 5407423, -1760, 544, 7344
1707713388089, 5407433, -1392, 432, 7200
1707713388099, 5407443, -1664, 64, 7648
1707713388109, 5407453, -1760, 80, 7792
1707713388119, 5407463, -1456, 272, 7856
1707713388129, 5407473, -1280, 336, 7856
1707713388139, 5407483, -1056, 816, 7728
1707713388149, 5407493, -1248, 1088, 7824
1707713388159, 5407503, -1184, 1280, 7616
1707713388169, 5407513, -1248, 1248, 7680
1707713388179, 5407523, -1024, 1552, 7296
1707713388189, 5407533, -880, 1792, 7120
1707713388199, 5407543, -880, 2080, 6688
1707713388209, 5407553, -864, 2096, 6736
1707713388219, 5407563, -624, 2016, 6784
1707713388229, 5407573, -304, 1648, 6688
1707713388239, 5407583, 64, 1248, 6736
1707713388249, 5407593, 448, 720, 6928
1707713388259, 5407603, 688, 400, 6928
1707713388269, 5407613, 752, 432, 6800
1707713388279, 5407623, 848, 736, 6512
1707713388289, 5407633, 848, 1056, 6272
1707713388299, 5407643, 992, 1520, 6160
1707713388309, 5407653, 1056, 1840, 6240
1707713388319, 5407663, 1216, 1952, 6368
1707713388329, 5407673, 1312, 1904, 6544
1707713388339, 5407683, 1232, 1808, 6672
1707713388349, 5407693, 1200, 1680, 6896
1707713388359, 5407703, 1296, 1408, 7392
1707713388369, 5407713, 1312, 1360, 7872
1707713388379, 5407723, 1216, 1344, 8112
1707713388389, 5407733, 1200, 1376, 8272
1707713388399, 5407743, 1136, 1632, 8128
1707713388409, 5407753, 1200, 1888, 8016
1707713388419, 5407763, 1072, 2112, 7952
1707713388429, 5407773, 1104, 2320, 7872
1707713388439, 5407783, 1040, 2352, 7744
1707713388449, 5407793, 944, 2416, 7616
1707713388459, 5407803, 896, 2576, 7232
1707713388469, 5407813, 880, 2608, 7008
1707713388479, 5407823, 880, 2832, 6960
1707713388489, 5407833, 832, 3056, 6848
1707713388499, 5407843, 784, 3312, 6752
1707713388509, 5407853, 736, 3632, 6832
1707713388519, 5407863, 752, 3936, 6768
1707713388529, 5407873, 688, 4080, 6416
1707713388539, 5407883, 688, 4176, 6128
1707713388549, 5407893, 688, 4144, 5872
1707713388559, 5407903, 800, 3984, 5840
1707713388569, 5407913, 976, 3792, 5744
1707713388579, 5407923, 1104, 3664, 5744
1707713388589, 5407933, 1184, 3504, 5584
1707713388599, 5407943, 1248, 3424, 5472
1707713388609, 5407953, 1424, 3248, 5472
1707713388619, 5407963, 1536, 3072, 5408
1707713388629, 5407973, 1712, 2944, 5456
1707713388639, 5407983, 1760, 2656, 5408
1707713388649, 5407993, 1888, 2656, 5296
1707713388659, 5408003, 2016, 2592, 5264
1707713388669, 5408013, 2000, 2608, 5200
1707713388679, 5408023, 2080, 2416, 5280
1707713388689, 5408033, 2240, 2336, 5280
1707713388699, 5408043, 2320, 2272, 5392
1707713388709, 5408053, 2336, 2240, 5456
1707713388719, 5408063, 2432, 2096, 5536
1707713388729, 5408073, 2528, 1968, 5680
1707713388739, 5408083, 2496, 1920, 5728
1707713388749, 5408093, 2560, 1920, 5904
1707713388759, 5408103, 2560, 1872, 5808
1707713388769, 5408113, 2560, 1744, 5680
1707713388779, 5408123, 2624, 1472, 5536
1707713388789, 5408133, 2656, 1456, 5440
1707713388799, 5408143, 2624, 1360, 5264
1707713388809, 5408153, 2624, 1504, 5040
1707713388819, 5408163, 2624, 1616, 4736
1707713388829, 5408173, 2640, 1600, 4480
