Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713326741, 5346083, -3456, -5936, 5328
1707713326751, 5346093, -3360, -6208, 5344
1707713326761, 5346103, -3360, -6560, 5408
1707713326771, 5346113, -3376, -6592, 5456
1707713326781, 5346123, -3296, -6672, 5504
1707713326791, 5346133, -3488, -6672, 5584
1707713326801, 5346143, -3456, -6432, 5440
1707713326811, 5346153, -3504, -6336, 5472
1707713326821, 5346163, -3456, -6160, 5360
1707713326831, 5346173, -3360, -6080, 5168
1707713326841, 5346183, -3216, -6272, 4848
1707713326851, 5346193, -3040, -6432, 4560
1707713326861, 5346203, -2752, -6976, 3904
1707713326871, 5346213, -2864, -6704, 4448
1707713326881, 5346223, -3008, -6464, 4880
1707713326891, 5346233, -3152, -6224, 5232
1707713326901, 5346243, -3536, -5984, 5616
1707713326911, 5346253, -3712, -5472, 5792
1707713326921, 5346263, -3872, -5136, 6112
1707713326931, 5346273, -3872, -4880, 6016
1707713326941, 5346283, -4000, -4768, 5920
1707713326951, 5346293, -3808, -4832, 5840
1707713326961, 5346303, -3712, -4688, 5728
1707713326971, 5346313, -3408, -4416, 5504
1707713326981, 5346323, -3248, -4512, 5280
1707713326991, 5346333, -2912, -4208, 4688
1707713327001, 5346343, -2832, -4784, 4384
1707713327011, 5346353, -2896, -5184, 4784
1707713327021, 5346363, -3056, -5568, 5232
1707713327031, 5346373, -3056, -6176, 5264
1707713327041, 5346383, -3024, -6448, 5424
1707713327051, 5346393, -3024, -6384, 5584
1707713327061, 5346403, -2880, -6576, 5952
1707713327071, 5346413, -2944, -6848, 6192
1707713327081, 5346423, -3136, -6928, 6160
1707713327091, 5346433, -3072, -7024, 6080
1707713327101, 5346443, -2816, -6992, 5888
1707713327111, 5346453, -2496, -6816, 5648
1707713327121, 5346463, -2272, -6896, 5360
1707713327131, 5346473, -2416, -6944, 5264
1707713327141, 5346483, -2496, -7024, 5136
1707713327151, 5346493, -2496, -6960, 5152
1707713327161, 5346503, -2304, -7280, 5216
1707713327171, 5346513, -2304, -7648, 5536
1707713327181, 5346523, -2480, -8032, 5888
1707713327191, 5346533, -2672, -8240, 6320
1707713327201, 5346543, -2960, -8208, 6816
1707713327211, 5346553, -3152, -7408, 7136
1707713327221, 5346563, -3200, -6432, 7376
1707713327231, 5346573, -3472, -5776, 7760
1707713327241, 5346583, -3840, -5392, 7696
1707713327251, 5346593, -3840, -5168, 7600
1707713327261, 5346603, -3872, -5136, 7344
1707713327271, 5346613, -3872, -5008, 7248
1707713327281, 5346623, -3776, -4880, 7312
1707713327291, 5346633, -3696, -4704, 7472
1707713327301, 5346643, -3664, -4592, 7680
1707713327311, 5346653, -3632, -4496, 7792
1707713327321, 5346663, -3712, -4448, 7888
1707713327331, 5346673, -3616, -4464, 7808
1707713327341, 5346683, -3504, -4496, 7872
1707713327351, 5346693, -3424, -4368, 7936
1707713327361, 5346703, -3408, -4144, 8176
1707713327371, 5346713, -3280, -3984, 8000
1707713327381, 5346723, -3248, -3952, 8000
1707713327391, 5346733, -3072, -3952, 7952
1707713327401, 5346743, -3024, -3920, 7824
1707713327411, 5346753, -2960, -3792, 7488
1707713327421, 5346763, -2784, -3600, 7200
1707713327431, 5346773, -2688, -3440, 7104
1707713327441, 5346783, -2464, -3488, 7232
1707713327451, 5346793, -2400, -3248, 7648
1707713327461, 5346803, -2368, -3120, 7744
1707713327471, 5346813, -2336, -2864, 7760
1707713327481, 5346823, -2256, -2608, 7584
1707713327491, 5346833, -2112, -2608, 7376
1707713327501, 5346843, -2112, -2512, 7536
1707713327511, 5346853, -2064, -2480, 7760
1707713327521, 5346863, -1824, -2416, 7904
1707713327531, 5346873, -1600, -2480, 7920
1707713327541, 5346883, -1440, -2464, 7664
1707713327551, 5346893, -1184, -2336, 7232
1707713327561, 5346903, -1024, -2320, 7040
1707713327569, 5346913, -832, -2192, 7120
1707713327579, 5346923, -736, -2032, 7072
1707713327589, 5346933, -416, -1968, 6992
1707713327599, 5346943, -336, -1728, 6864
1707713327609, 5346953, -288, -1264, 6816
1707713327619, 5346963, -208, -880, 6656
1707713327629, 5346973, -48, -864, 6544
1707713327639, 5346983, -96, -912, 6704
1707713327649, 5346993, 96, -752, 6816
1707713327659, 5347003, 208, -640, 6944
1707713327669, 5347013, 304, -608, 6976
1707713327679, 5347023, 592, -592, 7008
1707713327689, 5347033, 784, -608, 7056
1707713327699, 5347043, 944, -592, 7104
1707713327709, 5347053, 992, -608, 6912
1707713327719, 5347063, 880, -368, 6720
1707713327729, 5347073, 1008, -304, 6720
1707713327739, 5347083, 1088, -304, 6672
1707713327749, 5347093, 1136, -192, 6704
1707713327759, 5347103, 1248, -64, 6480
1707713327769, 5347113, 1376, 64, 6304
1707713327779, 5347123, 1536, 32, 6336
1707713327789, 5347133, 1552, 64, 6240
1707713327799, 5347143, 1664, 16, 6128
1707713327809, 5347153, 1872, -96, 5936
1707713327819, 5347163, 1984, -80, 5776
1707713327829, 5347173, 2128, -144, 5696
1707713327839, 5347183, 2096, -160, 5504
1707713327849, 5347193, 2256, -272, 5168
1707713327859, 5347203, 2512, -416, 4784
1707713327869, 5347213, 2768, -576, 4544
1707713327879, 5347223, 2976, -672, 4480
1707713327889, 5347233, 3136, -848, 4480
1707713327899, 5347243, 3264, -1040, 4432
1707713327909, 5347253, 3104, -752, 4416
1707713327919, 5347263, 3328, -560, 4128
1707713327929, 5347273, 3392, -544, 3952
1707713327939, 5347283, 3408, -480, 3808
1707713327949, 5347293, 3488, -544, 3840
1707713327959, 5347303, 3520, -592, 3632
1707713327969, 5347313, 3712, -592, 3440
1707713327979, 5347323, 3440, -928, 3488
1707713327989, 5347333, 3696, -464, 3056
1707713327999, 5347343, 3680, -576, 3248
1707713328009, 5347353, 3632, -592, 3344
1707713328019, 5347363, 3632, -784, 3392
1707713328029, 5347373, 3648, -960, 3344
1707713328039, 5347383, 3680, -1040, 3184
1707713328049, 5347393, 3728, -896, 3104
1707713328059, 5347403, 3568, -832, 2880
1707713328069, 5347413, 3680, -1120, 3168
1707713328079, 5347423, 3984, -1760, 2976
1707713328089, 5347433, 4160, -2640, 2960
1707713328099, 5347443, 4288, -3152, 2800
1707713328109, 5347453, 4432, -3392, 2752
1707713328119, 5347463, 4400, -3248, 2576
1707713328129, 5347473, 4272, -2928, 2528
1707713328139, 5347483, 4176, -2880, 2528
1707713328149, 5347493, 4224, -3040, 2512
1707713328159, 5347503, 4272, -3520, 2656
1707713328169, 5347513, 4304, -3792, 2720
1707713328179, 5347523, 4352, -3744, 2832
1707713328189, 5347533, 4272, -3664, 2736
1707713328199, 5347543, 4112, -3264, 2784
1707713328209, 5347553, 3952, -3200, 2992
1707713328219, 5347563, 3856, -3504, 3184
1707713328229, 5347573, 3920, -4032, 3456
1707713328239, 5347583, 4016, -4336, 3664
1707713328249, 5347593, 3936, -4480, 3728
