Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713659459, 5678803, -1872, -6896, 8096
1707713659469, 5678813, -1808, -6736, 7824
1707713659479, 5678823, -1568, -6448, 7344
1707713659489, 5678833, -1264, -6288, 6928
1707713659499, 5678843, -1008, -6400, 6560
1707713659509, 5678853, -736, -6672, 6256
1707713659519, 5678863, -352, -6976, 6128
1707713659529, 5678873, -48, -7216, 5968
1707713659539, 5678883, 128, -7376, 5904
1707713659549, 5678893, 320, -7536, 5712
1707713659559, 5678903, 352, -7264, 5488
1707713659569, 5678913, 400, -6976, 5424
1707713659579, 5678923, 464, -6672, 5328
1707713659589, 5678933, 544, -6272, 5200
1707713659599, 5678943, 720, -6016, 5104
1707713659609, 5678953, 1056, -5712, 4848
1707713659619, 5678963, 1296, -5776, 4992
1707713659629, 5678973, 1488, -5872, 5376
1707713659639, 5678983, 1856, -6032, 5520
1707713659649, 5678993, 2128, -5808, 5616
1707713659659, 5679003, 2128, -5984, 5280
1707713659669, 5679013, 2512, -6048, 5008
1707713659679, 5679023, 2736, -6256, 4768
1707713659689, 5679033, 3184, -6368, 4528
1707713659699, 5679043, 3568, -6112, 4400
1707713659709, 5679053, 3792, -5872, 4416
1707713659719, 5679063, 3984, -5856, 4512
1707713659729, 5679073, 3984, -5792, 5056
1707713659739, 5679083, 4192, -5856, 5600
1707713659749, 5679093, 4240, -5920, 6096
1707713659759, 5679103, 4304, -5568, 6192
1707713659769, 5679113, 4560, -5104, 6144
1707713659779, 5679123, 4512, -4896, 6160
1707713659789, 5679133, 4400, -4512, 6144
1707713659799, 5679143, 4384, -4240, 5952
1707713659809, 5679153, 4416, -3888, 5680
1707713659819, 5679163, 4352, -3168, 5632
1707713659829, 5679173, 4288, -2288, 5776
1707713659839, 5679183, 4224, -1648, 6096
1707713659849, 5679193, 4224, -1376, 6288
1707713659859, 5679203, 4272, -1072, 6448
1707713659869, 5679213, 4368, -688, 6848
1707713659879, 5679223, 4656, -736, 7120
1707713659889, 5679233, 4848, -864, 7328
1707713659899, 5679243, 4800, -608, 7328
1707713659909, 5679253, 4720, -352, 7376
1707713659919, 5679263, 4576, 144, 7024
1707713659929, 5679273, 4432, 544, 6528
1707713659939, 5679283, 4288, 880, 6304
1707713659949, 5679293, 4512, 784, 5504
1707713659959, 5679303, 4432, 1248, 5776
1707713659969, 5679313, 4320, 880, 5408
1707713659979, 5679323, 4352, 608, 5552
1707713659989, 5679333, 4304, 288, 5424
1707713659999, 5679343, 4240, 224, 5072
1707713660009, 5679353, 4208, 400, 4800
1707713660019, 5679363, 3968, 624, 4560
1707713660029, 5679373, 3696, 1088, 4448
1707713660039, 5679383, 3520, 1808, 4256
1707713660049, 5679393, 3296, 2672, 4272
1707713660059, 5679403, 3152, 3120, 4272
1707713660069, 5679413, 3104, 3408, 4160
1707713660079, 5679423, 3120, 3328, 4176
1707713660089, 5679433, 2912, 3216, 4720
1707713660099, 5679443, 3104, 3184, 4624
1707713660109, 5679453, 3056, 3120, 4896
1707713660119, 5679463, 3008, 3248, 5040
1707713660129, 5679473, 2944, 3376, 4992
1707713660139, 5679483, 2784, 3440, 4816
1707713660149, 5679493, 2832, 3488, 4496
1707713660159, 5679503, 2896, 3600, 4160
1707713660169, 5679513, 2960, 3584, 3776
1707713660179, 5679523, 2816, 3568, 3472
1707713660189, 5679533, 2800, 3504, 3216
1707713660199, 5679543, 2784, 3440, 2848
1707713660209, 5679553, 2800, 3120, 2960
1707713660219, 5679563, 2720, 2832, 3488
1707713660229, 5679573, 2416, 2704, 3840
1707713660239, 5679583, 2160, 3008, 4048
1707713660249, 5679593, 1648, 3760, 4160
1707713660259, 5679603, 1360, 4096, 3968
1707713660269, 5679613, 1376, 4528, 4192
1707713660279, 5679623, 1344, 4480, 4864
1707713660289, 5679633, 1376, 4320, 5440
1707713660299, 5679643, 1216, 4432, 5680
1707713660309, 5679653, 960, 4880, 5840
1707713660319, 5679663, 816, 5232, 5696
1707713660329, 5679673, 832, 5632, 5472
1707713660339, 5679683, 736, 5536, 5328
1707713660349, 5679693, 720, 5440, 5264
1707713660359, 5679703, 832, 5536, 5200
1707713660369, 5679713, 736, 5776, 5360
1707713660379, 5679723, 800, 5840, 5712
1707713660389, 5679733, 880, 5872, 6016
1707713660399, 5679743, 880, 5760, 6224
1707713660409, 5679753, 976, 5664, 6224
1707713660419, 5679763, 1104, 5344, 6368
1707713660429, 5679773, 1232, 5168, 6560
1707713660439, 5679783, 1184, 4960, 6768
1707713660449, 5679793, 1216, 4912, 6736
1707713660459, 5679803, 1216, 5056, 6576
1707713660469, 5679813, 1136, 5216, 6368
1707713660479, 5679823, 1184, 5200, 6032
1707713660489, 5679833, 1280, 5024, 5696
1707713660499, 5679843, 1360, 4688, 5488
1707713660509, 5679853, 1424, 4464, 5296
1707713660519, 5679863, 1472, 4288, 5056
1707713660529, 5679873, 1520, 4240, 4832
1707713660539, 5679883, 1696, 4112, 4640
1707713660549, 5679893, 1824, 3920, 4656
1707713660559, 5679903, 1936, 3776, 4832
1707713660569, 5679913, 1968, 3536, 4928
1707713660579, 5679923, 1936, 3472, 4960
1707713660589, 5679933, 2000, 3360, 4896
1707713660599, 5679943, 2048, 3248, 4944
1707713660609, 5679953, 2144, 3008, 4816
1707713660619, 5679963, 2416, 2544, 4688
1707713660629, 5679973, 2848, 1984, 4768
1707713660639, 5679983, 2928, 1632, 4800
1707713660649, 5679993, 3088, 1248, 4800
1707713660659, 5680003, 3216, 832, 4496
1707713660669, 5680013, 3520, 784, 4064
1707713660679, 5680023, 3408, 448, 4256
1707713660689, 5680033, 3568, 224, 4080
1707713660699, 5680043, 3664, -64, 4000
1707713660709, 5680053, 3792, -288, 3808
1707713660719, 5680063, 3696, -496, 3824
1707713660729, 5680073, 3584, -576, 3808
1707713660739, 5680083, 3328, -576, 3776
1707713660749, 5680093, 3152, -544, 3792
1707713660759, 5680103, 2912, -656, 3456
1707713660769, 5680113, 2688, -912, 3120
1707713660779, 5680123, 2688, -1712, 2784
1707713660789, 5680133, 2800, -2768, 2048
1707713660799, 5680143, 2960, -3984, 1696
1707713660809, 5680153, 3072, -4592, 1152
1707713660819, 5680163, 3008, -4736, 688
1707713660829, 5680173, 2832, -4352, 304
1707713660839, 5680183, 2016, -4080, -160
1707713660849, 5680193, 1792, -4960, -384
1707713660859, 5680203, 1952, -6256, -1184
1707713660869, 5680213, 2160, -7792, -2096
1707713660879, 5680223, 2320, -8560, -2480
1707713660889, 5680233, 2304, -8976, -2768
1707713660899, 5680243, 2048, -8560, -2480
1707713660909, 5680253, 1632, -8128, -1904
1707713660919, 5680263, 1328, -8016, -1184
1707713660929, 5680273, 928, -8144, -1152
1707713660939, 5680283, 736, -8688, -1872
1707713660949, 5680293, 656, -9392, -2704
1707713660959, 5680303, 928, -10464, -3120
1707713660969, 5680313, 1088, -11248, -3280
1707713660979, 5680323, 1200, -11584, -2896
1707713660989, 5680333, 1056, -11552, -2256
1707713660999, 5680343, 880, -11008, -2000
1707713661009, 5680353, 240, -10016, -1792
1707713661019, 5680363, -480, -8704, -1984
1707713661029, 5680373, -944, -8128, -2560
1707713661039, 5680383, -1376, -7808, -3312
1707713661049, 5680393, -1520, -8192, -3936
1707713661059, 5680403, -1568, -8848, -4368
1707713661069, 5680413, -1200, -10032, -4528
1707713661079, 5680423, -1056, -11104, -4464
1707713661089, 5680433, -896, -11616, -4480
1707713661099, 5680443, -976, -11504, -4160
1707713661109, 5680453, -1088, -10960, -3968
