Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713314840, 5334183, -3568, -6304, 6304
1707713314850, 5334193, -3568, -6608, 6400
1707713314860, 5334203, -3488, -6896, 6320
1707713314870, 5334213, -3440, -7136, 6432
1707713314880, 5334223, -3376, -7296, 6576
1707713314890, 5334233, -3200, -7072, 6768
1707713314900, 5334243, -3056, -6960, 7104
1707713314910, 5334253, -3120, -7120, 7456
1707713314920, 5334263, -3296, -7264, 7856
1707713314930, 5334273, -3488, -7472, 8048
1707713314940, 5334283, -3776, -7536, 8208
1707713314950, 5334293, -3968, -7552, 8352
1707713314960, 5334303, -4064, -7408, 8512
1707713314970, 5334313, -4048, -7120, 8480
1707713314980, 5334323, -3968, -6768, 8208
1707713314990, 5334333, -4016, -6480, 7904
1707713315000, 5334343, -4032, -6304, 7712
1707713315010, 5334353, -4032, -6080, 7664
1707713315020, 5334363, -4016, -5920, 7712
1707713315030, 5334373, -4000, -5920, 7664
1707713315040, 5334383, -3888, -5840, 7664
1707713315050, 5334393, -3856, -5776, 7664
1707713315060, 5334403, -4000, -5696, 8016
1707713315070, 5334413, -3856, -5280, 7824
1707713315080, 5334423, -3712, -4896, 7760
1707713315090, 5334433, -3488, -4816, 7424
1707713315100, 5334443, -3280, -4704, 7088
1707713315110, 5334453, -3008, -4720, 6768
1707713315120, 5334463, -2720, -4912, 6560
1707713315130, 5334473, -2416, -5280, 6384
1707713315140, 5334483, -2208, -5664, 6240
1707713315150, 5334493, -2096, -5856, 6272
1707713315160, 5334503, -1920, -5712, 6496
1707713315170, 5334513, -1872, -5392, 6864
1707713315180, 5334523, -1872, -5040, 7312
1707713315190, 5334533, -2080, -4560, 7728
1707713315200, 5334543, -2496, -3712, 7984
1707713315210, 5334553, -2896, -2832, 8512
1707713315220, 5334563, -3264, -1968, 9200
1707713315230, 5334573, -3600, -1568, 9776
1707713315240, 5334583, -3984, -1232, 10224
1707713315250, 5334593, -4112, -1056, 10704
1707713315260, 5334603, -4256, -992, 10848
1707713315270, 5334613, -4512, -768, 11024
1707713315280, 5334623, -4480, -208, 10848
1707713315290, 5334633, -4624, 0, 10672
1707713315300, 5334643, -4512, 320, 10512
1707713315310, 5334653, -4480, 464, 10304
1707713315320, 5334663, -4432, 608, 10048
1707713315330, 5334673, -4272, 688, 9744
1707713315340, 5334683, -4048, 656, 9424
1707713315350, 5334693, -3888, 608, 9024
1707713315360, 5334703, -3776, 688, 8672
1707713315370, 5334713, -3552, 944, 8368
1707713315380, 5334723, -3664, 848, 8160
1707713315390, 5334733, -3200, 864, 7840
1707713315400, 5334743, -2576, 1120, 7088
1707713315410, 5334753, -2560, 960, 6624
1707713315420, 5334763, -2624, 832, 6496
1707713315430, 5334773, -2384, 800, 6512
1707713315440, 5334783, -1680, 1104, 5824
1707713315450, 5334793, -1472, 976, 5312
1707713315460, 5334803, -1376, 704, 5216
1707713315470, 5334813, -1104, 608, 4928
1707713315480, 5334823, -832, 480, 4640
1707713315490, 5334833, -592, 416, 4112
1707713315500, 5334843, -608, 720, 4048
1707713315510, 5334853, -208, 864, 4016
1707713315520, 5334863, 400, 1424, 3680
1707713315530, 5334873, 320, 928, 3552
1707713315540, 5334883, 448, 512, 3456
1707713315550, 5334893, 752, 336, 3424
1707713315560, 5334903, 848, 304, 3344
1707713315570, 5334913, 1056, 480, 3088
1707713315580, 5334923, 976, 496, 3216
1707713315590, 5334933, 1360, 448, 3008
1707713315600, 5334943, 1472, 240, 3072
1707713315610, 5334953, 1696, 48, 3056
1707713315620, 5334963, 1904, -224, 2944
1707713315630, 5334973, 1984, -528, 2656
1707713315640, 5334983, 2272, -864, 2304
1707713315650, 5334993, 2464, -1344, 1984
1707713315660, 5335003, 2688, -1760, 1744
1707713315670, 5335013, 2816, -2080, 1728
1707713315680, 5335023, 2992, -2256, 1632
1707713315690, 5335033, 3104, -2112, 1472
1707713315700, 5335043, 3168, -2176, 1248
1707713315710, 5335053, 3216, -2288, 1184
1707713315720, 5335063, 3440, -2560, 992
1707713315730, 5335073, 3248, -2912, 1296
1707713315740, 5335083, 3472, -2896, 1200
1707713315750, 5335093, 3440, -3136, 1232
1707713315760, 5335103, 3536, -2864, 1184
1707713315770, 5335113, 3504, -2704, 1152
1707713315780, 5335123, 3552, -2816, 1392
1707713315790, 5335133, 3568, -2816, 1552
1707713315800, 5335143, 3568, -2960, 1600
1707713315810, 5335153, 3568, -2976, 1696
1707713315820, 5335163, 3648, -2928, 1840
1707713315830, 5335173, 3728, -2960, 2016
1707713315840, 5335183, 3904, -3152, 2320
1707713315850, 5335193, 3840, -3408, 2688
1707713315860, 5335203, 3776, -3616, 3056
1707713315870, 5335213, 3824, -3776, 3248
1707713315880, 5335223, 3808, -3808, 3504
1707713315890, 5335233, 3728, -3936, 3760
1707713315900, 5335243, 3824, -4144, 3840
1707713315910, 5335253, 3776, -4384, 4128
1707713315920, 5335263, 3664, -4544, 4400
1707713315930, 5335273, 3600, -4672, 4912
1707713315940, 5335283, 3520, -4752, 5408
1707713315950, 5335293, 3520, -5008, 5728
1707713315960, 5335303, 3632, -5312, 5776
1707713315970, 5335313, 3712, -5392, 5712
1707713315980, 5335323, 3616, -5472, 5632
1707713315990, 5335333, 3504, -5376, 5584
1707713316000, 5335343, 3328, -5200, 5632
1707713316010, 5335353, 3136, -5216, 5792
1707713316020, 5335363, 3072, -5264, 6128
1707713316030, 5335373, 3056, -5408, 6512
1707713316040, 5335383, 3136, -5744, 6736
1707713316050, 5335393, 3232, -6096, 6768
