Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713028821, 5048163, -5680, -4976, 2880
1707713028831, 5048173, -5696, -5008, 2960
1707713028841, 5048183, -5584, -4976, 2992
1707713028851, 5048193, -5568, -5008, 2912
1707713028861, 5048203, -5552, -4976, 2864
1707713028871, 5048213, -5392, -4800, 2480
1707713028881, 5048223, -5504, -5200, 2608
1707713028891, 5048233, -5392, -5248, 2672
1707713028901, 5048243, -5296, -4832, 2624
1707713028911, 5048253, -5008, -5328, 2720
1707713028921, 5048263, -5216, -5648, 2848
1707713028931, 5048273, -5232, -5968, 3040
1707713028941, 5048283, -5344, -6256, 3152
1707713028951, 5048293, -5232, -6240, 3072
1707713028961, 5048303, -5040, -6144, 2944
1707713028971, 5048313, -4928, -6176, 2864
1707713028981, 5048323, -5056, -6208, 2656
1707713028991, 5048333, -5024, -6240, 2784
1707713029001, 5048343, -5120, -6144, 2736
1707713029011, 5048353, -5120, -5952, 2800
1707713029021, 5048363, -5184, -5872, 2752
1707713029031, 5048373, -5216, -5760, 2832
1707713029041, 5048383, -5232, -5632, 2864
1707713029051, 5048393, -5248, -5520, 2848
1707713029061, 5048403, -5232, -5408, 2752
1707713029071, 5048413, -5216, -5408, 2608
1707713029081, 5048423, -5152, -5504, 2512
1707713029091, 5048433, -5120, -5552, 2560
1707713029101, 5048443, -5120, -5520, 2480
1707713029111, 5048453, -5104, -5600, 2416
1707713029121, 5048463, -5008, -5408, 2240
1707713029131, 5048473, -4864, -5328, 2080
1707713029141, 5048483, -4944, -5360, 2160
1707713029151, 5048493, -5024, -5376, 2192
1707713029161, 5048503, -5008, -5232, 2224
1707713029171, 5048513, -5008, -5136, 2256
1707713029181, 5048523, -4960, -4928, 2128
1707713029191, 5048533, -4896, -4736, 2048
1707713029201, 5048543, -4864, -4816, 1984
1707713029211, 5048553, -4832, -4752, 2048
1707713029221, 5048563, -4960, -4592, 1952
1707713029231, 5048573, -5024, -4480, 2000
1707713029241, 5048583, -5024, -4256, 1808
1707713029251, 5048593, -5008, -4384, 1520
1707713029261, 5048603, -4864, -4176, 1392
1707713029271, 5048613, -4848, -4192, 1216
1707713029281, 5048623, -4800, -4496, 1360
1707713029291, 5048633, -5088, -4992, 1120
1707713029301, 5048643, -5232, -5360, 816
1707713029311, 5048653, -5088, -5488, 496
1707713029321, 5048663, -4816, -5376, 336
1707713029331, 5048673, -4784, -5504, 272
1707713029341, 5048683, -5120, -5712, 240
