Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712658282, 4677623, 1024, -3152, 2656
1707712658292, 4677633, 1152, -3120, 2928
1707712658302, 4677643, 1280, -3488, 3424
1707712658312, 4677653, 1248, -4464, 4400
1707712658322, 4677663, 1072, -4704, 5568
1707712658334, 4677673, 1040, -4336, 6224
1707712658342, 4677683, 1056, -3792, 6112
1707712658352, 4677693, 688, -3472, 6000
1707712658362, 4677703, 320, -4016, 6608
1707712658372, 4677713, -96, -5152, 8064
1707712658382, 4677723, 64, -6128, 9152
1707712658392, 4677733, 368, -6608, 8944
1707712658402, 4677743, 272, -7040, 7808
1707712658412, 4677753, 256, -7952, 7408
1707712658422, 4677763, 80, -6992, 6736
1707712658434, 4677773, -272, -7184, 6832
1707712658442, 4677783, -464, -7776, 7712
1707712658452, 4677793, -704, -7664, 8416
1707712658464, 4677803, -1216, -8128, 8832
1707712658474, 4677813, -1328, -8912, 9216
1707712658484, 4677823, -1328, -9152, 9408
1707712658494, 4677833, -1280, -8736, 9296
1707712658504, 4677843, -1616, -9056, 9456
1707712658514, 4677853, -1888, -9152, 9632
1707712658524, 4677863, -2160, -9328, 10000
1707712658534, 4677873, -2384, -9152, 10064
1707712658544, 4677883, -2752, -8608, 9808
1707712658554, 4677893, -3136, -8176, 9552
1707712658564, 4677903, -3488, -7600, 9280
1707712658574, 4677913, -3792, -6960, 8992
1707712658584, 4677923, -4320, -6608, 8720
1707712658594, 4677933, -4928, -7136, 8896
1707712658604, 4677943, -5376, -7920, 9616
1707712658614, 4677953, -5200, -8112, 10000
1707712658624, 4677963, -4960, -7984, 9680
1707712658634, 4677973, -5056, -7952, 9184
1707712658644, 4677983, -5264, -7920, 8656
1707712658654, 4677993, -5600, -7776, 8192
1707712658664, 4678003, -5440, -7472, 7712
1707712658674, 4678013, -5920, -7344, 7696
1707712658684, 4678023, -5824, -7312, 7424
1707712658694, 4678033, -6160, -7232, 7072
1707712658704, 4678043, -6080, -7248, 7072
1707712658714, 4678053, -5808, -7344, 6720
1707712658724, 4678063, -5744, -7696, 6112
1707712658734, 4678073, -6336, -8336, 5968
1707712658744, 4678083, -7104, -9200, 6128
1707712658754, 4678093, -7376, -9200, 6096
1707712658764, 4678103, -7056, -8160, 5728
1707712658774, 4678113, -6848, -7616, 5264
1707712658784, 4678123, -6880, -7600, 4960
1707712658794, 4678133, -6864, -7392, 4592
1707712658804, 4678143, -6880, -7120, 4512
1707712658814, 4678153, -7040, -7088, 4464
1707712658824, 4678163, -7280, -6752, 4576
1707712658834, 4678173, -7280, -6464, 4480
1707712658844, 4678183, -7152, -6544, 4240
1707712658854, 4678193, -7120, -6640, 4224
1707712658864, 4678203, -7104, -6848, 4368
1707712658874, 4678213, -7152, -7040, 4416
1707712658884, 4678223, -7360, -7392, 4592
1707712658894, 4678233, -7632, -7872, 4832
1707712658904, 4678243, -7600, -8080, 5072
1707712658914, 4678253, -7696, -8896, 5232
1707712658924, 4678263, -7984, -9232, 4896
1707712658934, 4678273, -8032, -9104, 4368
1707712658944, 4678283, -8016, -8528, 3664
1707712658954, 4678293, -7984, -7648, 3088
1707712658964, 4678303, -8080, -6272, 2928
1707712658974, 4678313, -8240, -5264, 3120
1707712658984, 4678323, -8224, -4176, 3120
1707712658994, 4678333, -7648, -3296, 3360
1707712659004, 4678343, -7184, -3744, 3824
1707712659014, 4678353, -7040, -4352, 4304
1707712659024, 4678363, -6576, -4720, 4416
1707712659034, 4678373, -6048, -4880, 4288
1707712659044, 4678383, -5696, -4896, 4032
1707712659054, 4678393, -5104, -5216, 3808
1707712659064, 4678403, -4848, -5264, 3584
1707712659074, 4678413, -4320, -5360, 3392
1707712659084, 4678423, -4048, -5472, 3376
1707712659094, 4678433, -4032, -5056, 3312
1707712659104, 4678443, -3760, -4400, 2912
1707712659114, 4678453, -3712, -3904, 2640
1707712659124, 4678463, -3280, -3808, 2608
1707712659134, 4678473, -3056, -4000, 2624
1707712659144, 4678483, -2832, -4096, 2528
1707712659154, 4678493, -2672, -4128, 2368
1707712659164, 4678503, -2352, -4240, 2208
1707712659174, 4678513, -2288, -4528, 2192
1707712659184, 4678523, -2288, -4624, 2160
1707712659194, 4678533, -2224, -4864, 1968
1707712659204, 4678543, -2064, -5024, 1536
1707712659214, 4678553, -2128, -4960, 1168
1707712659222, 4678563, -1776, -4992, 512
1707712659234, 4678573, -1296, -5472, -112
1707712659244, 4678583, -1296, -5808, -640
1707712659252, 4678593, -928, -5984, -928
1707712659264, 4678603, -560, -6464, -1024
1707712659272, 4678613, -384, -6608, -960
1707712659282, 4678623, -304, -6288, -752
1707712659294, 4678633, -336, -5856, -672
1707712659304, 4678643, -448, -5760, -800
1707712659314, 4678653, -528, -5600, -800
1707712659322, 4678663, -752, -5760, -688
1707712659334, 4678673, -912, -5904, -576
1707712659342, 4678683, -960, -5712, -496
1707712659352, 4678693, -896, -5664, -768
1707712659364, 4678703, -800, -5936, -1184
1707712659374, 4678713, -688, -6224, -1728
1707712659384, 4678723, -528, -6560, -2144
1707712659394, 4678733, -432, -6368, -2480
1707712659404, 4678743, -208, -6160, -2624
1707712659414, 4678753, -112, -6080, -2624
1707712659424, 4678763, -352, -5968, -2592
1707712659434, 4678773, -640, -5520, -2560
1707712659444, 4678783, -768, -5264, -2576
1707712659454, 4678793, -736, -5200, -2672
1707712659464, 4678803, -816, -5296, -2816
1707712659474, 4678813, -896, -5536, -3040
1707712659484, 4678823, -960, -5984, -2976
1707712659494, 4678833, -1232, -5968, -2800
1707712659504, 4678843, -1472, -5904, -2640
1707712659514, 4678853, -1824, -5712, -2432
1707712659524, 4678863, -2128, -5456, -1984
1707712659534, 4678873, -2544, -5088, -1744
1707712659544, 4678883, -2768, -4800, -1616
1707712659554, 4678893, -2960, -4768, -1344
1707712659564, 4678903, -3056, -4912, -1072
1707712659574, 4678913, -3040, -5280, -880
1707712659584, 4678923, -2912, -5456, -1040
1707712659594, 4678933, -3008, -6048, -1152
1707712659604, 4678943, -2880, -6544, -1408
1707712659614, 4678953, -2656, -6784, -1520
1707712659624, 4678963, -2656, -6864, -1696
1707712659634, 4678973, -2832, -6704, -1648
1707712659644, 4678983, -3040, -6576, -1600
1707712659654, 4678993, -3296, -6416, -1264
1707712659664, 4679003, -3728, -6288, -976
1707712659674, 4679013, -4224, -5888, -640
1707712659684, 4679023, -4608, -5648, -352
1707712659694, 4679033, -4880, -5488, -224
1707712659704, 4679043, -5696, -6320, -160
1707712659714, 4679053, -6432, -7008, -304
1707712659724, 4679063, -6592, -7760, -528
1707712659734, 4679073, -6640, -8368, -1008
1707712659744, 4679083, -6912, -8800, -1056
1707712659754, 4679093, -7136, -9120, -992
1707712659764, 4679103, -7280, -8944, -768
1707712659774, 4679113, -7744, -8352, -496
1707712659782, 4679123, -8208, -8048, 16
1707712659792, 4679133, -8944, -7680, 832
1707712659804, 4679143, -8912, -7248, 1280
1707712659814, 4679153, -9024, -8272, 1552
1707712659824, 4679163, -9504, -9760, 1408
1707712659834, 4679173, -10480, -10800, 1312
1707712659844, 4679183, -11504, -11248, 1184
1707712659854, 4679193, -12192, -11904, 912
1707712659864, 4679203, -12592, -12384, 528
1707712659874, 4679213, -12896, -12272, 128
1707712659884, 4679223, -12880, -12336, -1200
1707712659894, 4679233, -13712, -12176, -1264
1707712659904, 4679243, -14544, -12880, -1936
1707712659914, 4679253, -14880, -11920, -2992
1707712659924, 4679263, -14880, -10880, -3952
1707712659934, 4679273, -15056, -10288, -4400
1707712659944, 4679283, -14784, -9776, -4528
1707712659954, 4679293, -14640, -9584, -4208
1707712659964, 4679303, -14304, -9200, -3680
1707712659974, 4679313, -14160, -9184, -2928
1707712659984, 4679323, -13808, -9088, -2160
1707712659994, 4679333, -13360, -9136, -1728
1707712660004, 4679343, -13056, -9312, -1520
1707712660014, 4679353, -12752, -9168, -1472
1707712660024, 4679363, -12352, -8960, -1792
1707712660034, 4679373, -12064, -8848, -2032
1707712660044, 4679383, -11824, -8672, -1984
1707712660054, 4679393, -11760, -8256, -1824
1707712660064, 4679403, -11632, -7792, -1456
1707712660074, 4679413, -11440, -7296, -1104
1707712660084, 4679423, -11184, -6976, -800
1707712660094, 4679433, -10912, -6896, -368
1707712660104, 4679443, -10880, -6576, -112
1707712660114, 4679453, -10736, -5824, -80
1707712660124, 4679463, -10272, -5344, -304
1707712660134, 4679473, -9664, -5136, -560
1707712660144, 4679483, -9040, -5072, -576
1707712660154, 4679493, -8416, -5120, -592
1707712660164, 4679503, -7936, -5888, -400
1707712660174, 4679513, -7264, -5088, -496
1707712660184, 4679523, -6928, -5088, -224
1707712660192, 4679533, -6704, -4896, 192
1707712660202, 4679543, -6592, -4432, 96
1707712660212, 4679553, -6080, -3856, 0
1707712660224, 4679563, -6080, -2608, -528
1707712660234, 4679573, -5872, -1648, -1440
1707712660244, 4679583, -5184, -912, -1488
1707712660254, 4679593, -4656, -864, -2256
1707712660264, 4679603, -3632, -1296, -2000
1707712660274, 4679613, -3136, -2064, -1328
1707712660284, 4679623, -2720, -2544, -368
1707712660292, 4679633, -2576, -2848, 496
1707712660304, 4679643, -2400, -2672, 1376
1707712660314, 4679653, -2288, -2464, 2208
1707712660324, 4679663, -2304, -2384, 2896
1707712660334, 4679673, -2176, -2704, 3360
1707712660344, 4679683, -1824, -3168, 3584
1707712660354, 4679693, -1472, -3408, 3376
1707712660364, 4679703, -1120, -3888, 3312
1707712660372, 4679713, -736, -4080, 3104
1707712660382, 4679723, -560, -4176, 2864
1707712660392, 4679733, -416, -4496, 3040
1707712660402, 4679743, -352, -4896, 3328
1707712660412, 4679753, -192, -5088, 3408
1707712660422, 4679763, -64, -5136, 3600
1707712660432, 4679773, -112, -5056, 3728
1707712660442, 4679783, -96, -4944, 3888
1707712660452, 4679793, -80, -4816, 3840
1707712660462, 4679803, -192, -4992, 3936
1707712660472, 4679813, -288, -5168, 3920
1707712660482, 4679823, -352, -5312, 3952
1707712660492, 4679833, -240, -5440, 4080
1707712660502, 4679843, -368, -5712, 4192
1707712660512, 4679853, -496, -5808, 4256
1707712660522, 4679863, -576, -5824, 4352
1707712660532, 4679873, -608, -5712, 4448
1707712660542, 4679883, -752, -5760, 4672
1707712660552, 4679893, -832, -5872, 4832
1707712660562, 4679903, -880, -6032, 4976
1707712660572, 4679913, -880, -6240, 5152
1707712660582, 4679923, -896, -6480, 5296
1707712660592, 4679933, -864, -6512, 5264
1707712660602, 4679943, -752, -6512, 4960
1707712660612, 4679953, -688, -6304, 4624
1707712660622, 4679963, -704, -6144, 4352
1707712660632, 4679973, -960, -5808, 4336
1707712660644, 4679983, -1312, -5472, 4272
1707712660654, 4679993, -1488, -4976, 4288
1707712660664, 4680003, -1536, -4880, 4416
1707712660674, 4680013, -1600, -4832, 4448
1707712660684, 4680023, -1440, -4992, 4432
1707712660694, 4680033, -1344, -5328, 4560
1707712660704, 4680043, -1168, -5824, 4704
1707712660714, 4680053, -1152, -5968, 4976
1707712660724, 4680063, -1264, -5680, 5152
1707712660734, 4680073, -1504, -5120, 5264
1707712660744, 4680083, -1616, -4352, 5472
1707712660754, 4680093, -1856, -4112, 5728
1707712660764, 4680103, -1936, -4512, 5920
1707712660774, 4680113, -1744, -5168, 5872
1707712660784, 4680123, -1520, -6032, 5584
1707712660794, 4680133, -1184, -6496, 5264
1707712660802, 4680143, -992, -6368, 5056
1707712660814, 4680153, -1168, -5968, 5104
1707712660824, 4680163, -1312, -5616, 5232
1707712660834, 4680173, -1488, -5152, 5472
1707712660844, 4680183, -1552, -4880, 6096
1707712660854, 4680193, -1664, -4992, 6656
1707712660864, 4680203, -1664, -5328, 7008
1707712660874, 4680213, -1280, -5632, 7024
1707712660884, 4680223, -1072, -6016, 6880
1707712660892, 4680233, -864, -6496, 6640
1707712660902, 4680243, -704, -6624, 6432
1707712660912, 4680253, -736, -6560, 6432
1707712660922, 4680263, -672, -6400, 6256
1707712660932, 4680273, -672, -6080, 6464
1707712660942, 4680283, -880, -5744, 6896
1707712660954, 4680293, -1136, -5568, 7344
1707712660964, 4680303, -1136, -5312, 7552
1707712660972, 4680313, -960, -5184, 7536
1707712660982, 4680323, -800, -5200, 7440
1707712660992, 4680333, -944, -5344, 7376
1707712661002, 4680343, -912, -5568, 7168
1707712661014, 4680353, -1008, -5584, 7008
1707712661022, 4680363, -848, -5488, 6800
1707712661032, 4680373, -848, -5168, 6816
1707712661044, 4680383, -1024, -4992, 7088
1707712661052, 4680393, -912, -4992, 7168
1707712661062, 4680403, -848, -5232, 7248
1707712661072, 4680413, -752, -5776, 7168
1707712661082, 4680423, -640, -6176, 6752
1707712661092, 4680433, -432, -6432, 6176
1707712661102, 4680443, -400, -6400, 5600
1707712661112, 4680453, -496, -6288, 5232
1707712661122, 4680463, -480, -5760, 4880
1707712661132, 4680473, -656, -5520, 4848
1707712661142, 4680483, -736, -5488, 4960
1707712661152, 4680493, -720, -5696, 4896
1707712661162, 4680503, -528, -6144, 4704
1707712661172, 4680513, -256, -6928, 4544
1707712661182, 4680523, 208, -7104, 4048
1707712661192, 4680533, 576, -7168, 3312
1707712661202, 4680543, 640, -8064, 2560
1707712661212, 4680553, 656, -8976, 1872
1707712661222, 4680563, 688, -9712, 1504
1707712661232, 4680573, 672, -9248, 1440
1707712661242, 4680583, 464, -8160, 1136
1707712661252, 4680593, 336, -6960, 1120
1707712661262, 4680603, 272, -6208, 1504
1707712661272, 4680613, 272, -6016, 2208
1707712661282, 4680623, -208, -6160, 3280
1707712661294, 4680633, -1232, -6448, 3904
1707712661304, 4680643, -1664, -6032, 4752
1707712661314, 4680653, -2368, -6048, 5680
1707712661324, 4680663, -2304, -5472, 6592
1707712661334, 4680673, -2240, -5328, 6864
1707712661344, 4680683, -2400, -5216, 6320
1707712661354, 4680693, -2544, -4896, 5472
1707712661364, 4680703, -2592, -4560, 4512
1707712661374, 4680713, -2624, -4320, 3824
1707712661384, 4680723, -2496, -4192, 3552
1707712661394, 4680733, -2368, -4528, 3488
1707712661404, 4680743, -2320, -4912, 3504
1707712661414, 4680753, -2192, -5408, 3600
1707712661424, 4680763, -2000, -6064, 3616
1707712661434, 4680773, -1904, -6528, 3488
1707712661444, 4680783, -1792, -7008, 3488
1707712661454, 4680793, -1712, -7232, 3376
1707712661464, 4680803, -1664, -7312, 3280
1707712661474, 4680813, -1824, -7200, 3200
1707712661484, 4680823, -1840, -6736, 3056
1707712661494, 4680833, -2224, -6528, 3104
1707712661504, 4680843, -2416, -6368, 2880
1707712661514, 4680853, -2672, -6368, 3264
1707712661524, 4680863, -2992, -6416, 3968
1707712661534, 4680873, -2880, -6784, 4672
1707712661544, 4680883, -2896, -7120, 4752
1707712661554, 4680893, -2928, -7216, 4864
1707712661564, 4680903, -2816, -7152, 4864
1707712661574, 4680913, -2832, -7136, 4592
1707712661584, 4680923, -2944, -7040, 4640
1707712661594, 4680933, -2736, -7072, 4624
