Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713562339, 5581683, -5152, -4240, 3360
1707713562349, 5581693, -5104, -4256, 3232
1707713562359, 5581703, -5168, -4240, 3248
1707713562369, 5581713, -5200, -4304, 3440
1707713562379, 5581723, -5296, -4288, 3536
1707713562389, 5581733, -5312, -4240, 3680
1707713562399, 5581743, -5248, -4304, 3904
1707713562409, 5581753, -5312, -4560, 4128
1707713562419, 5581763, -5408, -4816, 4400
1707713562429, 5581773, -5328, -4896, 4464
1707713562439, 5581783, -5136, -5040, 4464
1707713562449, 5581793, -5120, -5440, 4528
1707713562459, 5581803, -5248, -5744, 4544
1707713562469, 5581813, -5264, -5920, 4464
1707713562479, 5581823, -5104, -5872, 4272
1707713562489, 5581833, -4864, -5856, 4080
1707713562499, 5581843, -4960, -6000, 4032
1707713562509, 5581853, -5072, -6096, 4320
1707713562519, 5581863, -5008, -6240, 4384
1707713562529, 5581873, -4976, -6240, 4560
1707713562539, 5581883, -5040, -6400, 4688
1707713562549, 5581893, -5024, -6336, 4864
1707713562559, 5581903, -5024, -6096, 4960
1707713562569, 5581913, -5040, -6016, 5072
1707713562579, 5581923, -5136, -5872, 5040
1707713562589, 5581933, -5264, -5712, 4912
1707713562599, 5581943, -5232, -5456, 4816
1707713562609, 5581953, -5152, -5424, 4944
1707713562619, 5581963, -5040, -5216, 5184
1707713562629, 5581973, -4896, -5360, 5360
1707713562639, 5581983, -4928, -5600, 5504
1707713562649, 5581993, -4720, -5872, 5696
1707713562659, 5582003, -4640, -6240, 5824
1707713562669, 5582013, -4416, -6304, 5856
1707713562679, 5582023, -4352, -6272, 5712
1707713562689, 5582033, -4544, -6352, 5776
1707713562699, 5582043, -4432, -5808, 5840
1707713562709, 5582053, -4560, -5584, 6112
1707713562719, 5582063, -4608, -5488, 6112
1707713562729, 5582073, -4544, -5312, 6240
1707713562739, 5582083, -4512, -5376, 6368
1707713562749, 5582093, -4384, -5392, 6560
1707713562759, 5582103, -4272, -5232, 6672
1707713562769, 5582113, -4416, -5552, 6768
1707713562779, 5582123, -4544, -5616, 6880
1707713562789, 5582133, -4448, -5392, 6880
1707713562799, 5582143, -4368, -5424, 6720
1707713562809, 5582153, -4288, -5456, 6544
1707713562819, 5582163, -4336, -5504, 6656
1707713562829, 5582173, -4368, -5440, 6624
1707713562839, 5582183, -4336, -5376, 6448
1707713562849, 5582193, -4288, -5104, 6368
1707713562859, 5582203, -4208, -4992, 6272
1707713562869, 5582213, -4288, -4896, 6448
1707713562879, 5582223, -4208, -4992, 6528
1707713562889, 5582233, -4096, -5024, 6512
1707713562899, 5582243, -3952, -5136, 6544
1707713562909, 5582253, -4016, -5536, 6816
1707713562919, 5582263, -3952, -5552, 6736
1707713562929, 5582273, -3776, -5584, 6656
1707713562939, 5582283, -3568, -5568, 6704
1707713562949, 5582293, -3600, -5568, 6800
1707713562959, 5582303, -3600, -5472, 6464
1707713562969, 5582313, -3552, -5344, 6192
1707713562979, 5582323, -3344, -5120, 6288
1707713562989, 5582333, -3392, -4896, 6368
1707713562999, 5582343, -3424, -4944, 6320
1707713563009, 5582353, -3232, -4848, 6384
1707713563019, 5582363, -3120, -4816, 6240
1707713563029, 5582373, -2928, -4864, 6128
1707713563039, 5582383, -2960, -4992, 5968
1707713563049, 5582393, -2720, -4960, 5936
1707713563059, 5582403, -2544, -4928, 5776
1707713563069, 5582413, -2400, -5008, 5520
