Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713740527, 5759873, -1712, -4016, 8496
1707713740537, 5759883, -1632, -4128, 9056
1707713740547, 5759893, -1488, -4208, 9568
1707713740559, 5759903, -1328, -4224, 10064
1707713740569, 5759913, -1184, -4304, 10608
1707713740579, 5759923, -1056, -4320, 11136
1707713740587, 5759933, -992, -4256, 11584
1707713740597, 5759943, -992, -4096, 12048
1707713740609, 5759953, -1184, -3680, 12560
1707713740619, 5759963, -1280, -3280, 12896
1707713740629, 5759973, -1280, -3040, 13072
1707713740639, 5759983, -1168, -3040, 13072
1707713740649, 5759993, -1056, -3360, 13232
1707713740659, 5760003, -1056, -3696, 13072
1707713740667, 5760013, -912, -3728, 12752
1707713740677, 5760023, -800, -3568, 12560
1707713740687, 5760033, -576, -3712, 12336
1707713740697, 5760043, -688, -3536, 12016
1707713740707, 5760053, -880, -3040, 11888
1707713740719, 5760063, -1120, -2864, 11712
1707713740729, 5760073, -1200, -2720, 11360
1707713740739, 5760083, -1264, -2512, 10912
1707713740749, 5760093, -1344, -2352, 10320
1707713740757, 5760103, -1392, -2240, 9856
1707713740767, 5760113, -1424, -2032, 9440
1707713740777, 5760123, -1600, -1952, 9184
1707713740787, 5760133, -1696, -1904, 8816
1707713740797, 5760143, -1584, -1888, 8304
1707713740807, 5760153, -1520, -1776, 7776
1707713740817, 5760163, -1360, -1760, 7152
1707713740827, 5760173, -992, -1808, 6800
1707713740837, 5760183, -656, -1712, 6528
1707713740847, 5760193, -368, -1536, 6336
1707713740857, 5760203, -112, -1520, 6160
1707713740867, 5760213, 176, -1504, 6080
1707713740877, 5760223, 432, -1632, 6128
1707713740887, 5760233, 640, -1440, 5984
1707713740897, 5760243, 944, -1152, 5776
1707713740907, 5760253, 1360, -1040, 5520
1707713740917, 5760263, 1696, -1024, 5568
1707713740927, 5760273, 1968, -960, 5552
1707713740937, 5760283, 2224, -1088, 5584
1707713740947, 5760293, 2560, -1328, 5568
1707713740957, 5760303, 2784, -1312, 5408
1707713740967, 5760313, 3056, -1248, 5296
1707713740977, 5760323, 3184, -1152, 5216
1707713740987, 5760333, 3136, -1008, 5008
1707713740997, 5760343, 3296, -688, 5008
1707713741007, 5760353, 3328, -688, 4896
1707713741017, 5760363, 3456, -512, 4928
1707713741027, 5760373, 3456, -224, 4992
1707713741037, 5760383, 3392, 0, 4912
1707713741047, 5760393, 3456, 224, 4928
1707713741057, 5760403, 3376, 464, 4736
1707713741067, 5760413, 3328, 864, 4512
1707713741077, 5760423, 3344, 1088, 4208
1707713741087, 5760433, 3360, 1552, 4016
1707713741097, 5760443, 3328, 2096, 3872
1707713741107, 5760453, 3552, 2160, 3632
1707713741117, 5760463, 3584, 2080, 3456
1707713741127, 5760473, 3536, 2096, 3328
1707713741137, 5760483, 3520, 2208, 3184
1707713741147, 5760493, 3280, 2512, 3104
1707713741157, 5760503, 2976, 3104, 3296
1707713741167, 5760513, 2768, 3376, 3408
1707713741177, 5760523, 2480, 3408, 3664
1707713741187, 5760533, 2048, 3728, 4016
1707713741197, 5760543, 1616, 4000, 4416
1707713741207, 5760553, 1504, 4304, 4816
1707713741217, 5760563, 1200, 4624, 5536
1707713741227, 5760573, 672, 4912, 5920
1707713741237, 5760583, 320, 4784, 5888
1707713741247, 5760593, 144, 5040, 5856
1707713741257, 5760603, -48, 5168, 5904
1707713741267, 5760613, -96, 5424, 5760
1707713741277, 5760623, 48, 5552, 5472
1707713741287, 5760633, 32, 5808, 4608
1707713741297, 5760643, -384, 5200, 5664
1707713741307, 5760653, -656, 4704, 6544
1707713741317, 5760663, -896, 4544, 6816
1707713741327, 5760673, -1184, 4816, 7152
1707713741337, 5760683, -1536, 4992, 7168
1707713741347, 5760693, -1488, 5232, 6832
1707713741357, 5760703, -1328, 5120, 6640
1707713741367, 5760713, -1328, 5024, 6704
1707713741377, 5760723, -1648, 4480, 7152
1707713741387, 5760733, -1744, 4576, 7328
1707713741397, 5760743, -1728, 4816, 7168
1707713741407, 5760753, -1792, 4672, 6880
1707713741417, 5760763, -1760, 4544, 6496
1707713741427, 5760773, -1648, 4544, 5920
1707713741437, 5760783, -1616, 4688, 5552
1707713741447, 5760793, -1728, 4896, 5712
1707713741457, 5760803, -1760, 5072, 5904
1707713741467, 5760813, -1744, 5344, 6096
1707713741477, 5760823, -1792, 5344, 6416
1707713741487, 5760833, -1648, 5216, 6624
1707713741497, 5760843, -1520, 4960, 6752
1707713741507, 5760853, -1360, 4624, 6720
1707713741517, 5760863, -1376, 4432, 6624
1707713741527, 5760873, -1312, 4352, 6432
1707713741537, 5760883, -1088, 4208, 6240
1707713741547, 5760893, -928, 3808, 6192
1707713741557, 5760903, -704, 2928, 6240
1707713741567, 5760913, -432, 2064, 6304
1707713741577, 5760923, -192, 1472, 6000
1707713741587, 5760933, 96, 1424, 5440
1707713741597, 5760943, 480, 1312, 4912
1707713741607, 5760953, 816, 976, 4592
1707713741617, 5760963, 1056, 800, 4288
1707713741627, 5760973, 1200, 784, 4112
1707713741637, 5760983, 1200, 720, 4032
1707713741647, 5760993, 1408, 832, 4240
1707713741657, 5761003, 1568, 592, 4624
1707713741667, 5761013, 1520, 176, 4992
1707713741677, 5761023, 1824, -288, 5344
1707713741687, 5761033, 2080, -784, 5440
1707713741697, 5761043, 2544, -1104, 5472
1707713741707, 5761053, 2864, -1360, 5296
1707713741717, 5761063, 2832, -1632, 5488
1707713741727, 5761073, 3392, -1680, 5440
1707713741737, 5761083, 3472, -1792, 5472
1707713741747, 5761093, 3616, -1840, 5328
1707713741757, 5761103, 3744, -2096, 5184
1707713741767, 5761113, 3632, -2240, 5328
1707713741777, 5761123, 3776, -2320, 5472
1707713741787, 5761133, 3792, -2576, 5568
1707713741797, 5761143, 3648, -2560, 5376
1707713741807, 5761153, 3584, -2384, 5024
1707713741817, 5761163, 3664, -2160, 4736
1707713741827, 5761173, 3728, -2288, 4624
1707713741837, 5761183, 3568, -2448, 4784
1707713741847, 5761193, 3472, -2576, 5088
1707713741857, 5761203, 3440, -2768, 5472
1707713741867, 5761213, 3440, -3168, 5600
1707713741877, 5761223, 3344, -3648, 5728
1707713741887, 5761233, 3216, -3952, 5744
1707713741897, 5761243, 3184, -4016, 5632
1707713741907, 5761253, 3056, -4000, 5568
1707713741917, 5761263, 2944, -3936, 5328
1707713741927, 5761273, 2752, -4080, 5168
1707713741937, 5761283, 2560, -4096, 5232
1707713741947, 5761293, 2592, -4272, 5424
1707713741957, 5761303, 2144, -5120, 5408
1707713741967, 5761313, 2112, -5808, 5088
1707713741977, 5761323, 2320, -6336, 4688
1707713741987, 5761333, 2432, -7120, 4448
1707713741997, 5761343, 2432, -7728, 4288
1707713742007, 5761353, 2048, -8160, 4432
1707713742017, 5761363, 1936, -7840, 4432
1707713742027, 5761373, 1856, -7744, 4560
1707713742037, 5761383, 1824, -7680, 4624
1707713742047, 5761393, 1504, -7856, 4720
1707713742057, 5761403, 1296, -8048, 4944
1707713742067, 5761413, 1152, -8240, 5360
1707713742077, 5761423, 1024, -8352, 5632
1707713742087, 5761433, 1168, -8160, 5776
1707713742097, 5761443, 880, -8192, 5648
1707713742107, 5761453, 656, -8160, 5680
1707713742117, 5761463, 704, -7952, 5648
1707713742127, 5761473, 816, -7840, 5920
1707713742137, 5761483, 496, -7968, 5952
1707713742147, 5761493, 304, -7856, 6000
1707713742157, 5761503, 272, -7648, 5904
1707713742167, 5761513, 208, -7232, 5328
1707713742177, 5761523, -48, -6976, 4912
1707713742187, 5761533, -96, -6832, 4928
1707713742197, 5761543, -240, -7008, 5248
1707713742207, 5761553, -336, -7536, 5504
1707713742217, 5761563, -256, -7552, 5600
1707713742227, 5761573, -352, -7744, 5776
1707713742237, 5761583, -240, -7648, 6064
1707713742247, 5761593, -320, -7488, 6144
1707713742257, 5761603, -368, -7232, 6192
1707713742267, 5761613, -304, -6944, 6064
1707713742277, 5761623, -336, -7152, 5936
1707713742287, 5761633, -304, -7168, 5664
1707713742297, 5761643, -256, -7344, 5600
1707713742307, 5761653, -192, -7728, 5664
1707713742317, 5761663, -16, -7840, 5792
1707713742327, 5761673, 144, -7664, 5808
1707713742337, 5761683, 160, -7760, 5872
1707713742347, 5761693, 112, -7632, 5664
1707713742357, 5761703, 336, -7584, 5584
1707713742367, 5761713, 544, -7840, 5504
1707713742377, 5761723, 640, -8096, 5424
1707713742387, 5761733, 704, -8160, 5152
1707713742397, 5761743, 688, -8176, 4800
1707713742407, 5761753, 736, -8048, 4672
1707713742417, 5761763, 640, -7712, 4512
1707713742427, 5761773, 528, -7120, 4400
1707713742437, 5761783, 448, -6320, 4432
1707713742447, 5761793, 384, -5360, 4656
1707713742457, 5761803, 400, -4448, 4848
1707713742467, 5761813, 560, -3952, 5008
1707713742477, 5761823, 736, -3744, 5440
1707713742487, 5761833, 832, -3840, 5184
1707713742497, 5761843, 1184, -3856, 4816
1707713742507, 5761853, 1616, -3840, 4336
1707713742517, 5761863, 2048, -3936, 4128
1707713742527, 5761873, 2432, -3968, 3824
1707713742537, 5761883, 2688, -3824, 3824
1707713742547, 5761893, 2672, -3840, 3808
1707713742557, 5761903, 2928, -3760, 3760
1707713742567, 5761913, 3248, -3840, 3760
1707713742577, 5761923, 3424, -3968, 3968
1707713742587, 5761933, 3456, -3920, 3840
1707713742597, 5761943, 3488, -3584, 4080
1707713742607, 5761953, 3488, -3440, 4080
1707713742617, 5761963, 3728, -3440, 4000
1707713742627, 5761973, 3856, -3424, 4032
1707713742637, 5761983, 3984, -3056, 4016
1707713742647, 5761993, 4032, -2528, 4144
1707713742657, 5762003, 4032, -1968, 4368
1707713742667, 5762013, 3904, -1408, 4464
1707713742677, 5762023, 4048, -1040, 4576
1707713742687, 5762033, 4208, -960, 4624
1707713742697, 5762043, 4336, -768, 4720
1707713742707, 5762053, 4336, -640, 4848
1707713742717, 5762063, 4368, -608, 4848
1707713742727, 5762073, 4512, -624, 4816
1707713742737, 5762083, 4480, -496, 4784
1707713742747, 5762093, 4448, -192, 4800
1707713742757, 5762103, 4320, 112, 4944
1707713742767, 5762113, 4096, 608, 5152
1707713742777, 5762123, 4064, 1056, 5456
1707713742787, 5762133, 3904, 1488, 5648
1707713742797, 5762143, 3776, 1664, 5920
1707713742807, 5762153, 3760, 1888, 6144
1707713742817, 5762163, 3712, 1840, 6112
1707713742827, 5762173, 3664, 1584, 6000
1707713742837, 5762183, 3568, 1472, 5776
1707713742847, 5762193, 3536, 1424, 5552
1707713742857, 5762203, 3296, 1376, 5920
1707713742867, 5762213, 2896, 1472, 6400
1707713742877, 5762223, 2528, 1792, 6624
1707713742887, 5762233, 2192, 2416, 6848
1707713742897, 5762243, 1872, 2800, 7040
1707713742907, 5762253, 1696, 3232, 7184
1707713742917, 5762263, 1408, 3184, 7376
1707713742927, 5762273, 1024, 3024, 7488
1707713742937, 5762283, 672, 3008, 7472
1707713742947, 5762293, 304, 3024, 7680
1707713742957, 5762303, -80, 3008, 7840
1707713742967, 5762313, -224, 3328, 7936
1707713742977, 5762323, -256, 3680, 8176
1707713742987, 5762333, -384, 3808, 8672
1707713742997, 5762343, -608, 3936, 9056
1707713743007, 5762353, -944, 3936, 9216
1707713743017, 5762363, -1360, 4176, 9056
1707713743027, 5762373, -1744, 4432, 8864
1707713743037, 5762383, -2144, 4480, 8896
1707713743047, 5762393, -2528, 4416, 8928
1707713743057, 5762403, -2736, 4240, 8720
1707713743067, 5762413, -2800, 4208, 8544
