Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712468614, 4487953, -3840, -5888, 3200
1707712468624, 4487963, -3824, -5888, 3232
1707712468634, 4487973, -3888, -5856, 3248
1707712468645, 4487983, -3872, -5856, 3184
1707712468655, 4487993, -3872, -5808, 3248
1707712468664, 4488003, -3920, -5760, 3248
1707712468674, 4488013, -3888, -5824, 3232
1707712468685, 4488023, -3856, -5808, 3152
1707712468695, 4488033, -3888, -5776, 3152
1707712468705, 4488043, -3920, -5696, 3120
1707712468714, 4488053, -3936, -5776, 3088
1707712468724, 4488063, -3888, -5824, 3072
1707712468735, 4488073, -3936, -5728, 3072
1707712468745, 4488083, -3984, -5792, 2976
1707712468755, 4488093, -3984, -5888, 3008
1707712468764, 4488103, -3920, -5872, 3024
1707712468774, 4488113, -3888, -5920, 3088
1707712468784, 4488123, -3936, -5936, 3072
1707712468795, 4488133, -3936, -5904, 3072
1707712468804, 4488143, -3904, -5968, 3040
1707712468814, 4488153, -3824, -5952, 3056
1707712468824, 4488163, -3920, -5984, 3072
1707712468835, 4488173, -3888, -6032, 3008
1707712468845, 4488183, -3888, -5968, 3024
1707712468854, 4488193, -3856, -6000, 3072
1707712468864, 4488203, -3856, -6080, 2992
1707712468875, 4488213, -3904, -6112, 2976
1707712468884, 4488223, -3824, -6032, 2992
1707712468895, 4488233, -3808, -6064, 3008
1707712468904, 4488243, -3872, -6080, 3040
1707712468914, 4488253, -3840, -6048, 3024
1707712468924, 4488263, -3856, -6096, 2976
1707712468934, 4488273, -3872, -6048, 2992
1707712468944, 4488283, -3888, -6096, 3008
1707712468955, 4488293, -3808, -6048, 3104
1707712468964, 4488303, -3856, -6048, 3136
1707712468975, 4488313, -3808, -6000, 3168
1707712468984, 4488323, -3808, -6112, 3168
1707712468995, 4488333, -3872, -6160, 3104
1707712469005, 4488343, -3888, -6144, 3168
1707712469014, 4488353, -3888, -6000, 3136
1707712469024, 4488363, -3920, -5952, 3232
1707712469034, 4488373, -3936, -5984, 3328
1707712469045, 4488383, -3952, -5984, 3344
1707712469055, 4488393, -3920, -5904, 3312
1707712469064, 4488403, -3904, -5808, 3232
1707712469075, 4488413, -3888, -5712, 3200
1707712469084, 4488423, -3808, -5776, 3168
1707712469095, 4488433, -3824, -5792, 3168
1707712469104, 4488443, -3808, -5696, 3184
1707712469114, 4488453, -3808, -5712, 3104
1707712469124, 4488463, -3808, -5776, 3120
1707712469134, 4488473, -3872, -5680, 3056
1707712469145, 4488483, -3888, -5760, 2960
1707712469155, 4488493, -3792, -5664, 2976
1707712469164, 4488503, -3824, -5648, 3008
1707712469174, 4488513, -3824, -5632, 3024
1707712469184, 4488523, -3808, -5680, 3040
1707712469195, 4488533, -3840, -5776, 3120
1707712469205, 4488543, -3888, -5744, 3072
1707712469214, 4488553, -3888, -5840, 3088
1707712469224, 4488563, -4016, -5824, 3168
1707712469235, 4488573, -4016, -5824, 3296
1707712469245, 4488583, -4032, -5824, 3360
1707712469255, 4488593, -3936, -5776, 3328
1707712469264, 4488603, -3952, -5776, 3424
1707712469275, 4488613, -3952, -5728, 3552
1707712469284, 4488623, -3920, -5744, 3520
1707712469295, 4488633, -3904, -5744, 3552
1707712469305, 4488643, -3904, -5712, 3488
1707712469314, 4488653, -4000, -5744, 3456
1707712469325, 4488663, -4080, -5760, 3376
1707712469335, 4488673, -4112, -5744, 3248
1707712469345, 4488683, -4144, -5760, 3200
1707712469355, 4488693, -4208, -5840, 3232
1707712469364, 4488703, -4208, -5920, 3024
1707712469375, 4488713, -4224, -5872, 3184
1707712469384, 4488723, -4224, -5968, 3216
1707712469395, 4488733, -4144, -5984, 3168
1707712469405, 4488743, -4112, -6000, 3152
1707712469414, 4488753, -4048, -5984, 3152
1707712469425, 4488763, -4016, -5952, 3200
1707712469434, 4488773, -4016, -6000, 3216
1707712469445, 4488783, -4064, -6000, 3216
1707712469455, 4488793, -4144, -5888, 3232
1707712469464, 4488803, -4192, -6112, 3232
1707712469475, 4488813, -4144, -6240, 3120
1707712469484, 4488823, -4160, -6304, 3136
1707712469495, 4488833, -4160, -6496, 3040
1707712469505, 4488843, -4032, -6608, 3264
1707712469514, 4488853, -3920, -6672, 3312
1707712469525, 4488863, -3824, -6736, 3616
1707712469535, 4488873, -3872, -6832, 3872
1707712469545, 4488883, -3792, -7296, 3920
1707712469555, 4488893, -3872, -7616, 3760
1707712469564, 4488903, -4048, -7888, 3712
1707712469575, 4488913, -3824, -7696, 3520
1707712469585, 4488923, -3616, -7504, 3392
1707712469595, 4488933, -3456, -7296, 3472
1707712469604, 4488943, -3584, -7312, 3616
1707712469614, 4488953, -3600, -7344, 3760
1707712469624, 4488963, -3568, -7600, 3728
1707712469635, 4488973, -3376, -7904, 3760
1707712469645, 4488983, -3312, -8144, 3792
1707712469654, 4488993, -3088, -8144, 3696
1707712469664, 4489003, -3152, -8272, 3344
1707712469674, 4489013, -3200, -8144, 3056
1707712469685, 4489023, -3104, -7776, 2736
1707712469695, 4489033, -3056, -7344, 2496
1707712469704, 4489043, -3008, -7168, 2352
1707712469714, 4489053, -3136, -7120, 2320
1707712469724, 4489063, -3120, -7008, 2256
1707712469735, 4489073, -2976, -6944, 2464
1707712469745, 4489083, -2752, -6880, 2592
1707712469755, 4489093, -2560, -6768, 2736
1707712469764, 4489103, -2368, -6736, 2784
1707712469774, 4489113, -2320, -6624, 2832
1707712469785, 4489123, -2208, -6816, 2784
1707712469795, 4489133, -2304, -7072, 2800
1707712469805, 4489143, -2320, -7184, 2848
1707712469814, 4489153, -2224, -7264, 2800
1707712469824, 4489163, -2176, -7184, 2816
1707712469835, 4489173, -2352, -6864, 2928
1707712469845, 4489183, -2624, -6608, 3232
1707712469855, 4489193, -2784, -6256, 3632
1707712469864, 4489203, -2768, -5952, 3840
1707712469875, 4489213, -2864, -5744, 3792
1707712469884, 4489223, -2832, -5648, 3792
1707712469895, 4489233, -2784, -5712, 3712
1707712469904, 4489243, -2624, -5872, 3488
1707712469914, 4489253, -2368, -6064, 3024
1707712469925, 4489263, -2112, -6224, 2544
1707712469935, 4489273, -2000, -6288, 2176
1707712469945, 4489283, -1952, -6304, 1968
1707712469955, 4489293, -2240, -6256, 2048
1707712469964, 4489303, -2720, -6064, 2224
1707712469975, 4489313, -3200, -5568, 2528
1707712469984, 4489323, -3552, -5136, 3104
1707712469995, 4489333, -3744, -5168, 3632
1707712470005, 4489343, -3792, -5104, 4160
1707712470014, 4489353, -3728, -5248, 4480
1707712470024, 4489363, -3840, -5376, 4624
1707712470034, 4489373, -3808, -5408, 4784
1707712470044, 4489383, -3680, -5328, 4688
1707712470055, 4489393, -3728, -5296, 4560
1707712470064, 4489403, -3744, -5120, 4496
1707712470075, 4489413, -3824, -4880, 4544
1707712470084, 4489423, -3568, -4832, 4592
1707712470095, 4489433, -3728, -5296, 4864
1707712470105, 4489443, -3760, -5216, 4928
1707712470114, 4489453, -3856, -4896, 5296
1707712470125, 4489463, -3904, -4752, 5696
1707712470134, 4489473, -3808, -4752, 5696
1707712470144, 4489483, -4016, -5056, 5968
1707712470155, 4489493, -3984, -5264, 6240
1707712470164, 4489503, -3984, -5488, 6464
1707712470174, 4489513, -4288, -5920, 6736
1707712470184, 4489523, -4592, -6416, 7248
1707712470195, 4489533, -4656, -6352, 7600
1707712470205, 4489543, -4784, -6240, 7856
1707712470214, 4489553, -4400, -5312, 7744
1707712470224, 4489563, -4384, -5024, 7648
1707712470235, 4489573, -4176, -4816, 7456
1707712470245, 4489583, -4096, -4960, 7424
1707712470255, 4489593, -3584, -5232, 7104
1707712470264, 4489603, -3008, -5840, 6800
1707712470275, 4489613, -2464, -6864, 6416
1707712470285, 4489623, -1792, -7840, 5680
1707712470295, 4489633, -1280, -8048, 4944
1707712470305, 4489643, -1296, -7584, 4464
1707712470314, 4489653, -1600, -7152, 3968
1707712470324, 4489663, -1664, -6688, 3840
1707712470335, 4489673, -1664, -6464, 3744
1707712470344, 4489683, -1840, -6720, 3760
1707712470355, 4489693, -1936, -7056, 3776
1707712470364, 4489703, -2032, -7168, 3920
1707712470375, 4489713, -1888, -7344, 3888
1707712470384, 4489723, -1472, -7936, 3840
1707712470395, 4489733, -1344, -8400, 4032
1707712470405, 4489743, -1312, -8640, 4240
1707712470414, 4489753, -1136, -8384, 4528
1707712470425, 4489763, -2592, -8416, 4656
1707712470435, 4489773, -3616, -8176, 5136
1707712470444, 4489783, -3968, -7936, 5792
1707712470455, 4489793, -4336, -8096, 5920
1707712470464, 4489803, -4384, -8416, 6032
1707712470475, 4489813, -4288, -8880, 5776
1707712470484, 4489823, -4400, -9776, 5600
1707712470495, 4489833, -4288, -10944, 5280
1707712470505, 4489843, -4112, -11888, 4976
1707712470514, 4489853, -4080, -12176, 5088
1707712470525, 4489863, -4080, -11952, 5280
1707712470535, 4489873, -4256, -11536, 5424
1707712470544, 4489883, -4384, -11376, 5168
1707712470555, 4489893, -4496, -11056, 4736
1707712470564, 4489903, -4672, -10672, 4064
1707712470575, 4489913, -4624, -10560, 3280
1707712470584, 4489923, -4400, -10912, 2416
