Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712436523, 4455863, -2992, -6928, 2480
1707712436533, 4455873, -2976, -6912, 2432
1707712436543, 4455883, -3168, -6960, 2416
1707712436553, 4455893, -3248, -6848, 2384
1707712436563, 4455903, -3344, -6992, 2480
1707712436573, 4455913, -3408, -7056, 2656
1707712436583, 4455923, -3584, -7104, 2800
1707712436593, 4455933, -3648, -6928, 2976
1707712436603, 4455943, -3728, -6864, 3024
1707712436613, 4455953, -3664, -6800, 3040
1707712436623, 4455963, -3632, -6832, 3040
1707712436633, 4455973, -3584, -6768, 3008
1707712436643, 4455983, -3568, -6672, 2928
1707712436653, 4455993, -3536, -6624, 2768
1707712436663, 4456003, -3472, -6560, 2640
1707712436673, 4456013, -3440, -6496, 2624
1707712436683, 4456023, -3456, -6592, 2608
1707712436693, 4456033, -3472, -6576, 2608
1707712436703, 4456043, -3472, -6608, 2656
1707712436713, 4456053, -3424, -6688, 2688
1707712436723, 4456063, -3408, -6848, 2736
1707712436733, 4456073, -3408, -6928, 2784
1707712436743, 4456083, -3472, -6944, 2784
1707712436753, 4456093, -3424, -6896, 2912
1707712436763, 4456103, -3488, -7120, 3024
1707712436773, 4456113, -3488, -7008, 3024
1707712436783, 4456123, -3408, -6864, 3040
1707712436793, 4456133, -3264, -7024, 3088
1707712436803, 4456143, -3216, -7104, 3136
1707712436813, 4456153, -2992, -7184, 3040
1707712436823, 4456163, -2768, -7328, 2928
1707712436833, 4456173, -2640, -7600, 2704
1707712436843, 4456183, -2544, -7616, 2512
1707712436853, 4456193, -2384, -7776, 2336
1707712436863, 4456203, -2272, -8000, 1968
1707712436873, 4456213, -2256, -8032, 1760
1707712436883, 4456223, -2256, -7952, 1680
1707712436893, 4456233, -2400, -7760, 1536
1707712436903, 4456243, -2448, -7664, 1616
1707712436913, 4456253, -2624, -7536, 1664
1707712436923, 4456263, -2752, -7600, 1648
1707712436933, 4456273, -2848, -7968, 1536
1707712436943, 4456283, -2960, -8016, 1456
1707712436953, 4456293, -3152, -7856, 1216
1707712436963, 4456303, -3488, -7488, 1152
1707712436973, 4456313, -3872, -6720, 1408
1707712436983, 4456323, -4160, -6064, 1936
1707712436993, 4456333, -4464, -5808, 2336
1707712437003, 4456343, -4528, -5584, 2688
1707712437013, 4456353, -4512, -5488, 2944
1707712437023, 4456363, -4416, -5536, 3184
1707712437033, 4456373, -4544, -5440, 3232
1707712437043, 4456383, -4416, -5200, 3120
1707712437053, 4456393, -4416, -5008, 3024
1707712437063, 4456403, -4496, -4928, 3120
1707712437073, 4456413, -4528, -4752, 3248
1707712437083, 4456423, -4464, -4464, 3280
1707712437093, 4456433, -4480, -4496, 3328
1707712437103, 4456443, -4448, -4624, 3344
1707712437113, 4456453, -4416, -4736, 3424
1707712437123, 4456463, -4240, -4960, 3440
1707712437133, 4456473, -4256, -5248, 3520
1707712437143, 4456483, -4240, -5360, 3632
1707712437153, 4456493, -4192, -5312, 3776
1707712437163, 4456503, -4256, -5248, 3984
1707712437173, 4456513, -4224, -5408, 3984
1707712437183, 4456523, -4176, -5680, 4272
1707712437193, 4456533, -4160, -6000, 4512
1707712437203, 4456543, -4192, -6144, 4784
1707712437213, 4456553, -4160, -6256, 4880
1707712437223, 4456563, -4192, -6384, 5072
1707712437233, 4456573, -4368, -6208, 5216
1707712437243, 4456583, -4608, -5712, 5648
1707712437253, 4456593, -4912, -4960, 6048
1707712437263, 4456603, -5216, -4320, 6432
