Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712897122, 4916463, -1872, -6288, 4624
1707712897132, 4916473, -1904, -6320, 4784
1707712897142, 4916483, -1984, -6304, 4864
1707712897152, 4916493, -1872, -6288, 4944
1707712897162, 4916503, -1856, -6288, 5072
1707712897172, 4916513, -1936, -6288, 4992
1707712897182, 4916523, -1920, -6304, 5040
1707712897192, 4916533, -2016, -6384, 5072
1707712897202, 4916543, -2096, -6416, 5008
1707712897212, 4916553, -2096, -6464, 4736
1707712897222, 4916563, -2000, -6624, 4704
1707712897232, 4916573, -2112, -6704, 4576
1707712897242, 4916583, -2096, -6864, 4336
1707712897252, 4916593, -2000, -6944, 4128
1707712897262, 4916603, -2096, -7104, 4304
1707712897272, 4916613, -2064, -7328, 4304
1707712897282, 4916623, -2096, -7392, 4304
1707712897292, 4916633, -2112, -7664, 4544
1707712897302, 4916643, -2144, -7776, 4432
1707712897312, 4916653, -2240, -7776, 4256
1707712897322, 4916663, -2288, -7680, 3952
1707712897332, 4916673, -2400, -7584, 3472
1707712897342, 4916683, -2704, -7312, 3472
1707712897352, 4916693, -2928, -7040, 3680
1707712897362, 4916703, -3040, -6912, 3744
1707712897372, 4916713, -3040, -7088, 3808
1707712897382, 4916723, -3216, -7360, 3920
1707712897392, 4916733, -3248, -7744, 3760
1707712897402, 4916743, -3040, -8016, 3488
1707712897412, 4916753, -2896, -8400, 3008
1707712897422, 4916763, -2848, -8800, 2528
1707712897432, 4916773, -2848, -8944, 2432
1707712897442, 4916783, -2880, -8800, 2416
1707712897452, 4916793, -3008, -8688, 2624
1707712897462, 4916803, -3152, -8544, 2752
1707712897472, 4916813, -3264, -8832, 2768
1707712897482, 4916823, -3200, -8992, 2560
1707712897492, 4916833, -3072, -9152, 2096
1707712897502, 4916843, -2960, -9296, 1792
1707712897512, 4916853, -3376, -8896, 1296
1707712897522, 4916863, -3232, -9472, 1104
1707712897532, 4916873, -3072, -9216, 1040
1707712897542, 4916883, -3216, -9152, 1104
1707712897552, 4916893, -3264, -8768, 816
1707712897562, 4916903, -3312, -8672, 512
1707712897572, 4916913, -3616, -8560, 304
1707712897582, 4916923, -3328, -8400, -176
1707712897592, 4916933, -3168, -8400, -352
1707712897602, 4916943, -3440, -8448, -208
1707712897612, 4916953, -3376, -8272, -304
1707712897622, 4916963, -3424, -8272, -112
1707712897632, 4916973, -3536, -8304, 144
1707712897642, 4916983, -3424, -8304, 256
1707712897652, 4916993, -3424, -8320, 112
1707712897662, 4917003, -3232, -8608, -144
1707712897672, 4917013, -3072, -8880, -384
1707712897682, 4917023, -2880, -8896, -592
1707712897692, 4917033, -2784, -8848, -928
1707712897702, 4917043, -2720, -8640, -1216
1707712897712, 4917053, -2752, -8448, -1264
1707712897722, 4917063, -2720, -8320, -1248
1707712897732, 4917073, -2848, -8144, -1168
1707712897742, 4917083, -2832, -7824, -912
1707712897752, 4917093, -2768, -7664, -672
1707712897762, 4917103, -2688, -7744, -368
1707712897772, 4917113, -2528, -7888, -176
1707712897782, 4917123, -2416, -7920, -16
1707712897792, 4917133, -2368, -7888, 16
1707712897802, 4917143, -2336, -7824, -48
1707712897812, 4917153, -2256, -7712, -432
1707712897822, 4917163, -2224, -7584, -784
1707712897832, 4917173, -2128, -7488, -1232
1707712897842, 4917183, -2064, -7328, -1408
1707712897852, 4917193, -2016, -7184, -1584
1707712897862, 4917203, -1872, -7232, -1520
1707712897872, 4917213, -1872, -7408, -1648
1707712897882, 4917223, -1744, -7584, -1872
1707712897892, 4917233, -1744, -7712, -2224
1707712897902, 4917243, -1600, -7760, -2576
1707712897912, 4917253, -1504, -7744, -2944
1707712897922, 4917263, -1392, -7776, -3280
1707712897932, 4917273, -1312, -7984, -3552
1707712897942, 4917283, -1120, -8000, -3968
1707712897952, 4917293, -1040, -8256, -3872
1707712897962, 4917303, -928, -8320, -3904
1707712897972, 4917313, -976, -8304, -3856
1707712897982, 4917323, -1040, -8096, -3824
1707712897992, 4917333, -1072, -8000, -3680
1707712898002, 4917343, -1216, -7920, -3616
1707712898012, 4917353, -1264, -7968, -3456
1707712898022, 4917363, -1104, -7776, -3520
1707712898032, 4917373, -1040, -7792, -3488
1707712898042, 4917383, -1072, -7504, -3664
1707712898052, 4917393, -992, -7504, -3856
1707712898062, 4917403, -848, -7408, -4032
1707712898072, 4917413, -784, -7280, -4240
1707712898082, 4917423, -736, -7040, -4400
1707712898092, 4917433, -656, -6784, -4656
1707712898102, 4917443, -528, -6496, -4880
1707712898112, 4917453, -576, -6352, -4912
1707712898122, 4917463, -336, -6112, -4944
1707712898132, 4917473, -384, -5904, -5056
1707712898142, 4917483, -448, -5536, -5072
1707712898152, 4917493, -432, -5264, -5056
1707712898162, 4917503, -384, -5120, -4992
1707712898172, 4917513, -192, -5168, -4960
1707712898182, 4917523, -80, -5136, -4880
1707712898192, 4917533, 112, -5152, -4880
1707712898202, 4917543, 272, -5264, -5136
1707712898212, 4917553, 336, -5248, -5296
1707712898222, 4917563, 336, -5104, -5312
1707712898232, 4917573, 272, -5024, -5264
1707712898242, 4917583, 384, -4880, -5232
1707712898252, 4917593, 464, -4688, -5152
1707712898262, 4917603, 544, -4624, -5168
1707712898272, 4917613, 848, -4624, -5344
1707712898282, 4917623, 1040, -4704, -5504
1707712898292, 4917633, 1040, -4592, -5520
1707712898302, 4917643, 1184, -4400, -5552
1707712898312, 4917653, 1248, -4352, -5520
