Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707712686723, 4706063, -4080, -5648, 3184
1707712686733, 4706073, -4208, -5952, 3472
1707712686743, 4706083, -4320, -6224, 3792
1707712686753, 4706093, -4400, -6592, 4096
1707712686763, 4706103, -4448, -6960, 4528
1707712686773, 4706113, -4144, -7056, 4672
1707712686783, 4706123, -3872, -7184, 4832
1707712686793, 4706133, -3696, -7424, 5072
1707712686803, 4706143, -3600, -7568, 5440
1707712686813, 4706153, -3488, -7616, 5872
1707712686823, 4706163, -3376, -7760, 6288
1707712686833, 4706173, -3280, -7776, 6784
1707712686843, 4706183, -3408, -7840, 7264
1707712686853, 4706193, -3568, -7968, 7744
1707712686863, 4706203, -3808, -7968, 8080
1707712686873, 4706213, -4048, -7920, 8208
1707712686883, 4706223, -4224, -7920, 8304
1707712686893, 4706233, -4304, -7952, 8160
1707712686903, 4706243, -4592, -8160, 8256
1707712686913, 4706253, -4704, -8192, 8320
1707712686923, 4706263, -5008, -8432, 8336
1707712686933, 4706273, -5040, -8816, 8528
1707712686943, 4706283, -5264, -9120, 8672
1707712686953, 4706293, -5504, -9472, 8720
1707712686963, 4706303, -5728, -9760, 8752
1707712686973, 4706313, -5776, -10112, 8800
1707712686983, 4706323, -5936, -10336, 8848
1707712686993, 4706333, -6096, -10544, 9008
1707712687003, 4706343, -6272, -10560, 9168
1707712687013, 4706353, -6320, -10704, 9104
1707712687023, 4706363, -6224, -10608, 9104
1707712687033, 4706373, -6240, -10496, 8912
1707712687043, 4706383, -6176, -10608, 8912
1707712687053, 4706393, -6304, -10240, 9200
1707712687063, 4706403, -6128, -9904, 8960
1707712687073, 4706413, -5792, -9536, 8656
1707712687083, 4706423, -5664, -8880, 8400
1707712687093, 4706433, -5536, -8320, 7520
1707712687103, 4706443, -5280, -10240, 7872
1707712687113, 4706453, -5168, -8096, 6384
1707712687123, 4706463, -4176, -7152, 5072
1707712687133, 4706473, -3312, -6208, 3728
1707712687143, 4706483, -2560, -5584, 2688
1707712687153, 4706493, -2048, -5440, 3088
1707712687163, 4706503, -1856, -5600, 3680
1707712687173, 4706513, -1408, -5632, 3984
1707712687183, 4706523, -1408, -5536, 3888
1707712687193, 4706533, -832, -5664, 4000
1707712687203, 4706543, -368, -5408, 3984
1707712687213, 4706553, -80, -4656, 3824
1707712687223, 4706563, 160, -3904, 3488
1707712687233, 4706573, 288, -3168, 3088
1707712687243, 4706583, 656, -2640, 2768
1707712687253, 4706593, 1248, -2048, 2208
1707712687263, 4706603, 2160, -1760, 1680
1707712687273, 4706613, 2928, -2720, 1456
1707712687283, 4706623, 3072, -2960, 1888
1707712687293, 4706633, 3856, -2416, 1856
1707712687303, 4706643, 4144, -3552, 1872
1707712687313, 4706653, 4224, -3024, 1424
1707712687323, 4706663, 4320, -2336, 768
1707712687333, 4706673, 4208, -1744, 784
1707712687343, 4706683, 3984, -560, 832
1707712687353, 4706693, 3936, 144, 720
1707712687363, 4706703, 4112, -144, 160
1707712687373, 4706713, 3856, -16, 16
1707712687383, 4706723, 4704, -96, -656
1707712687393, 4706733, 5168, -144, -1312
1707712687403, 4706743, 5136, -448, -1408
1707712687413, 4706753, 5232, -256, -1504
1707712687423, 4706763, 5344, -176, -1664
1707712687433, 4706773, 5472, -16, -1856
1707712687443, 4706783, 5568, 240, -2144
1707712687453, 4706793, 5776, 336, -2176
1707712687463, 4706803, 5920, 144, -2000
1707712687473, 4706813, 6080, 144, -1888
1707712687483, 4706823, 6112, 208, -1808
1707712687493, 4706833, 6160, 160, -1552
1707712687503, 4706843, 6128, 48, -1328
1707712687513, 4706853, 6288, 96, -1344
1707712687523, 4706863, 6416, 16, -1568
1707712687533, 4706873, 6464, 64, -1760
1707712687543, 4706883, 6688, -16, -1952
1707712687553, 4706893, 6752, -32, -2112
1707712687563, 4706903, 6960, 32, -2336
1707712687573, 4706913, 7072, 96, -2416
1707712687583, 4706923, 7072, 64, -2288
1707712687593, 4706933, 7072, 64, -2096
1707712687603, 4706943, 7136, -144, -1712
1707712687613, 4706953, 7072, -400, -1312
1707712687623, 4706963, 7056, -544, -1248
1707712687633, 4706973, 7136, -688, -1248
1707712687643, 4706983, 7280, -784, -1424
1707712687653, 4706993, 7344, -736, -1728
1707712687663, 4707003, 7360, -832, -2064
1707712687673, 4707013, 7104, -720, -2272
1707712687683, 4707023, 7120, -960, -2512
1707712687693, 4707033, 6832, -1040, -2656
1707712687703, 4707043, 6432, -1072, -2848
1707712687713, 4707053, 6080, -976, -2992
1707712687723, 4707063, 5536, -768, -3120
1707712687733, 4707073, 5296, -528, -3392
1707712687743, 4707083, 4704, -544, -3296
1707712687753, 4707093, 4512, -384, -3328
1707712687763, 4707103, 4272, -608, -3136
1707712687773, 4707113, 4256, -736, -3136
1707712687783, 4707123, 4320, -1328, -2832
1707712687793, 4707133, 4512, -624, -3456
1707712687803, 4707143, 4336, -944, -3696
1707712687813, 4707153, 4224, -688, -3792
1707712687823, 4707163, 4352, -672, -3472
1707712687833, 4707173, 4288, -1072, -3056
1707712687843, 4707183, 3824, -1376, -1840
1707712687853, 4707193, 3296, -1520, -496
1707712687863, 4707203, 3296, -1024, 960
1707712687873, 4707213, 2816, -1360, 2592
1707712687883, 4707223, 2176, -2240, 4016
1707712687893, 4707233, 1952, -2768, 5072
1707712687903, 4707243, 2224, -2768, 5312
1707712687913, 4707253, 2448, -2896, 5456
1707712687923, 4707263, 2480, -2848, 5184
1707712687933, 4707273, 2448, -2432, 4496
1707712687943, 4707283, 2464, -2272, 3760
1707712687953, 4707293, 2192, -2096, 3344
1707712687963, 4707303, 2016, -2176, 3248
1707712687973, 4707313, 1968, -2672, 4000
1707712687983, 4707323, 1872, -3904, 5360
1707712687993, 4707333, 1552, -4432, 6400
1707712688003, 4707343, 1360, -4960, 7280
1707712688013, 4707353, 1360, -5008, 7360
1707712688023, 4707363, 1344, -4752, 7744
1707712688033, 4707373, 1056, -4320, 7920
1707712688043, 4707383, 640, -3952, 7936
1707712688053, 4707393, 608, -3680, 7808
1707712688063, 4707403, 368, -4032, 8304
1707712688073, 4707413, 240, -4480, 8720
1707712688083, 4707423, 112, -5248, 9408
1707712688093, 4707433, 64, -5584, 9424
1707712688103, 4707443, 224, -5568, 8880
1707712688113, 4707453, 128, -5248, 8288
1707712688123, 4707463, -272, -4672, 7840
1707712688133, 4707473, -752, -4048, 7424
1707712688143, 4707483, -944, -3744, 6880
1707712688153, 4707493, -1296, -4416, 7328
1707712688163, 4707503, -1664, -4720, 8000
1707712688173, 4707513, -1792, -5184, 8528
1707712688183, 4707523, -1936, -5616, 8864
1707712688193, 4707533, -1952, -5840, 9392
1707712688203, 4707543, -1952, -5888, 9520
1707712688213, 4707553, -2208, -5952, 9408
1707712688223, 4707563, -2512, -5504, 8912
1707712688233, 4707573, -2592, -5248, 8288
1707712688243, 4707583, -2704, -5312, 7664
1707712688253, 4707593, -3248, -5456, 6976
1707712688263, 4707603, -3584, -5472, 6656
1707712688273, 4707613, -3856, -5328, 6544
1707712688283, 4707623, -4096, -5872, 6992
1707712688293, 4707633, -4176, -6240, 7696
1707712688303, 4707643, -4432, -6768, 8544
1707712688313, 4707653, -4608, -6608, 8944
1707712688323, 4707663, -4784, -6976, 8880
1707712688333, 4707673, -5120, -7024, 8608
1707712688343, 4707683, -5312, -6800, 8208
1707712688353, 4707693, -5552, -6400, 7776
1707712688363, 4707703, -5808, -6288, 7264
1707712688373, 4707713, -6128, -5888, 7152
1707712688383, 4707723, -6704, -5968, 7472
1707712688393, 4707733, -6608, -5744, 7456
1707712688403, 4707743, -6816, -5696, 7632
1707712688413, 4707753, -7056, -5824, 7856
1707712688423, 4707763, -7104, -5840, 8000
1707712688433, 4707773, -7312, -6112, 8080
1707712688443, 4707783, -7424, -6368, 8112
1707712688453, 4707793, -7376, -6352, 8064
1707712688463, 4707803, -7456, -6560, 7856
1707712688473, 4707813, -7488, -6704, 7696
1707712688483, 4707823, -7344, -6720, 7296
1707712688493, 4707833, -7104, -6576, 6816
1707712688503, 4707843, -6976, -6544, 6432
1707712688513, 4707853, -7312, -6736, 6416
1707712688523, 4707863, -7680, -6864, 6272
1707712688533, 4707873, -7744, -7072, 6112
1707712688543, 4707883, -7632, -7248, 5872
1707712688553, 4707893, -7600, -7520, 5600
1707712688563, 4707903, -7664, -7664, 5248
1707712688573, 4707913, -7520, -7520, 4688
1707712688583, 4707923, -7456, -7136, 3888
1707712688593, 4707933, -7296, -6640, 2736
1707712688603, 4707943, -7360, -6112, 1920
1707712688613, 4707953, -7264, -5552, 1584
1707712688623, 4707963, -7376, -5296, 1808
1707712688633, 4707973, -7456, -5344, 2640
1707712688643, 4707983, -7424, -5568, 3488
1707712688653, 4707993, -7248, -5808, 3920
1707712688663, 4708003, -7104, -6192, 4144
1707712688673, 4708013, -7056, -6400, 3984
1707712688683, 4708023, -6960, -6544, 3520
1707712688693, 4708033, -6912, -6240, 3104
1707712688703, 4708043, -7008, -6064, 2624
1707712688713, 4708053, -7072, -5952, 2544
1707712688723, 4708063, -7040, -5680, 2512
1707712688733, 4708073, -6688, -5200, 2480
1707712688743, 4708083, -7072, -5344, 2672
1707712688753, 4708093, -6928, -5024, 2944
1707712688763, 4708103, -6768, -4784, 3136
1707712688773, 4708113, -6752, -4688, 3280
1707712688783, 4708123, -6368, -4576, 3328
1707712688793, 4708133, -6512, -4608, 3552
1707712688803, 4708143, -6144, -4608, 3312
1707712688813, 4708153, -5872, -4640, 2992
1707712688823, 4708163, -5808, -4544, 2560
1707712688833, 4708173, -5664, -4448, 1808
1707712688843, 4708183, -5296, -4304, 1392
1707712688853, 4708193, -5056, -4320, 1216
1707712688863, 4708203, -4912, -4352, 1360
1707712688873, 4708213, -4720, -4416, 1648
1707712688883, 4708223, -4592, -4352, 1792
1707712688893, 4708233, -4448, -4240, 1664
1707712688903, 4708243, -4368, -4384, 1440
1707712688913, 4708253, -4048, -4288, 1200
1707712688923, 4708263, -4256, -4160, 928
1707712688933, 4708273, -4144, -4112, 864
1707712688943, 4708283, -3696, -4176, 528
1707712688953, 4708293, -4144, -4160, 928
1707712688963, 4708303, -3840, -3888, 1072
1707712688973, 4708313, -4016, -3440, 1408
1707712688983, 4708323, -4096, -3184, 1664
1707712688993, 4708333, -3936, -3184, 1824
1707712689003, 4708343, -3872, -3344, 2048
1707712689013, 4708353, -3760, -3696, 2096
1707712689023, 4708363, -3760, -4048, 2176
1707712689033, 4708373, -3664, -4016, 2128
1707712689043, 4708383, -3792, -3856, 1760
1707712689053, 4708393, -3888, -3952, 1648
1707712689063, 4708403, -3936, -4016, 1856
1707712689073, 4708413, -3920, -4048, 1920
1707712689083, 4708423, -3936, -4048, 1744
1707712689093, 4708433, -3888, -4112, 1616
1707712689103, 4708443, -3824, -4176, 1408
1707712689113, 4708453, -3680, -4528, 1296
1707712689123, 4708463, -3600, -4976, 1216
1707712689133, 4708473, -3584, -5200, 1136
1707712689143, 4708483, -3728, -5440, 1120
1707712689153, 4708493, -3808, -5632, 1120
1707712689163, 4708503, -4000, -5552, 1040
1707712689173, 4708513, -4128, -5168, 512
1707712689183, 4708523, -4160, -4912, 208
1707712689193, 4708533, -4160, -5024, -32
1707712689203, 4708543, -4352, -5088, -80
1707712689213, 4708553, -4336, -5136, -112
1707712689223, 4708563, -4256, -5328, -48
1707712689233, 4708573, -4320, -5456, 96
1707712689243, 4708583, -4864, -5424, 128
1707712689253, 4708593, -5312, -5056, 464
1707712689263, 4708603, -5648, -4784, 704
1707712689273, 4708613, -5984, -4800, 816
1707712689283, 4708623, -6352, -4768, 880
1707712689293, 4708633, -6384, -4800, 592
1707712689303, 4708643, -6496, -5040, 464
1707712689313, 4708653, -6528, -5152, 240
1707712689323, 4708663, -6432, -5280, 208
1707712689333, 4708673, -6528, -5840, 144
1707712689343, 4708683, -6528, -6048, 32
1707712689353, 4708693, -6512, -6048, -240
1707712689363, 4708703, -6672, -5664, -384
1707712689373, 4708713, -6832, -5392, -704
1707712689383, 4708723, -6832, -5360, -720
1707712689393, 4708733, -6960, -5456, -384
1707712689403, 4708743, -7264, -5472, -48
1707712689413, 4708753, -7664, -5760, 304
1707712689423, 4708763, -7728, -5456, 224
1707712689433, 4708773, -7856, -5232, -16
1707712689443, 4708783, -8048, -5152, -80
1707712689453, 4708793, -8064, -4944, -192
1707712689463, 4708803, -8112, -5024, -304
1707712689473, 4708813, -7920, -5088, -480
1707712689483, 4708823, -7744, -5184, -624
1707712689493, 4708833, -7760, -5424, -480
1707712689503, 4708843, -7936, -6304, 192
1707712689513, 4708853, -8224, -7504, 1536
1707712689523, 4708863, -8624, -8288, 2624
1707712689533, 4708873, -9104, -8464, 2992
1707712689543, 4708883, -9680, -7872, 2336
1707712689553, 4708893, -10080, -6800, 1664
1707712689563, 4708903, -10496, -6064, 1520
1707712689573, 4708913, -10864, -5344, 1872
1707712689583, 4708923, -11136, -4944, 2544
1707712689593, 4708933, -11232, -5200, 2832
1707712689603, 4708943, -11648, -4880, 3696
1707712689613, 4708953, -11728, -5168, 4016
1707712689623, 4708963, -12176, -5712, 4000
1707712689633, 4708973, -12368, -5936, 3584
1707712689643, 4708983, -12496, -6192, 3248
1707712689653, 4708993, -12720, -6304, 3056
1707712689663, 4709003, -12944, -6304, 2912
1707712689673, 4709013, -13200, -6096, 2608
1707712689683, 4709023, -13200, -5616, 1904
1707712689693, 4709033, -13392, -5376, 1408
1707712689703, 4709043, -13104, -5120, 1120
1707712689713, 4709053, -12816, -5264, 992
1707712689723, 4709063, -12432, -5504, 992
1707712689733, 4709073, -12096, -5824, 1216
1707712689743, 4709083, -11744, -6416, 1440
1707712689753, 4709093, -11328, -6720, 1776
1707712689763, 4709103, -10768, -7168, 2192
1707712689773, 4709113, -10448, -7776, 2704
1707712689783, 4709123, -10144, -8160, 3024
1707712689793, 4709133, -10064, -8416, 3200
1707712689803, 4709143, -9968, -8272, 3376
1707712689813, 4709153, -10144, -7984, 3504
1707712689823, 4709163, -10384, -7600, 3360
1707712689833, 4709173, -10464, -7248, 3104
1707712689843, 4709183, -10480, -6896, 3184
1707712689853, 4709193, -10592, -6224, 2880
1707712689863, 4709203, -10400, -5968, 2480
1707712689873, 4709213, -10160, -6064, 2144
1707712689883, 4709223, -9760, -6064, 1696
1707712689893, 4709233, -9232, -6064, 1552
1707712689903, 4709243, -8736, -6144, 1360
1707712689913, 4709253, -8224, -6176, 1088
1707712689923, 4709263, -7888, -6176, 960
1707712689933, 4709273, -7632, -5328, 784
1707712689943, 4709283, -7328, -4480, 448
1707712689953, 4709293, -6976, -3616, 176
1707712689963, 4709303, -6736, -3136, 352
1707712689973, 4709313, -6144, -3104, 960
1707712689983, 4709323, -5600, -3104, 1504
